Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	4/43	0.0225157013387163	0.3597602341996503	0	0	3.999383382148913	15.171830337534958	PRKAA2;KCNB1;HKDC1;PIK3R1
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	4/43	0.0225157013387163	0.3597602341996503	0	0	3.999383382148913	15.171830337534958	STXBP1;NRXN2;OTOF;CPLX3
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	7/112	0.0230834225729746	0.3597602341996503	0	0	2.606451612903226	9.822779257236542	PRKAA2;SESN3;LRRK2;RRAGD;ATP6V0D1;LZTS1;PRKAB1
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	6/88	0.0235579559901531	0.3597602341996503	0	0	2.8583697305785933	10.714003484053482	LTK;CUX2;NPTN;COBL;PLA2G3;TOX
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	9/165	0.0239728699044896	0.3597602341996503	0	0	2.25875895359701	8.42705133336933	LTK;PAK1;LRRK2;NPTN;PLA2G3;CTNNA2;TOX;LRRC4C;MARK1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	3/25	0.0241196984857948	0.3597602341996503	0	0	5.3113636363636365	19.78337639774033	CAMK2D;DLG1;JUP
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	8/139	0.0244361100122542	0.3597602341996503	0	0	2.389205027372966	8.86799634534311	PPM1A;DUSP1;PPP2R2B;PTPRM;PPP2R2A;PTPRH;DUSP26;MTMR7
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	6/89	0.0247446335904119	0.3597602341996503	0	0	2.823786090034181	10.445598821683578	CACNB3;CAMK2D;DLG1;PDE4D;GSG1L;CACNG3
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	6/89	0.0247446335904119	0.3597602341996503	0	0	2.823786090034181	10.445598821683578	ACVRL1;SMAD2;ZMIZ2;GCNT2;LRRC32;PRKCZ
GO_Biological_Process_2021	regulation of actin filament-based movement (GO:1903115)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	PDE4D;PDE4B
GO_Biological_Process_2021	cellular response to leucine (GO:0071233)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	SESN3;RRAGD
GO_Biological_Process_2021	cellular response to leucine starvation (GO:1990253)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	SESN3;RRAGD
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	CACNB3;PDE4B
GO_Biological_Process_2021	regulation of podosome assembly (GO:0071801)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	FSCN1;ASAP1
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	ACVRL1;CCM2
GO_Biological_Process_2021	endothelium development (GO:0003158)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	SCUBE1;CD34
GO_Biological_Process_2021	response to histamine (GO:0034776)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	HRH1;GABRG2
GO_Biological_Process_2021	response to leucine (GO:0043201)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	SESN3;RRAGD
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	ABCD2;EPB41L3
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	CAMK2D;HECW2
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transporter activity (GO:2000650)	2/10	0.0248518582835284	0.3597602341996503	0	0	9.7250499001996	35.93233560849998	CAMK2D;HECW2
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	10/194	0.0253181646641517	0.3623393991620356	0	0	2.129045771232031	7.826868684547931	ACVRL1;PRKAA2;FBXW7;ATP2B4;PLA2G3;CD34;STOX1;FOXP1;WNT4;APLN
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	8/140	0.0253705688323041	0.3623393991620356	0	0	2.3709825528007347	8.711382259064198	PAK1;LRRK2;ATL1;EPB41L3;FLRT1;CNTN4;CTNNA2;DCLK1
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	10/195	0.0261128186247021	0.3645524970188428	0	0	2.117427772600186	7.718720759363543	CACNB3;DLG1;JUP;KCNB1;ABHD17A;STXBP1;EPB41L3;TTC7B;NRXN2;CYP46A1
GO_Biological_Process_2021	action potential (GO:0001508)	4/45	0.0261462056731363	0.3645524970188428	0	0	3.803900483894618	13.86160811366164	CACNA1I;CHRNA4;KCNB1;KCNA2
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	4/45	0.0261462056731363	0.3645524970188428	0	0	3.803900483894618	13.86160811366164	EGR1;KLF5;FOXO3;APLN
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	7/115	0.0262107763364111	0.3645524970188428	0	0	2.533658154121864	9.226530622711088	SLC8A3;CACNA1I;CACNB3;CHRNA4;ATP2B4;ATP2B2;CACNG3
GO_Biological_Process_2021	phosphatidylethanolamine acyl-chain remodeling (GO:0036152)	3/26	0.0267689936503882	0.3698988213508198	0	0	5.080173913043478	18.39282560823832	PLA2G4E;LPCAT4;PLA2G3
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	7/117	0.0284491730991709	0.3834390497114401	0	0	2.4873350439882698	8.854007824032543	LTK;CUX2;PLXND1;CUX1;NPTN;PLA2G3;TOX
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	6/92	0.028541997000356	0.3834390497114401	0	0	2.7248607926629544	9.690636876406272	ACVRL1;SMAD2;BMP3;TGFB1I1;ACVR2B;ELAPOR2
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	3/27	0.0295672189544677	0.3834390497114401	0	0	4.86825	17.141541519879016	MAPK11;CCM2;MAP3K5
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	3/27	0.0295672189544677	0.3834390497114401	0	0	4.86825	17.141541519879016	MAPK11;NRG1;CTNNA2
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	5/69	0.0297524789373873	0.3834390497114401	0	0	3.0486006526104417	10.715352129616385	PAK1;LRRK2;PDGFC;PIK3R6;MAP3K5
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	2/11	0.0298757761766695	0.3834390497114401	0	0	8.644045242847637	30.346712634105184	FHOD3;COBL
GO_Biological_Process_2021	regulation of cardiac muscle cell apoptotic process (GO:0010665)	2/11	0.0298757761766695	0.3834390497114401	0	0	8.644045242847637	30.346712634105184	CAMK2D;LTK
GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	2/11	0.0298757761766695	0.3834390497114401	0	0	8.644045242847637	30.346712634105184	SMARCD1;ZMIZ2
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	2/11	0.0298757761766695	0.3834390497114401	0	0	8.644045242847637	30.346712634105184	CD34;ETV6
GO_Biological_Process_2021	response to sterol (GO:0036314)	2/11	0.0298757761766695	0.3834390497114401	0	0	8.644045242847637	30.346712634105184	SMAD2;RORA
GO_Biological_Process_2021	synaptic transmission, GABAergic (GO:0051932)	2/11	0.0298757761766695	0.3834390497114401	0	0	8.644045242847637	30.346712634105184	GABRA1;GABRG2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	17/408	0.029911128877866	0.3834390497114401	0	0	1.7092503131150474	5.998656131789012	ACVRL1;PLXND1;LAMC2;SEMA3F;LDLRAD4;FOXO3;FAM83H;FRMD5;PAK1;FGF9;PIP5KL1;PDGFC;LMNA;GCNT2;NUMB;PHACTR1;CTNNA2
GO_Biological_Process_2021	adherens junction organization (GO:0034332)	4/49	0.0344053090893204	0.4312695015247059	0	0	3.465063460253841	11.67568515222142	CDH6;JUP;CDH12;CDH18
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	4/49	0.0344053090893204	0.4312695015247059	0	0	3.465063460253841	11.67568515222142	CAMK2D;LRRK2;WWC1;TTL
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	5/72	0.0348762447544289	0.4312695015247059	0	0	2.9116465863453813	9.771338461870892	CUX2;PLXND1;CUX1;NPTN;NUMB
GO_Biological_Process_2021	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	2/12	0.0352635776622644	0.4312695015247059	0	0	7.779241516966068	26.02082106117676	CAMK2D;PDE4D
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	2/12	0.0352635776622644	0.4312695015247059	0	0	7.779241516966068	26.02082106117676	AGBL4;TTL
GO_Biological_Process_2021	ganglion development (GO:0061548)	2/12	0.0352635776622644	0.4312695015247059	0	0	7.779241516966068	26.02082106117676	TUBB3;SEMA3F
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	2/12	0.0352635776622644	0.4312695015247059	0	0	7.779241516966068	26.02082106117676	DLG1;JUP
GO_Biological_Process_2021	nucleotide-sugar metabolic process (GO:0009225)	2/12	0.0352635776622644	0.4312695015247059	0	0	7.779241516966068	26.02082106117676	CSGALNACT1;GALT
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	3/29	0.0356072894476592	0.4329846396835368	0	0	4.493307692307693	14.986101843011667	CAMK2D;CACNB3;PDE4D
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	7/123	0.0359303417321513	0.4342112599818313	0	0	2.357949805339266	7.842949371295026	PAK1;PLXND1;BMPER;HECW2;LRRK2;LRRC4C;LZTS1
GO_Biological_Process_2021	brain development (GO:0007420)	8/150	0.0361162561169098	0.4342112599818313	0	0	2.2028738085076114	7.315770808652999	ARNT2;EGR2;PBX2;CNTN4;CTNNA2;PCDH18;ADGRL2;POU6F1
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	5/73	0.0366978700015723	0.4387250975468873	0	0	2.868680604772029	9.4810942883778	ACVRL1;PLXND1;DUSP1;DACT2;GCNT2
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	6/98	0.037242145867175	0.4427446167896559	0	0	2.5463651474061764	8.378341417134253	CHGA;LRRK2;TYRO3;PLA2G3;BTBD10;CD34
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	3/30	0.0388468987480161	0.4567273902153838	0	0	4.326666666666667	14.053562956985123	FBXW7;ARRB1;DLK2
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	4/51	0.0390405042036159	0.4567273902153838	0	0	3.317272843559459	10.758432007508146	PLCL2;PIK3R1;PLCD3;KCNH1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	8/153	0.0398594199001403	0.4567273902153838	0	0	2.156962730755834	6.950589192475875	PPM1A;DUSP1;PLPPR3;PTPRM;PPP2R2A;PTPRH;DUSP26;MTMR7
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	2/13	0.0409938588022266	0.4567273902153838	0	0	7.0716748321538745	22.58928434390812	CAMK2D;PDE4D
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	2/13	0.0409938588022266	0.4567273902153838	0	0	7.0716748321538745	22.58928434390812	PDE4D;PRKCZ
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	2/13	0.0409938588022266	0.4567273902153838	0	0	7.0716748321538745	22.58928434390812	SMARCD1;ZMIZ2
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	2/13	0.0409938588022266	0.4567273902153838	0	0	7.0716748321538745	22.58928434390812	CAMK4;TOX
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	2/13	0.0409938588022266	0.4567273902153838	0	0	7.0716748321538745	22.58928434390812	CHGA;CAMK2D
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	2/13	0.0409938588022266	0.4567273902153838	0	0	7.0716748321538745	22.58928434390812	ZDHHC8;PRKACB
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	2/13	0.0409938588022266	0.4567273902153838	0	0	7.0716748321538745	22.58928434390812	PLXND1;SEMA3F
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	2/13	0.0409938588022266	0.4567273902153838	0	0	7.0716748321538745	22.58928434390812	WWC1;CIT
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	2/13	0.0409938588022266	0.4567273902153838	0	0	7.0716748321538745	22.58928434390812	LMNA;HMGA1
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	4/52	0.0414852213690537	0.4574121817271829	0	0	3.247995991983968	10.33648099572537	FBXW7;ATP2B4;CD34;WNT4
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	4/52	0.0414852213690537	0.4574121817271829	0	0	3.247995991983968	10.33648099572537	PAK1;LRRK2;EPB41L3;DCLK1
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	3/31	0.0422310037146086	0.4615208413173201	0	0	4.171928571428571	13.202487837644163	CSGALNACT1;EXT1;GLCE
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	5/76	0.0425084985423847	0.4615208413173201	0	0	2.747044516092539	8.675307388012445	ACVRL1;SMAD2;BMPER;ACVR2B;ELAPOR2
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	5/76	0.0425084985423847	0.4615208413173201	0	0	2.747044516092539	8.675307388012445	PLA2G4E;PLPPR3;LPCAT4;LIPG;PLA2G3
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	13/303	0.0437792864648266	0.4729051857723409	0	0	1.7571498944405348	5.497409469451069	LRRK2;RASGRF2;NRG1;PIK3R1;GFRA2;MAPK11;PAK1;DLG1;MRAS;FGF9;ABHD17A;CCM2;MAP3K5
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	5/77	0.0445614631022901	0.4789231994023916	0	0	2.708751673360107	8.426617250384522	KCNJ4;SLC8A3;SLC9A5;KCNJ9;ATP2B4
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	3/32	0.0457579181368937	0.4893108029915066	0	0	4.027862068965518	12.423499211650151	CACNA1I;CACNB3;CHRNA4
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	2/14	0.0470460583776546	0.4931724740278278	0	0	6.482035928143713	19.813173757205387	PRKAR1B;ATP2B4
GO_Biological_Process_2021	calcium ion import across plasma membrane (GO:0098703)	2/14	0.0470460583776546	0.4931724740278278	0	0	6.482035928143713	19.813173757205387	SLC8A3;ATP2B4
GO_Biological_Process_2021	secondary palate development (GO:0062009)	2/14	0.0470460583776546	0.4931724740278278	0	0	6.482035928143713	19.813173757205387	SMAD2;LRRC32
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	2/14	0.0470460583776546	0.4931724740278278	0	0	6.482035928143713	19.813173757205387	PTGER3;NRG1
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	4/55	0.0493276249125204	0.5130634884415313	0	0	3.056465872922315	9.197734149983548	SLC8A3;ATP2B4;FXYD7;ATP2B2
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	3/33	0.0494257589899031	0.5130634884415313	0	0	3.8934	11.70855778776822	FLRT1;SEMA3F;LLPH
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	7/133	0.0510827157004873	0.5276894126729957	0	0	2.169690860215054	6.453331234139248	ACVRL1;FRMD5;PLXND1;EPHA8;DUSP1;DACT2;DUSP26
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	6/107	0.0531853183764257	0.5285400616708114	0	0	2.318385560890093	6.802080386744407	SYT4;CAMK2D;SYT2;PRKAA2;SYT12;KCNH1
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	3/34	0.0532324620609875	0.5285400616708114	0	0	3.7676129032258063	11.050735973893094	ACVRL1;PAK1;CCM2
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	3/34	0.0532324620609875	0.5285400616708114	0	0	3.7676129032258063	11.050735973893094	ACVRL1;JUP;ATP2B4
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	3/34	0.0532324620609875	0.5285400616708114	0	0	3.7676129032258063	11.050735973893094	LTK;TYRO3;PIK3R1
GO_Biological_Process_2021	calcium ion import into cytosol (GO:1902656)	2/15	0.0534004291631693	0.5285400616708114	0	0	5.983110701673576	17.530134406145635	SLC8A3;ATP2B4
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	2/15	0.0534004291631693	0.5285400616708114	0	0	5.983110701673576	17.530134406145635	ARRB1;PHACTR1
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	2/15	0.0534004291631693	0.5285400616708114	0	0	5.983110701673576	17.530134406145635	IMPDH1;LRRK2
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	2/15	0.0534004291631693	0.5285400616708114	0	0	5.983110701673576	17.530134406145635	ARRB1;PHACTR1
GO_Biological_Process_2021	myoblast fusion (GO:0007520)	2/15	0.0534004291631693	0.5285400616708114	0	0	5.983110701673576	17.530134406145635	PTGFRN;KCNH1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	6/108	0.0551769366226246	0.5435950052451166	0	0	2.2955379334832524	6.650655979226226	SMAD2;PPM1A;BMPER;TGFB1I1;LDLRAD4;ACVR2B
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	5/82	0.0557037917787634	0.5462565387336806	0	0	2.532206749074219	7.312271305018153	CDH6;JUP;CDH12;FSCN1;CDH18
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	7/136	0.0563082338814756	0.5496510169714686	0	0	2.118904726181545	6.095907740225135	CACNB3;DLG1;JUP;KCNB1;STXBP1;EPB41L3;TTC7B
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	3/35	0.0571757968755502	0.5550264059329736	0	0	3.6496875	10.44403553847362	DLG1;WEE1;JADE1
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	8/165	0.0573805494855517	0.5550264059329736	0	0	1.990864054558322	5.689988796553243	ADGRD1;GPR26;GRM8;PTGER3;PTH2R;PRKACB;CRHR1;ADGRL2
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	4/58	0.0579280931867778	0.5552746950516361	0	0	2.886216878200846	8.221541199336214	DLG1;GSG1L;DLGAP3;CACNG3
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	4/58	0.0579280931867778	0.5552746950516361	0	0	2.886216878200846	8.221541199336214	ACVRL1;BMP3;BMPER;LDLRAD4
GO_Biological_Process_2021	neuron cell-cell adhesion (GO:0007158)	2/16	0.06003801015051	0.5729187695080061	0	0	5.555460507556316	15.626273844631877	NRXN2;CNTN4
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	3/36	0.0612533807754699	0.5743727333681864	0	0	3.538909090909091	9.883239649655115	MN1;FBXW7;ATP2B4
GO_Biological_Process_2021	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	3/36	0.0612533807754699	0.5743727333681864	0	0	3.538909090909091	9.883239649655115	CDH6;CDH12;CDH18
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	3/36	0.0612533807754699	0.5743727333681864	0	0	3.538909090909091	9.883239649655115	RIMS2;GUCY1B1;PDE4D
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	34/1025	0.0612700237192567	0.5743727333681864	0	0	1.3537702865232724	3.7803555544257263	ACVRL1;CAMK2D;LTK;PRKAA2;LRRK2;PTPRM;PPP2R2A;PTPRH;PRKCZ;EVPL;RSKR;MTMR7;PAK1;GCNT2;TLK2;MAPK6;PRKACB;PAK5;MAP3K5;MARK1;CDK19;WSB2;DUSP1;FBXW7;TMEM132A;DUSP26;PRKAB1;ACVR2B;DCLK1;PPM1A;PRKAR1B;MAK;CAMK4;TRIB1
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	11/258	0.0624911232179839	0.5832504833678498	0	0	1.7424541654323429	4.831356263846379	ACVRL1;SMAD2;MAPK11;BLOC1S6;TGFB1I1;GCNT2;PLA2G3;CTNNA2;CD34;ACVR2B;WNT4
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	6/112	0.0635890022604978	0.5871134005856562	0	0	2.2084582969515205	6.084997707145912	PLA2G4E;MBOAT7;PLA2G3;PIK3R1;PIK3R6;MTMR7
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	7/140	0.0637742806903951	0.5871134005856562	0	0	2.054753820033956	5.655515291887166	CACNB3;DLG1;JUP;KCNB1;STXBP1;EPB41L3;TTC7B
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	4/60	0.0640778139742063	0.5871134005856562	0	0	2.782851417119954	7.646321428932659	HIPK4;CAMK2D;LRRK2;CIT
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	8/169	0.0641559457530874	0.5871134005856562	0	0	1.9410000627391928	5.330837314501832	HIPK4;CAMK2D;LRRK2;MGAT5B;CAMK4;TLK2;PRKCZ;MARK1
