Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	2/14	3.736200e-02	4.960364e-01	0	0	7.386621e+00	2.428057e+01	TMEM98;ATP7A
GO_Biological_Process_2021	negative regulation of cyclase activity (GO:0031280)	2/14	3.736200e-02	4.960364e-01	0	0	7.386621e+00	2.428057e+01	RD3;ADGRV1
GO_Biological_Process_2021	negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	2/14	3.736200e-02	4.960364e-01	0	0	7.386621e+00	2.428057e+01	SULF1;THBS1
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	2/14	3.736200e-02	4.960364e-01	0	0	7.386621e+00	2.428057e+01	DAB2;BMP6
GO_Biological_Process_2021	renal system development (GO:0072001)	4/57	3.737261e-02	4.960364e-01	0	0	3.353075e+00	1.102095e+01	ACE;TCF21;SULF1;STRA6
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	3/34	3.890429e-02	5.040421e-01	0	0	4.294575e+00	1.394298e+01	COL17A1;TRIP6;RHOD
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	4/58	3.946524e-02	5.040421e-01	0	0	3.290812e+00	1.063701e+01	DAB2;GDF15;EMILIN1;BMP6
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	6/114	4.135172e-02	5.040421e-01	0	0	2.472540e+00	7.876625e+00	CLDN3;DNAI3;DPEP1;MITF;SPINT2;SULF1
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	3/35	4.187427e-02	5.040421e-01	0	0	4.160156e+00	1.320052e+01	SLC4A2;SLC4A5;AQP1
GO_Biological_Process_2021	respiratory system development (GO:0060541)	3/35	4.187427e-02	5.040421e-01	0	0	4.160156e+00	1.320052e+01	SPEF2;TCF21;STRA6
GO_Biological_Process_2021	lung development (GO:0030324)	3/35	4.187427e-02	5.040421e-01	0	0	4.160156e+00	1.320052e+01	TCF21;FOXJ1;STRA6
GO_Biological_Process_2021	protein trimerization (GO:0070206)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	STEAP4;SCARA5
GO_Biological_Process_2021	regulation of aerobic respiration (GO:1903715)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	ATP7A;COX7A1
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	DAB2;PROM2
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	FAP;DDR2
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	ARL6IP1;TMEM33
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	PLA2G5;LTC4S
GO_Biological_Process_2021	lipoxygenase pathway (GO:0019372)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	PON1;LTC4S
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	DAB2;TCF21
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	GAS6;AGPAT2
GO_Biological_Process_2021	protein homotrimerization (GO:0070207)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	STEAP4;SCARA5
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	2/15	4.249038e-02	5.040421e-01	0	0	6.818071e+00	2.153472e+01	CGNL1;TJP3
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	3/36	4.495484e-02	5.299645e-01	0	0	4.033884e+00	1.251350e+01	KL;ADGRV1;BMP6
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	5/88	4.583906e-02	5.370527e-01	0	0	2.678385e+00	8.256439e+00	ADGRV1;CEACAM16;MARVELD2;COL4A3;EPS8L2
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	8/180	4.759186e-02	5.375217e-01	0	0	2.072708e+00	6.311589e+00	RAB11FIP1;CLTRN;IGF2;PHACTR2;GAS6;STEAP2;THBS1;F5
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	5/89	4.772377e-02	5.375217e-01	0	0	2.646363e+00	8.051099e+00	ARL6IP1;DPEP1;GAS6;THBS1;AQP1
GO_Biological_Process_2021	dendrite self-avoidance (GO:0070593)	2/16	4.786382e-02	5.375217e-01	0	0	6.330742e+00	1.924163e+01	BSG;EMB
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	2/16	4.786382e-02	5.375217e-01	0	0	6.330742e+00	1.924163e+01	TCF21;STRA6
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	2/16	4.786382e-02	5.375217e-01	0	0	6.330742e+00	1.924163e+01	ATP7A;COX7A1
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	2/16	4.786382e-02	5.375217e-01	0	0	6.330742e+00	1.924163e+01	RD3;ADGRV1
GO_Biological_Process_2021	regulation of transport (GO:0051049)	3/37	4.814473e-02	5.375217e-01	0	0	3.915040e+00	1.187645e+01	TMEM102;CLDN3;LEPR
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	3/37	4.814473e-02	5.375217e-01	0	0	3.915040e+00	1.187645e+01	COL4A3;SULF1;THBS1
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	4/63	5.091102e-02	5.576053e-01	0	0	3.011158e+00	8.966252e+00	CLDN3;EFS;TRPV4;PLEK2
GO_Biological_Process_2021	connective tissue development (GO:0061448)	3/38	5.144257e-02	5.576053e-01	0	0	3.802987e+00	1.128456e+01	HYAL3;ATP7A;SULF1
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	5/91	5.162908e-02	5.576053e-01	0	0	2.584555e+00	7.659767e+00	ADGRV1;CEACAM16;MARVELD2;COL4A3;EPS8L2
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	5/91	5.162908e-02	5.576053e-01	0	0	2.584555e+00	7.659767e+00	DAB2;CDH3;PON1;PLA2G5;GAS6
GO_Biological_Process_2021	organelle assembly (GO:0070925)	15/425	5.246094e-02	5.576053e-01	0	0	1.636682e+00	4.824426e+00	SPAG16;CFAP52;DNAI2;CFAP70;CCDC113;FOXJ1;KIF27;FAM161A;TMEM237;TEKT1;TMEM107;HOATZ;CFAP43;RILP;SMIM22
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	2/17	5.346900e-02	5.576053e-01	0	0	5.908390e+00	1.730363e+01	FZD7;CD55
GO_Biological_Process_2021	regulation of cellular response to growth factor stimulus (GO:0090287)	2/17	5.346900e-02	5.576053e-01	0	0	5.908390e+00	1.730363e+01	OTX2;SULF1
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	2/17	5.346900e-02	5.576053e-01	0	0	5.908390e+00	1.730363e+01	SLC31A1;ATP7A
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	2/17	5.346900e-02	5.576053e-01	0	0	5.908390e+00	1.730363e+01	COL18A1;CLDN3
GO_Biological_Process_2021	vasculature development (GO:0001944)	2/17	5.346900e-02	5.576053e-01	0	0	5.908390e+00	1.730363e+01	TCF21;STRA6
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	2/17	5.346900e-02	5.576053e-01	0	0	5.908390e+00	1.730363e+01	SLC16A12;FOLR1
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	2/17	5.346900e-02	5.576053e-01	0	0	5.908390e+00	1.730363e+01	LBP;THBS1
GO_Biological_Process_2021	odontogenesis (GO:0042476)	3/39	5.484690e-02	5.688492e-01	0	0	3.697159e+00	1.073363e+01	TUFT1;MSX1;AQP1
GO_Biological_Process_2021	visual perception (GO:0007601)	5/93	5.571583e-02	5.719172e-01	0	0	2.525555e+00	7.292518e+00	RD3;COL18A1;ADGRV1;RDH10;FSCN2
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	4/65	5.594573e-02	5.719172e-01	0	0	2.912133e+00	8.396765e+00	ACOX2;RBP1;SLC4A2;SLC4A5
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	10/253	5.607165e-02	5.719172e-01	0	0	1.835600e+00	5.288593e+00	DAB2;CLDN3;FZD7;PIFO;IGF2;LEPR;GAS6;THBS1;PROM2;DDR2
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	3/40	5.835615e-02	5.719172e-01	0	0	3.597052e+00	1.021991e+01	ACSS3;BDH2;LTC4S
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	3/40	5.835615e-02	5.719172e-01	0	0	3.597052e+00	1.021991e+01	FZD4;FZD7;THBS1
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	3/40	5.835615e-02	5.719172e-01	0	0	3.597052e+00	1.021991e+01	SLCO1C1;SLC16A8;STRA6
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	3/40	5.835615e-02	5.719172e-01	0	0	3.597052e+00	1.021991e+01	KL;ADGRV1;BMP6
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	3/40	5.835615e-02	5.719172e-01	0	0	3.597052e+00	1.021991e+01	CLDN3;CLDN1;THBS1
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	2/18	5.929308e-02	5.719172e-01	0	0	5.538832e+00	1.564866e+01	GSTM2;CASP6
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	2/18	5.929308e-02	5.719172e-01	0	0	5.538832e+00	1.564866e+01	TMEM102;ACAA2
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	2/18	5.929308e-02	5.719172e-01	0	0	5.538832e+00	1.564866e+01	COL4A3;IGF2
GO_Biological_Process_2021	phosphatidylinositol acyl-chain remodeling (GO:0036149)	2/18	5.929308e-02	5.719172e-01	0	0	5.538832e+00	1.564866e+01	PLBD1;PLA2G5
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	5/95	5.998397e-02	5.719172e-01	0	0	2.469178e+00	6.947472e+00	RD3;COL18A1;ADGRV1;RDH10;FSCN2
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	3/41	6.196866e-02	5.719172e-01	0	0	3.502213e+00	9.740097e+00	KL;ADGRV1;BMP6
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	5/96	6.218597e-02	5.719172e-01	0	0	2.441919e+00	6.782737e+00	SCARA5;SLC31A1;ATP7A;SLC39A4;BMP6
GO_Biological_Process_2021	skeletal system development (GO:0001501)	7/158	6.234987e-02	5.719172e-01	0	0	2.063339e+00	5.725753e+00	SPEF2;HYAL3;IGF2;PRELP;ATP7A;SULF1;BMP6
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	2/19	6.532366e-02	5.719172e-01	0	0	5.212752e+00	1.422248e+01	CLDN3;SNAI1
GO_Biological_Process_2021	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	2/19	6.532366e-02	5.719172e-01	0	0	5.212752e+00	1.422248e+01	CDH3;IGFBP2
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	2/19	6.532366e-02	5.719172e-01	0	0	5.212752e+00	1.422248e+01	FOXJ1;OOEP
GO_Biological_Process_2021	fatty acid transmembrane transport (GO:1902001)	2/19	6.532366e-02	5.719172e-01	0	0	5.212752e+00	1.422248e+01	CPT2;CPT1B
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	2/19	6.532366e-02	5.719172e-01	0	0	5.212752e+00	1.422248e+01	PLA2G5;LTC4S
GO_Biological_Process_2021	synaptic transmission, cholinergic (GO:0007271)	2/19	6.532366e-02	5.719172e-01	0	0	5.212752e+00	1.422248e+01	NQO1;CHRNB4
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	2/19	6.532366e-02	5.719172e-01	0	0	5.212752e+00	1.422248e+01	FOXJ1;TCF21
GO_Biological_Process_2021	positive regulation of leukocyte activation (GO:0002696)	2/19	6.532366e-02	5.719172e-01	0	0	5.212752e+00	1.422248e+01	LBP;THBS1
GO_Biological_Process_2021	cellular respiration (GO:0045333)	3/42	6.568271e-02	5.719172e-01	0	0	3.412238e+00	9.291249e+00	ETFA;MTFR1;SLC25A13
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	3/42	6.568271e-02	5.719172e-01	0	0	3.412238e+00	9.291249e+00	DAB2;SNAI1;LOXL2
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	3/43	6.949649e-02	5.719172e-01	0	0	3.326761e+00	8.870739e+00	FZD4;FZD7;AQP1
GO_Biological_Process_2021	kidney development (GO:0001822)	4/70	6.965482e-02	5.719172e-01	0	0	2.690826e+00	7.168908e+00	ACE;TCF21;SULF1;STRA6
GO_Biological_Process_2021	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules (GO:0016338)	2/20	7.154877e-02	5.719172e-01	0	0	4.922902e+00	1.298354e+01	CLDN2;CLDN1
GO_Biological_Process_2021	dopaminergic neuron differentiation (GO:0071542)	2/20	7.154877e-02	5.719172e-01	0	0	4.922902e+00	1.298354e+01	LMX1A;OTX2
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	2/20	7.154877e-02	5.719172e-01	0	0	4.922902e+00	1.298354e+01	TCF21;STRA6
GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	2/20	7.154877e-02	5.719172e-01	0	0	4.922902e+00	1.298354e+01	LEPR;DDR2
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	2/20	7.154877e-02	5.719172e-01	0	0	4.922902e+00	1.298354e+01	IGFBP2;IGF2
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	3/44	7.340812e-02	5.719172e-01	0	0	3.245455e+00	8.476221e+00	DNAI3;BMP6;DDR2
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	5/101	7.387118e-02	5.719172e-01	0	0	2.314141e+00	6.029338e+00	DAB2;BDH2;CASP6;FZD7;TCF21
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	4/72	7.557865e-02	5.719172e-01	0	0	2.611416e+00	6.744195e+00	CDKN1C;MARVELD3;SULF1;THBS1
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	2/21	7.795689e-02	5.719172e-01	0	0	4.663564e+00	1.189955e+01	THBS1;DDR2
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	2/21	7.795689e-02	5.719172e-01	0	0	4.663564e+00	1.189955e+01	DPEP1;AQP1
GO_Biological_Process_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	2/21	7.795689e-02	5.719172e-01	0	0	4.663564e+00	1.189955e+01	BMP6;CD55
GO_Biological_Process_2021	focal adhesion assembly (GO:0048041)	2/21	7.795689e-02	5.719172e-01	0	0	4.663564e+00	1.189955e+01	TRIP6;RHOD
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	2/21	7.795689e-02	5.719172e-01	0	0	4.663564e+00	1.189955e+01	CPT2;CPT1B
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	2/21	7.795689e-02	5.719172e-01	0	0	4.663564e+00	1.189955e+01	HYAL3;SULF1
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	3/46	8.151714e-02	5.719172e-01	0	0	3.094186e+00	7.756945e+00	GAS6;AQP1;DDR2
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	2/22	8.453690e-02	5.719172e-01	0	0	4.430159e+00	1.094500e+01	TRPV4;AQP1
GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	3/47	8.571049e-02	5.719172e-01	0	0	3.023709e+00	7.428587e+00	DAB2;GDF15;BMP6
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	4/76	8.815718e-02	5.719172e-01	0	0	2.465831e+00	5.988602e+00	ENPP2;PLBD1;PLA2G5;AGPAT2
GO_Biological_Process_2021	artery development (GO:0060840)	2/23	9.127808e-02	5.719172e-01	0	0	4.218983e+00	1.009959e+01	EFEMP2;STRA6
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	2/23	9.127808e-02	5.719172e-01	0	0	4.218983e+00	1.009959e+01	DAB2;BMP6
GO_Biological_Process_2021	response to copper ion (GO:0046688)	2/23	9.127808e-02	5.719172e-01	0	0	4.218983e+00	1.009959e+01	AQP1;LOXL2
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	2/23	9.127808e-02	5.719172e-01	0	0	4.218983e+00	1.009959e+01	ACE;PDGFD
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	4/77	9.145034e-02	5.719172e-01	0	0	2.431928e+00	5.817073e+00	MMP2;HYAL3;AQP1;CUL4B
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	4/77	9.145034e-02	5.719172e-01	0	0	2.431928e+00	5.817073e+00	KCNE2;KCNJ13;TRPV4;SLC39A4
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	4/77	9.145034e-02	5.719172e-01	0	0	2.431928e+00	5.817073e+00	HYAL3;FOXJ1;GAS6;LOXL2
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	4/77	9.145034e-02	5.719172e-01	0	0	2.431928e+00	5.817073e+00	PON1;ENPP2;PLBD1;PLA2G5
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	4/78	9.480149e-02	5.719172e-01	0	0	2.398941e+00	5.651834e+00	COL4A3;EMILIN1;SULF1;THBS1
GO_Biological_Process_2021	lipid translocation (GO:0034204)	2/24	9.817009e-02	5.719172e-01	0	0	4.027005e+00	9.346894e+00	ABCA4;ATP11C
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	2/24	9.817009e-02	5.719172e-01	0	0	4.027005e+00	9.346894e+00	BHMT;DPEP1
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	2/24	9.817009e-02	5.719172e-01	0	0	4.027005e+00	9.346894e+00	ARHGAP28;CGNL1
GO_Biological_Process_2021	phospholipid catabolic process (GO:0009395)	2/24	9.817009e-02	5.719172e-01	0	0	4.027005e+00	9.346894e+00	ENPP2;PLBD1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	5/111	1.005422e-01	5.719172e-01	0	0	2.094749e+00	4.812011e+00	DMPK;TRPV4;HTR2C;SLC24A5;SLC39A4
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	6/144	1.011729e-01	5.719172e-01	0	0	1.932047e+00	4.426173e+00	CLDN3;DNAI3;MARVELD3;DPEP1;MITF;SULF1
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	4/80	1.016748e-01	5.719172e-01	0	0	2.335571e+00	5.339060e+00	ARL6IP1;CAPN6;TMEM33;ARHGEF5
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	4/80	1.016748e-01	5.719172e-01	0	0	2.335571e+00	5.339060e+00	SOSTDC1;EMILIN1;SULF1;THBS1
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	8/214	1.041662e-01	5.719172e-01	0	0	1.727575e+00	3.907374e+00	DAB2;CLDN3;ACE;FAM161A;IGF2;LEPR;GAS6;PROM2
GO_Biological_Process_2021	cardiac conduction system development (GO:0003161)	2/25	1.052030e-01	5.719172e-01	0	0	3.851720e+00	8.673549e+00	MSX2;MSX1
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	2/25	1.052030e-01	5.719172e-01	0	0	3.851720e+00	8.673549e+00	LEPR;SLC25A13
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	2/25	1.052030e-01	5.719172e-01	0	0	3.851720e+00	8.673549e+00	ACE;THBS1
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	2/25	1.052030e-01	5.719172e-01	0	0	3.851720e+00	8.673549e+00	ACE;DPEP1
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate biosynthetic process (GO:0006015)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	PRPS2
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	PRPS2
GO_Biological_Process_2021	protein sialylation (GO:1990743)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	ST6GALNAC2
GO_Biological_Process_2021	protein side chain deglutamylation (GO:0035610)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	AGBL2
GO_Biological_Process_2021	pulmonary artery morphogenesis (GO:0061156)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	STRA6
GO_Biological_Process_2021	amine transport (GO:0015837)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	SLC18A1
GO_Biological_Process_2021	pyridine-containing compound metabolic process (GO:0072524)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	AOX1
GO_Biological_Process_2021	pyrimidine nucleoside transport (GO:0015864)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	SLC28A3
GO_Biological_Process_2021	receptor-mediated virion attachment to host cell (GO:0046813)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	GAS6
GO_Biological_Process_2021	regulation of adherens junction organization (GO:1903391)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	BMP6
GO_Biological_Process_2021	regulation of antifungal innate immune response (GO:1905034)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	PLA2G5
GO_Biological_Process_2021	regulation of caveolin-mediated endocytosis (GO:2001286)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	PROM2
GO_Biological_Process_2021	carbon dioxide transport (GO:0015670)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	AQP1
GO_Biological_Process_2021	regulation of germinal center formation (GO:0002634)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	FOXJ1
GO_Biological_Process_2021	regulation of growth hormone receptor signaling pathway (GO:0060398)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	GDF15
GO_Biological_Process_2021	regulation of guanylate cyclase activity (GO:0031282)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	RD3
GO_Biological_Process_2021	cellular response to salt stress (GO:0071472)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	AQP1
GO_Biological_Process_2021	cerebellar Purkinje cell differentiation (GO:0021702)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	ATP7A
GO_Biological_Process_2021	regulation of inward rectifier potassium channel activity (GO:1901979)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	KCNE2
GO_Biological_Process_2021	chronic inflammatory response (GO:0002544)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	THBS1
GO_Biological_Process_2021	regulation of natural killer cell differentiation (GO:0032823)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	GAS6
GO_Biological_Process_2021	regulation of phosphatidylinositol biosynthetic process (GO:0010511)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	HTR2C
GO_Biological_Process_2021	regulation of protein import (GO:1904589)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	ARHGEF5
GO_Biological_Process_2021	endothelial cell apoptotic process (GO:0072577)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	COL4A3
GO_Biological_Process_2021	regulation of respiratory burst involved in inflammatory response (GO:0060264)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	LBP
GO_Biological_Process_2021	establishment of monopolar cell polarity (GO:0061162)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	FOXJ1
GO_Biological_Process_2021	female genitalia development (GO:0030540)	1/5	1.059611e-01	5.719172e-01	0	0	1.105939e+01	2.482483e+01	STRA6
