Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	diphosphoinositol polyphosphate metabolic process (GO:0071543)	2/5	1.093410e-02	3.170333e-01	0	0	1.885017e+01	8.512490e+01	NUDT3;NUDT4
GO_Biological_Process_2021	dorsal/ventral axis specification (GO:0009950)	2/5	1.093410e-02	3.170333e-01	0	0	1.885017e+01	8.512490e+01	SFRP1;CXXC4
GO_Biological_Process_2021	vascular endothelial growth factor receptor-2 signaling pathway (GO:0036324)	2/5	1.093410e-02	3.170333e-01	0	0	1.885017e+01	8.512490e+01	DAB2IP;VEGFA
GO_Biological_Process_2021	negative regulation of B cell differentiation (GO:0045578)	2/5	1.093410e-02	3.170333e-01	0	0	1.885017e+01	8.512490e+01	SFRP1;INHBA
GO_Biological_Process_2021	negative regulation of organ growth (GO:0046621)	2/5	1.093410e-02	3.170333e-01	0	0	1.885017e+01	8.512490e+01	WWC2;PTEN
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	3/14	1.097854e-02	3.170333e-01	0	0	7.719541e+00	3.482913e+01	NOTCH4;NRARP;VEGFA
GO_Biological_Process_2021	ovarian follicle development (GO:0001541)	3/14	1.097854e-02	3.170333e-01	0	0	7.719541e+00	3.482913e+01	CEBPB;INHBA;VEGFA
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	4/26	1.119357e-02	3.199779e-01	0	0	5.150981e+00	2.314035e+01	ANKRD13B;ATXN2;UNC119;ARF6
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	10/126	1.142818e-02	3.234174e-01	0	0	2.451980e+00	1.096445e+01	RB1;RTN4R;PPP2CA;SFRP1;TGFB1;CDKN2C;EI24;ULK2;DACT3;INHBA
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	7/73	1.237797e-02	3.415156e-01	0	0	3.011151e+00	1.322449e+01	FMR1;CLSTN1;CACNG2;GRIN2C;ZDHHC2;SHANK3;GRIN2D
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	5/41	1.256497e-02	3.415156e-01	0	0	3.937704e+00	1.723471e+01	EED;DAB2IP;EPC1;E2F6;YAF2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	5/41	1.256497e-02	3.415156e-01	0	0	3.937704e+00	1.723471e+01	JAG1;TGFB1;NOTCH4;KLF4;VEGFA
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	8/91	1.277113e-02	3.415156e-01	0	0	2.738090e+00	1.193963e+01	YAP1;JAG1;TCF15;CBFB;LMO2;SETD1A;HNRNPU;ZFP36L2
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	4/27	1.279175e-02	3.415156e-01	0	0	4.926770e+00	2.147557e+01	RAP1B;CBFB;ROCK1;PRKACA
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	4/27	1.279175e-02	3.415156e-01	0	0	4.926770e+00	2.147557e+01	PDCD7;HNRNPU;NR3C1;ZFP36L2
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	3/15	1.337897e-02	3.441917e-01	0	0	7.075880e+00	3.052585e+01	UNC119;SMAP1;SNAP91
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	3/15	1.337897e-02	3.441917e-01	0	0	7.075880e+00	3.052585e+01	SFRP1;WNT5B;CSNK1E
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	3/15	1.337897e-02	3.441917e-01	0	0	7.075880e+00	3.052585e+01	HDAC4;HDAC2;SFPQ
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	3/15	1.337897e-02	3.441917e-01	0	0	7.075880e+00	3.052585e+01	SMAD1;KLF4;VEGFA
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	8/92	1.358172e-02	3.441917e-01	0	0	2.705353e+00	1.163039e+01	CSNK1G3;SFRP1;FZD2;WNT5B;RYK;FZD6;PTEN;CSNK1E
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	12/169	1.369084e-02	3.441917e-01	0	0	2.175789e+00	9.336371e+00	CSNK1G3;ROCK1;PRKCB;GALNT2;GALNT1;STK39;ULK2;MAP3K10;PKN2;CSNK1E;PRKACA;MAPK14
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	5/42	1.387158e-02	3.441917e-01	0	0	3.831081e+00	1.638903e+01	INO80B;HDAC2;SMARCD2;ACTR5;SMARCA5
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	6/58	1.412348e-02	3.441917e-01	0	0	3.273422e+00	1.394451e+01	CEBPA;WNT5B;CTBP1;METRNL;KLF4;FOXO1
GO_Biological_Process_2021	brain development (GO:0007420)	11/150	1.430504e-02	3.441917e-01	0	0	2.251521e+00	9.562532e+00	ZIC2;AMIGO1;SETD1A;PTEN;UBE3A;TBR1;GRIN2C;CIC;SHANK3;GRIN2D;PAFAH1B1
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	8/93	1.442924e-02	3.441917e-01	0	0	2.673386e+00	1.133114e+01	SOX2;YAP1;SFRP1;TGFB1;FGF18;DAB2IP;HRAS;VEGFA
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	4/28	1.452840e-02	3.441917e-01	0	0	4.721243e+00	1.997865e+01	DUSP22;DAB2IP;PDE8A;ZFP36L2
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	7/76	1.522361e-02	3.441917e-01	0	0	2.879783e+00	1.205162e+01	PPP2CA;SPRED1;SFRP1;TGFB1;PTEN;DAB2IP;SMAD7
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	5/43	1.526653e-02	3.441917e-01	0	0	3.730070e+00	1.559950e+01	LRRC8D;FOXK1;PRKACA;FOXO1;SOX4
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	8/94	1.531457e-02	3.441917e-01	0	0	2.642163e+00	1.104147e+01	CEBPA;SFRP1;JAG1;TGFB1;NOTCH4;INHBA;ZFPM1;ZFP36L2
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	19/322	1.558664e-02	3.441917e-01	0	0	1.790047e+00	7.448998e+00	RB1;YAP1;NANOS1;TGFB1;CITED2;EED;FMR1;DAPK3;KLF4;TERF2;MACROH2A1;ZFP36L2;VEGFA;SLC7A5;SFRP1;H3C13;EPC1;HRAS;LSM14A
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	14/214	1.587579e-02	3.441917e-01	0	0	1.994113e+00	8.261532e+00	RB1;TGFB1;ROCK1;PLCL1;WWC2;DAB2IP;PTEN;TBX18;SMAD7;PPP2CA;SFRP1;SPRED1;EVL;IL17D
GO_Biological_Process_2021	regulation of collagen fibril organization (GO:1904026)	2/6	1.603097e-02	3.441917e-01	0	0	1.413690e+01	5.843108e+01	RB1;CHADL
GO_Biological_Process_2021	diadenosine polyphosphate catabolic process (GO:0015961)	2/6	1.603097e-02	3.441917e-01	0	0	1.413690e+01	5.843108e+01	NUDT3;NUDT4
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	2/6	1.603097e-02	3.441917e-01	0	0	1.413690e+01	5.843108e+01	SRSF1;PSIP1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043)	2/6	1.603097e-02	3.441917e-01	0	0	1.413690e+01	5.843108e+01	SFRP1;PTEN
GO_Biological_Process_2021	postsynaptic density assembly (GO:0097107)	2/6	1.603097e-02	3.441917e-01	0	0	1.413690e+01	5.843108e+01	PTEN;SHANK3
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	3/16	1.605417e-02	3.441917e-01	0	0	6.531243e+00	2.698570e+01	RAP1B;ROCK1;CYRIB
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	3/16	1.605417e-02	3.441917e-01	0	0	6.531243e+00	2.698570e+01	HNRNPU;NR3C1;ZFP36L2
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	3/16	1.605417e-02	3.441917e-01	0	0	6.531243e+00	2.698570e+01	ARHGAP44;CADM4;ARF6
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	3/16	1.605417e-02	3.441917e-01	0	0	6.531243e+00	2.698570e+01	SART1;SRSF1;PSIP1
GO_Biological_Process_2021	neural tube development (GO:0021915)	3/16	1.605417e-02	3.441917e-01	0	0	6.531243e+00	2.698570e+01	TGFB1;PKD2;SOX4
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	13/194	1.645027e-02	3.480136e-01	0	0	2.045037e+00	8.399815e+00	RB1;YAP1;ANKRD13B;TGFB1;CITED2;AP1AR;KLF4;TERF2;VEGFA;SLC7A5;SFRP1;ATXN2;HRAS
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	9/114	1.647838e-02	3.480136e-01	0	0	2.435757e+00	1.000050e+01	DUSP22;AFDN;SFRP1;JAG1;STK24;CITED2;NOG;PTEN;SMAD7
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	5/44	1.675214e-02	3.511744e-01	0	0	3.634238e+00	1.486123e+01	NANOS1;UPF1;YTHDF1;ROCK1;ZFP36L2
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	9/115	1.735451e-02	3.611270e-01	0	0	2.412652e+00	9.780657e+00	TGFB1;DAB2IP;WWP1;INHBA;SNF8;KLF4;IL17D;FOXO1;KLF2
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	4/30	1.843116e-02	3.686458e-01	0	0	4.357619e+00	1.740308e+01	H3C13;EED;EPC1;MACROH2A1
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	11/156	1.864598e-02	3.686458e-01	0	0	2.157679e+00	8.592148e+00	PPP2CA;CEBPB;TGFB1;CBFB;ROCK1;PRKCB;NOTCH4;INSM1;PRKACA;KLF4;SMAD7
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	3/17	1.900721e-02	3.686458e-01	0	0	6.064411e+00	2.403288e+01	PRKAR2B;PRKAR2A;PRKACA
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	3/17	1.900721e-02	3.686458e-01	0	0	6.064411e+00	2.403288e+01	JAG1;TGFB1;NOG
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	3/17	1.900721e-02	3.686458e-01	0	0	6.064411e+00	2.403288e+01	SPRED1;CADM4;SMAD7
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	6/62	1.914410e-02	3.686458e-01	0	0	3.038975e+00	1.202146e+01	RB1;SPRED1;CAMK2N2;HNRNPU;PPP2R5A;PPM1E
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	7/80	1.970260e-02	3.686458e-01	0	0	2.721421e+00	1.068703e+01	YAP1;SFRP1;CEBPB;TGFB1;ZFPM1;FOXO1;ZFP36L2
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	7/80	1.970260e-02	3.686458e-01	0	0	2.721421e+00	1.068703e+01	SMAD1;CADM4;NOG;DAB2IP;VWC2;SHISA2;SMAD7
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	5/46	2.000407e-02	3.686458e-01	0	0	3.456600e+00	1.352159e+01	SELENON;NSMCE4A;HOMER1;FMR1;IER5
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	10/139	2.139944e-02	3.686458e-01	0	0	2.203388e+00	8.470684e+00	RAP1B;DCUN1D5;ROCK1;SETD1A;DAB2IP;HNRNPU;CHPT1;INSM1;MARK4;RAB5A
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	5/47	2.177444e-02	3.686458e-01	0	0	3.374125e+00	1.291284e+01	INPP5A;ITPKA;PTEN;NUDT3;NUDT4
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	KLF4;KLF2
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	SPIRE2;SNX9
GO_Biological_Process_2021	regulation of microtubule binding (GO:1904526)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	PPP2CA;PPP2CB
GO_Biological_Process_2021	excitatory chemical synaptic transmission (GO:0098976)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	GRIN2C;GRIN2D
GO_Biological_Process_2021	regulation of vesicle size (GO:0097494)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	RAB5A;RAB22A
GO_Biological_Process_2021	response to lead ion (GO:0010288)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	PPP2CA;PPP2CB
GO_Biological_Process_2021	synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	DNM1;SNAP91
GO_Biological_Process_2021	vascular wound healing (GO:0061042)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	ADIPOR2;VEGFA
GO_Biological_Process_2021	negative regulation of lymphocyte differentiation (GO:0045620)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	SFRP1;INHBA
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	ROCK1;TIMP2
GO_Biological_Process_2021	negative regulation of neurotransmitter secretion (GO:0046929)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	RAP1B;FMR1
GO_Biological_Process_2021	noradrenergic neuron differentiation (GO:0003357)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	INSM1;SOX4
GO_Biological_Process_2021	pituitary gland development (GO:0021983)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	SOX2;SOX3
GO_Biological_Process_2021	positive regulation of cardiac muscle cell differentiation (GO:2000727)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	EFNB2;TGFB1
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	2/7	2.193829e-02	3.686458e-01	0	0	1.130893e+01	4.319471e+01	YAP1;SRARP
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	6/64	2.206021e-02	3.686458e-01	0	0	2.933878e+00	1.118975e+01	EED;DAB2IP;EPC1;YAF2;TERF2;E2F6
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	3/18	2.223977e-02	3.686458e-01	0	0	5.659824e+00	2.154057e+01	SFRP1;INHBA;ZFP36L2
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	3/18	2.223977e-02	3.686458e-01	0	0	5.659824e+00	2.154057e+01	ODC1;SNF8;ZDHHC2
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	3/18	2.223977e-02	3.686458e-01	0	0	5.659824e+00	2.154057e+01	RAP1B;ROCK1;CYRIB
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	3/18	2.223977e-02	3.686458e-01	0	0	5.659824e+00	2.154057e+01	HNRNPU;NR3C1;ZFP36L2
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	7/82	2.225565e-02	3.686458e-01	0	0	2.648574e+00	1.007825e+01	HDAC4;H3C13;EED;SMARCA5;EPC1;CTCF;MACROH2A1
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	4/32	2.292638e-02	3.686458e-01	0	0	4.045941e+00	1.527532e+01	RB1;JAG1;TGFB1;ROCK1
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	4/32	2.292638e-02	3.686458e-01	0	0	4.045941e+00	1.527532e+01	TGFB1;NOG;ZFPM1;SMAD7
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	4/32	2.292638e-02	3.686458e-01	0	0	4.045941e+00	1.527532e+01	YAP1;CBFB;SRARP;KCTD6
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	4/32	2.292638e-02	3.686458e-01	0	0	4.045941e+00	1.527532e+01	RB1;CDK17;CDK18;BRD4
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	4/32	2.292638e-02	3.686458e-01	0	0	4.045941e+00	1.527532e+01	CACNB4;SCN8A;CACNG2;SCN1B
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	4/32	2.292638e-02	3.686458e-01	0	0	4.045941e+00	1.527532e+01	DUSP22;JAG1;PTEN;AJAP1
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	4/32	2.292638e-02	3.686458e-01	0	0	4.045941e+00	1.527532e+01	RTN4R;WWC2;PTEN;ULK2
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	4/32	2.292638e-02	3.686458e-01	0	0	4.045941e+00	1.527532e+01	OTUD5;USP25;OTUD7A;OTUD1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	6/65	2.362466e-02	3.710428e-01	0	0	2.884002e+00	1.080193e+01	SFRP1;JAG1;ROCK1;PTPRA;DAPK3;AJAP1
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	6/65	2.362466e-02	3.710428e-01	0	0	2.884002e+00	1.080193e+01	SH3RF3;RNF11;RNF115;RNF19B;UBE3A;MARCHF5
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	5/48	2.364354e-02	3.710428e-01	0	0	3.295486e+00	1.234049e+01	INPP5A;ITPKA;PTEN;NUDT3;NUDT4
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	5/48	2.364354e-02	3.710428e-01	0	0	3.295486e+00	1.234049e+01	NUS1;TGFB1;FGF18;MAPK14;VEGFA
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	8/102	2.386211e-02	3.710428e-01	0	0	2.416292e+00	9.025971e+00	CEBPA;COP1;FOXF2;WAC;RNF19B;CSNK1E;RAD23B;SMAD7
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	8/102	2.386211e-02	3.710428e-01	0	0	2.416292e+00	9.025971e+00	EEF1A2;ODC1;DAB2IP;AZIN2;WWP1;SNF8;ZDHHC2;FOXO1
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	4/33	2.540224e-02	3.817127e-01	0	0	3.906223e+00	1.434724e+01	RIMS4;FMR1;KCNMB4;RAB5A
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	4/33	2.540224e-02	3.817127e-01	0	0	3.906223e+00	1.434724e+01	ING2;CTBP1;FMR1;BRD7
GO_Biological_Process_2021	neuron development (GO:0048666)	10/143	2.545987e-02	3.817127e-01	0	0	2.136675e+00	7.842990e+00	RB1;UGDH;ROCK1;RYK;GPRIN1;RAB35;NRTN;INSM1;B4GALT6;HDGFL3
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	9/123	2.562448e-02	3.817127e-01	0	0	2.242409e+00	8.216651e+00	ARHGAP44;SFRP1;TGFB1;ADGRA2;VASH1;CYRIB;SHANK3;SH3D19;MARCHF5
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	3/19	2.575228e-02	3.817127e-01	0	0	5.305810e+00	1.941519e+01	CBFB;ROCK1;PRKACA
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	3/19	2.575228e-02	3.817127e-01	0	0	5.305810e+00	1.941519e+01	CEBPB;MAFG;AJAP1
GO_Biological_Process_2021	cellular response to glucagon stimulus (GO:0071377)	3/19	2.575228e-02	3.817127e-01	0	0	5.305810e+00	1.941519e+01	PRKAR2B;PRKAR2A;PRKACA
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	3/19	2.575228e-02	3.817127e-01	0	0	5.305810e+00	1.941519e+01	SFRP1;ROCK1;VEGFA
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	7/86	2.802975e-02	3.817127e-01	0	0	2.513946e+00	8.986074e+00	CEBPA;COP1;FMR1;DAB2IP;RNF19B;CSNK1E;SMAD7
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	4/34	2.803280e-02	3.817127e-01	0	0	3.775820e+00	1.349622e+01	NUS1;DAB2IP;MAPK14;VEGFA
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	4/34	2.803280e-02	3.817127e-01	0	0	3.775820e+00	1.349622e+01	CBFB;ROCK1;MACROH2A1;SGPP1
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	4/34	2.803280e-02	3.817127e-01	0	0	3.775820e+00	1.349622e+01	TGFB1;GADD45A;VASH1;KLF4
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	TGFB1;NOG
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	RYK;VEGFA
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	SPRED1;VEGFA
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	CADM4;STK24
GO_Biological_Process_2021	excitatory synapse assembly (GO:1904861)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	PTEN;SHANK3
GO_Biological_Process_2021	forebrain neuron differentiation (GO:0021879)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	INHBA;SHANK3
GO_Biological_Process_2021	kidney mesenchyme development (GO:0072074)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	BASP1;PKD2
GO_Biological_Process_2021	lens fiber cell differentiation (GO:0070306)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	WNT5B;TDRD7
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	ABHD17B;ABHD17C
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	DNM1;SNAP91
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	PRKAR2B;PRKAR2A
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	DAB2IP;PPP2R5A
GO_Biological_Process_2021	negative regulation of regulated secretory pathway (GO:1903306)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	RAP1B;FMR1
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	CHPT1;PAFAH1B1
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	YAP1;SRARP
GO_Biological_Process_2021	postsynaptic density organization (GO:0097106)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	PTEN;SHANK3
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	YAP1;UBE3A
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	2/8	2.859473e-02	3.817127e-01	0	0	9.423621e+00	3.349657e+01	ABHD17B;ABHD17C
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	16/276	2.884662e-02	3.832673e-01	0	0	1.752788e+00	6.214971e+00	OTUD5;INO80B;SMAD1;USP25;MBD6;SIAH2;ACTR5;OTUD7A;PTEN;FOXK1;JOSD1;RAD23B;SMAD7;USP1;SUDS3;OTUD1
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	8/106	2.919668e-02	3.861057e-01	0	0	2.317186e+00	8.188239e+00	PPP2CA;TGFB1;FGF18;DAB2IP;PKD2;DIPK2A;HRAS;VEGFA
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	3/20	2.954403e-02	3.888819e-01	0	0	4.993445e+00	1.758628e+01	PPP3CA;INPP5A;PPP3CC
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	6/69	3.062064e-02	3.993383e-01	0	0	2.700330e+00	9.413568e+00	ROCK1;DAPL1;TIMP2;DAB2IP;FOXK1;MCL1
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	6/69	3.062064e-02	3.993383e-01	0	0	2.700330e+00	9.413568e+00	TGFB1;FGF18;DAB2IP;MAP3K10;HRAS;VEGFA
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	9/128	3.202621e-02	4.083368e-01	0	0	2.147631e+00	7.390428e+00	RB1;ROCK1;RYK;GPRIN1;RAB35;NRTN;MARK4;PKD2;HDGFL3
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	5/52	3.213900e-02	4.083368e-01	0	0	3.014393e+00	1.036253e+01	NANOS1;SEMA6B;SEMA7A;NRTN;PKN2
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	5/52	3.213900e-02	4.083368e-01	0	0	3.014393e+00	1.036253e+01	EFNB2;ADGRA2;OTULIN;NRARP;VEGFA
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	17/303	3.250599e-02	4.083368e-01	0	0	1.693255e+00	5.801653e+00	SPTBN4;SHC2;SHC3;TGFB1;DAB2IP;NRG2;ABHD17C;ZFP36L2;PPP1CC;SPRED1;ABHD17B;PTPRA;FGF18;NRTN;KRAS;HRAS;SHANK3
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	7/89	3.297361e-02	4.083368e-01	0	0	2.421595e+00	8.262598e+00	SELENON;CACNB4;HOMER1;CAPN1;PRKACA;CACNG2;CNIH2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	3/21	3.361328e-02	4.083368e-01	0	0	4.715787e+00	1.599988e+01	ROCK1;PTPRA;DAPK3
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	3/21	3.361328e-02	4.083368e-01	0	0	4.715787e+00	1.599988e+01	FMR1;SHANK3;ARF6
GO_Biological_Process_2021	response to glucagon (GO:0033762)	3/21	3.361328e-02	4.083368e-01	0	0	4.715787e+00	1.599988e+01	PRKAR2B;PRKAR2A;PRKACA
GO_Biological_Process_2021	response to progesterone (GO:0032570)	3/21	3.361328e-02	4.083368e-01	0	0	4.715787e+00	1.599988e+01	YAP1;TGFB1;UBE3A
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	3/21	3.361328e-02	4.083368e-01	0	0	4.715787e+00	1.599988e+01	YTHDF1;ATXN2;LSM14A
