Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	8/107	0.0231976674364781	0.4829362797645223	0	0	2.427015868513529	9.134568232696337	FYTTD1;SLBP;ENY2;SARNP;MAGOH;SRSF3;MAGOHB;NUP37
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	4/34	0.0235641830877059	0.4829362797645223	0	0	3.994005167958656	14.969640747525265	SLBP;SNRPE;SNRPF;MED18
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	4/34	0.0235641830877059	0.4829362797645223	0	0	3.994005167958656	14.969640747525265	MCTS1;UFM1;DENR;ZFAND1
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	4/34	0.0235641830877059	0.4829362797645223	0	0	3.994005167958656	14.969640747525265	PPP1R7;CNEP1R1;CALM2;PPIA
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	5/51	0.0243804503084164	0.4942341285347469	0	0	3.258337834188496	12.101380972028505	CETN2;XPA;NBN;SSBP1;RPS27A
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	3/20	0.0257012929050458	0.5035294640046151	0	0	5.2815516299399015	19.336890667625973	CHMP2B;RHOA;CHMP5
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	2/8	0.025852977320735	0.5035294640046151	0	0	9.966512107161256	36.43088579557544	MCTS1;DENR
GO_Biological_Process_2021	tubulin complex assembly (GO:0007021)	2/8	0.025852977320735	0.5035294640046151	0	0	9.966512107161256	36.43088579557544	VBP1;TBCA
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	6/70	0.0259189429192724	0.5035294640046151	0	0	2.812062597200622	10.271849362308677	SLBP;CCNH;SNRPE;SNRPF;MED18;POLR2K
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	4/36	0.0284588228010333	0.5471722115868773	0	0	3.743992248062016	13.325980565459297	YWHAE;SUMO1;HIKESHI;ZFAND1
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	3/21	0.0292792392164673	0.5572018483542001	0	0	4.987874097007224	17.61156779954675	YME1L1;MICU3;MAIP1
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	5/54	0.0303512767255961	0.5716906354301885	0	0	3.058372417289897	10.68875682261073	TMF1;PSMC6;GLMN;COMMD1;UCHL5
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	4/37	0.0311156879689739	0.5716906354301885	0	0	3.6303500117453606	12.5974711928308	RBBP4;CENPK;CENPQ;ITGB3BP
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	10/156	0.0311353107594672	0.5716906354301885	0	0	2.0585461015713764	7.141946008242378	MEAF6;RBBP4;RPL23;RPA3;TAF9;TAF11;RAD17;RPS20;NBN;RPL37
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	10/157	0.0323301506550665	0.5716906354301885	0	0	2.0444359277357265	7.016003273082008	DCTN6;RPS27;CENPK;BCCIP;MAPRE1;CENPQ;RHOA;ITGB3BP;MZT1;NUP37
GO_Biological_Process_2021	DNA topological change (GO:0006265)	2/9	0.0325344520472053	0.5716906354301885	0	0	8.542283064694193	29.261212113535056	HMGB2;HMGB1
GO_Biological_Process_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	2/9	0.0325344520472053	0.5716906354301885	0	0	8.542283064694193	29.261212113535056	RPS7;RPL23
GO_Biological_Process_2021	positive regulation of ligase activity (GO:0051351)	2/9	0.0325344520472053	0.5716906354301885	0	0	8.542283064694193	29.261212113535056	XRCC4;TMSB4X
GO_Biological_Process_2021	positive regulation of membrane potential (GO:0045838)	2/9	0.0325344520472053	0.5716906354301885	0	0	8.542283064694193	29.261212113535056	GLRX;MTLN
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	3/22	0.0331059456442146	0.5716906354301885	0	0	4.725109988593776	16.103375119718155	MKKS;PTGES3;PSMG2
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	3/22	0.0331059456442146	0.5716906354301885	0	0	4.725109988593776	16.103375119718155	CETN2;XPA;RPS27A
GO_Biological_Process_2021	DNA repair (GO:0006281)	16/298	0.034557431827488	0.5912808289749099	0	0	1.7092086540508442	5.7517138445968365	PARP4;XRCC4;UBE2B;CETN2;XPA;COMMD1;POLB;HPF1;SUMO1;TDP2;RPA3;UBE2V2;RAD17;NBN;RPS27A;ASF1A
GO_Biological_Process_2021	RNA transport (GO:0050658)	6/76	0.0368191409011942	0.6054990464476576	0	0	2.570228838035992	8.486220773231839	SLBP;SARNP;MAGOH;SRSF3;MAGOHB;RTRAF
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	3/23	0.0371792111989935	0.6054990464476576	0	0	4.488622291021672	14.77656932623954	CETN2;XPA;RPS27A
GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	3/23	0.0371792111989935	0.6054990464476576	0	0	4.488622291021672	14.77656932623954	PSMC6;MED30;SUB1
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	MICU3;MAIP1
GO_Biological_Process_2021	DNA replication-dependent nucleosome assembly (GO:0006335)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	RBBP4;ASF1A
GO_Biological_Process_2021	DNA replication-dependent nucleosome organization (GO:0034723)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	RBBP4;ASF1A
GO_Biological_Process_2021	ESCRT complex disassembly (GO:1904896)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	CHMP2B;CHMP5
GO_Biological_Process_2021	ESCRT III complex disassembly (GO:1904903)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	CHMP2B;CHMP5
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	PSMC6;HMGB1
GO_Biological_Process_2021	rRNA 3'-end processing (GO:0031125)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	EXOSC3;RPS21
GO_Biological_Process_2021	sequestering of actin monomers (GO:0042989)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	TMSB4X;TMSB10
GO_Biological_Process_2021	mitotic DNA replication checkpoint signaling (GO:0033314)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	RAD17;NAE1
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	2/10	0.0398078409761522	0.6054990464476576	0	0	7.474111282843895	24.0942280905852	OARD1;TYMP
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	8/119	0.0400845083809436	0.6054990464476576	0	0	2.1632865314612584	6.958785143496694	FAM162A;PDCD5;CYCS;RPS27L;PDCD2;BCL10;HMGB1;HSPE1
GO_Biological_Process_2021	RNA splicing (GO:0008380)	7/98	0.0402583816404876	0.6054990464476576	0	0	2.3076923076923075	7.413316286033494	SNRPD1;MAGOH;SNRPA1;ZCRB1;SNRPF;MAGOHB;BCAS2
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	3/24	0.0414961453306337	0.6093725278868654	0	0	4.274657231313578	13.6026207690405	BOLA2;HSCB;ISCU
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	3/24	0.0414961453306337	0.6093725278868654	0	0	4.274657231313578	13.6026207690405	POLB;RPA3;RPS27A
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	3/24	0.0414961453306337	0.6093725278868654	0	0	4.274657231313578	13.6026207690405	TIMM8B;TIMM9;MAIP1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	9/142	0.0420876796852829	0.6095807442859916	0	0	2.0319783834586467	6.437307976352734	YWHAE;SSB;ARL3;SEC61G;CNEP1R1;XPA;SNX10;SEC61B;ATP6V1D
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	7/99	0.0421640300337227	0.6095807442859916	0	0	2.282490180143573	7.226792539809603	FYTTD1;SLBP;SARNP;MAGOH;SRSF3;MAGOHB;NUP37
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	4/41	0.0431585280344798	0.619158882956191	0	0	3.237209302325581	10.174144976017152	PPP1R7;CNEP1R1;CALM2;PPIA
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	9/143	0.0436839915036112	0.6219133141544659	0	0	2.016709421641791	6.313860557951721	ORC4;PSMC6;CCNH;CETN2;RPA3;XPA;HMGB2;RPS27A;ASF1A
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	3/25	0.0460532331980153	0.6506763629871114	0	0	4.080143540669856	12.558507629297472	CYCS;SDHAF4;MTLN
GO_Biological_Process_2021	mitochondrial protein processing (GO:0034982)	2/11	0.0476278183616384	0.6562770612094381	0	0	6.643311008071441	20.22448593533277	IMMP2L;YME1L1
GO_Biological_Process_2021	mitochondrial transcription (GO:0006390)	2/11	0.0476278183616384	0.6562770612094381	0	0	6.643311008071441	20.22448593533277	TFAM;TFB2M
GO_Biological_Process_2021	peptidyl-lysine monomethylation (GO:0018026)	2/11	0.0476278183616384	0.6562770612094381	0	0	6.643311008071441	20.22448593533277	EEF1AKMT2;METTL18
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	6/81	0.0478572012463718	0.6562770612094381	0	0	2.398258164852255	7.289586456145392	RBM3;CIRBP;RPS27L;METTL5;EIF3E;RPL26
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	7/102	0.0482276716297341	0.6565299824047748	0	0	2.2100672241351043	6.700531144261409	RBM3;ATG10;CIRBP;RPS27L;METTL5;EIF3E;RPL26
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	3/26	0.0508463968907611	0.6727140847957136	0	0	3.902544083995154	11.6254681536372	HMGB2;HMGB1;NBN
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	3/26	0.0508463968907611	0.6727140847957136	0	0	3.902544083995154	11.6254681536372	CETN2;XPA;RPS27A
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	3/26	0.0508463968907611	0.6727140847957136	0	0	3.902544083995154	11.6254681536372	PDCL3;RPS7;RPL23
GO_Biological_Process_2021	protein targeting (GO:0006605)	8/125	0.0509928390123822	0.6727140847957136	0	0	2.051708735016067	6.10602895379346	TIMM8B;SPCS2;SPCS1;NACA;ZDHHC20;SEC61G;TIMM9;TIMM17A
GO_Biological_Process_2021	cilium assembly (GO:0060271)	16/314	0.0512200536412822	0.6727140847957136	0	0	1.6160819364483603	4.802388112246382	YWHAE;RAB1A;MKKS;CETN2;ARL3;DYNLT2B;HAUS3;SNX10;BBIP1;HSPB11;IFT74;IFT43;PDE6D;MAPRE1;BBS5;ATP6V1D
GO_Biological_Process_2021	mRNA transport (GO:0051028)	7/104	0.0525628400075588	0.6810552210811458	0	0	2.164274014837653	6.375401246461776	FYTTD1;SLBP;SARNP;MAGOH;SRSF3;MAGOHB;NUP37
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	5/63	0.0534150330727576	0.6810552210811458	0	0	2.582592632255301	7.566126219331444	TRAPPC2;RAB1A;TRAPPC3;TRAPPC6B;BET1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	5/63	0.0534150330727576	0.6810552210811458	0	0	2.582592632255301	7.566126219331444	TRAPPC2;RAB1A;TRAPPC3;TRAPPC6B;BET1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	5/63	0.0534150330727576	0.6810552210811458	0	0	2.582592632255301	7.566126219331444	TRAPPC2;RAB1A;TRAPPC3;TRAPPC6B;BET1
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	4/44	0.0536810281495594	0.6810552210811458	0	0	2.993953488372093	8.75640269342898	SEC61G;TIMM17A;SEC61B;SEC62
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	2/12	0.0559513689519887	0.6830573413030884	0	0	5.978670788253478	17.238136335584137	TIPIN;NBN
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	2/12	0.0559513689519887	0.6830573413030884	0	0	5.978670788253478	17.238136335584137	UQCRB;CYCS
GO_Biological_Process_2021	negative regulation of amyloid fibril formation (GO:1905907)	2/12	0.0559513689519887	0.6830573413030884	0	0	5.978670788253478	17.238136335584137	VBP1;PFDN4
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	2/12	0.0559513689519887	0.6830573413030884	0	0	5.978670788253478	17.238136335584137	RAB1A;SKP1
GO_Biological_Process_2021	protein insertion into mitochondrial inner membrane (GO:0045039)	2/12	0.0559513689519887	0.6830573413030884	0	0	5.978670788253478	17.238136335584137	TIMM8B;TIMM9
GO_Biological_Process_2021	tRNA processing (GO:0008033)	5/64	0.0564663174825651	0.6830573413030884	0	0	2.5386882829771555	7.2964718418632195	SSB;RPP30;TRMT6;ZBTB8OS;RTRAF
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	8/128	0.057100800365554	0.6830573413030884	0	0	2.0001040041601663	5.726172048390488	DCTN6;RPS27;CENPK;BCCIP;MAPRE1;CENPQ;ITGB3BP;NUP37
GO_Biological_Process_2021	chromosome organization (GO:0051276)	7/106	0.057135091283261	0.6830573413030884	0	0	2.1203310362188867	6.069101537689973	CETN2;XPA;HMGB2;HMGN2;RPS27A;HMGN3;HMGN1
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	7/106	0.057135091283261	0.6830573413030884	0	0	2.1203310362188867	6.069101537689973	FYTTD1;SLBP;SARNP;MAGOH;SRSF3;MAGOHB;NUP37
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	4/46	0.0613991096177164	0.7247426546648177	0	0	2.8510889627168696	7.955564441978829	BOLA2;PDCD4;SNRPA1;PPIA
GO_Biological_Process_2021	postreplication repair (GO:0006301)	4/46	0.0613991096177164	0.7247426546648177	0	0	2.8510889627168696	7.955564441978829	UBE2B;RPA3;UBE2V2;RPS27A
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	2/13	0.0647376861272497	0.7361938087031751	0	0	5.434874244766053	14.877488737663851	HINT1;ITPA
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	2/13	0.0647376861272497	0.7361938087031751	0	0	5.434874244766053	14.877488737663851	RBBP4;ASF1A
GO_Biological_Process_2021	intraciliary retrograde transport (GO:0035721)	2/13	0.0647376861272497	0.7361938087031751	0	0	5.434874244766053	14.877488737663851	IFT43;DYNLT2B
GO_Biological_Process_2021	tRNA 5'-leader removal (GO:0001682)	2/13	0.0647376861272497	0.7361938087031751	0	0	5.434874244766053	14.877488737663851	SSB;RPP30
GO_Biological_Process_2021	mitotic DNA integrity checkpoint signaling (GO:0044774)	2/13	0.0647376861272497	0.7361938087031751	0	0	5.434874244766053	14.877488737663851	RAD17;NAE1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	2/13	0.0647376861272497	0.7361938087031751	0	0	5.434874244766053	14.877488737663851	DNAJB9;NCK1
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	5/67	0.0662090735809672	0.7483631650212358	0	0	2.4154728511320376	6.557858457288104	DPM1;MGAT4C;KRTCAP2;TMEM258;ALG5
GO_Biological_Process_2021	cilium organization (GO:0044782)	12/228	0.0690083589785975	0.773419726642662	0	0	1.668847025989883	4.461708646084336	RAB1A;IFT74;MKKS;IFT43;ARL3;DYNLT2B;PDE6D;SNX10;BBIP1;BBS5;ATP6V1D;HSPB11
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	6/89	0.0693644365086135	0.773419726642662	0	0	2.1662013528452846	5.780250499725783	YWHAE;DNAJB6;PDCD5;CYCS;HMGB1;BCL10
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	4/48	0.069669980737784	0.773419726642662	0	0	2.721212121212121	7.249270303889138	BOLA2;PDCD4;SNRPA1;PPIA
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	3/30	0.0722816517930313	0.783597491340834	0	0	3.323701410388717	8.731978359632627	UBE2D3;RPS27A;TANK
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	3/30	0.0722816517930313	0.783597491340834	0	0	3.323701410388717	8.731978359632627	PTGES3;GLMN;BCL10
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	2/14	0.0739480742498588	0.783597491340834	0	0	4.981710458526533	12.974327519151396	PHYH;MRPS36
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	2/14	0.0739480742498588	0.783597491340834	0	0	4.981710458526533	12.974327519151396	ATG10;NAE1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	2/14	0.0739480742498588	0.783597491340834	0	0	4.981710458526533	12.974327519151396	TAF9;RPL26
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	2/14	0.0739480742498588	0.783597491340834	0	0	4.981710458526533	12.974327519151396	PIGBOS1;MANF
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	2/14	0.0739480742498588	0.783597491340834	0	0	4.981710458526533	12.974327519151396	NDUFA5;ETFRF1
GO_Biological_Process_2021	response to X-ray (GO:0010165)	2/14	0.0739480742498588	0.783597491340834	0	0	4.981710458526533	12.974327519151396	IKBIP;XRCC4
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	19/409	0.0756746048418957	0.7973623617521782	0	0	1.4662555962555963	3.784864112687394	UBE2B;UBE2D3;ATG10;BCL10;COMMD1;UBE2L3;PCNP;UBE2W;UFM1;SUMO1;SUMO2;TRIM13;UBE2V2;BIRC6;NAE1;RPS27A;UBE2K;SKP1;NUP37
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	5/70	0.0768284130915098	0.8049718562677861	0	0	2.3036311514572385	5.911533904724931	TRAPPC2;RAB1A;TRAPPC3;TRAPPC6B;BET1
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	3/31	0.0781781298415328	0.810012289746993	0	0	3.2048319327731094	8.168364551069939	UBE2D3;RPS27A;TANK
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	3/31	0.0781781298415328	0.810012289746993	0	0	3.2048319327731094	8.168364551069939	RAB1A;UBE2L3;SKP1
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	2/15	0.0835458549640442	0.8283322673151878	0	0	4.598264177862323	11.414545393609547	VBP1;PFDN4
GO_Biological_Process_2021	electron transport chain (GO:0022900)	2/15	0.0835458549640442	0.8283322673151878	0	0	4.598264177862323	11.414545393609547	NDUFA5;ETFRF1
GO_Biological_Process_2021	tRNA 5'-end processing (GO:0099116)	2/15	0.0835458549640442	0.8283322673151878	0	0	4.598264177862323	11.414545393609547	SSB;RPP30
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	2/15	0.0835458549640442	0.8283322673151878	0	0	4.598264177862323	11.414545393609547	ZBTB8OS;RTRAF
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	2/15	0.0835458549640442	0.8283322673151878	0	0	4.598264177862323	11.414545393609547	TFAM;TFB2M
GO_Biological_Process_2021	mitotic intra-S DNA damage checkpoint signaling (GO:0031573)	2/15	0.0835458549640442	0.8283322673151878	0	0	4.598264177862323	11.414545393609547	TIPIN;RAD17
GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	2/15	0.0835458549640442	0.8283322673151878	0	0	4.598264177862323	11.414545393609547	RPS7;RPL23
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	3/32	0.0842773550529122	0.8283322673151878	0	0	3.0941603501654744	7.653845223998105	RAMAC;CCNH;POLR2K
GO_Biological_Process_2021	7-methylguanosine RNA capping (GO:0009452)	3/32	0.0842773550529122	0.8283322673151878	0	0	3.0941603501654744	7.653845223998105	RAMAC;CCNH;POLR2K
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	5/72	0.0843877376889467	0.8283322673151878	0	0	2.2346342820061187	5.52476047158868	IKBIP;XRCC4;SWI5;TRIM13;TANK
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	3/33	0.0905727205647386	0.8699496130170618	0	0	2.9908668730650154	7.182872488554579	CDKN1B;TPM1;PDCD4
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	2/16	0.0934962773285291	0.8699496130170618	0	0	4.269595937293	10.11823215889001	HMGB2;HMGB1
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	2/16	0.0934962773285291	0.8699496130170618	0	0	4.269595937293	10.11823215889001	ZBTB8OS;RTRAF
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	3/34	0.0970574225559728	0.8699496130170618	0	0	2.8942374912613604	6.750671444648041	SEC61G;SEC61B;MAIP1
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	4/55	0.1027770440180474	0.8699496130170618	0	0	2.346861225110199	5.339562837102888	TIMM8B;IMMP2L;TIMM9;TIMM17A
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	3/35	0.1037244931991438	0.8699496130170618	0	0	2.803647445820433	6.353112770815293	ARL3;SNX10;ATP6V1D
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	2/17	0.1037664317570812	0.8699496130170618	0	0	3.984750128799588	9.027900713432446	UBE2B;SKP1
GO_Biological_Process_2021	maturation of 5.8S rRNA (GO:0000460)	2/17	0.1037664317570812	0.8699496130170618	0	0	3.984750128799588	9.027900713432446	RPF1;MPHOSPH6
GO_Biological_Process_2021	midbody abscission (GO:0061952)	2/17	0.1037664317570812	0.8699496130170618	0	0	3.984750128799588	9.027900713432446	CHMP2B;CHMP5
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	2/17	0.1037664317570812	0.8699496130170618	0	0	3.984750128799588	9.027900713432446	SPRY2;CALM2
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	5/77	0.1049164597893388	0.8699496130170618	0	0	2.078912180814355	4.687096415229699	NDFIP1;COMMD1;BCL10;TANK;UBE2L3
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	4/56	0.1080060590742921	0.8699496130170618	0	0	2.301610017889088	5.122389491265604	TIMM8B;TIMM9;TIMM17A;MAIP1
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	4/56	0.1080060590742921	0.8699496130170618	0	0	2.301610017889088	5.122389491265604	YWHAE;UBL5;UBE2D3;UBE2L3
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	5/79	0.1137573783588688	0.8699496130170618	0	0	2.0225155279503104	4.396316435599621	SLBP;SARNP;MAGOH;SRSF3;MAGOHB
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	2/18	0.1143251672396266	0.8699496130170618	0	0	3.735510046367851	8.10123256345022	HMGB2;HMGB1
GO_Biological_Process_2021	melanosome transport (GO:0032402)	2/18	0.1143251672396266	0.8699496130170618	0	0	3.735510046367851	8.10123256345022	MKKS;BBS5
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	2/18	0.1143251672396266	0.8699496130170618	0	0	3.735510046367851	8.10123256345022	MKKS;BBS5
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	2/18	0.1143251672396266	0.8699496130170618	0	0	3.735510046367851	8.10123256345022	RBM3;CIRBP
