Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	9/74	2.488760e-02	6.707198e-01	0	0	2.292362e+00	8.466576e+00	PAK1;ARHGEF15;STMN1;TPM1;LIMK1;ARHGEF10L;CCN2;RAC1;S100A10
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	7/51	2.523073e-02	6.707198e-01	0	0	2.632206e+00	9.685709e+00	PAK1;PLXND1;MCF2;OMG;MAP6;LRRC4C;RTN4
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	5/30	2.623596e-02	6.707198e-01	0	0	3.306585e+00	1.203803e+01	SYT2;SYT12;CHRNA4;KCNB1;STX1A
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	5/30	2.623596e-02	6.707198e-01	0	0	3.306585e+00	1.203803e+01	DPP10;DLG1;SLMAP;KCNAB3;FGF12
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	5/30	2.623596e-02	6.707198e-01	0	0	3.306585e+00	1.203803e+01	SNAP25;SYNDIG1;STX1A;CPLX3;PLD2
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	7/52	2.776681e-02	6.707198e-01	0	0	2.573576e+00	9.223474e+00	PDLIM1;SEMA6C;SEMA4A;SEMA3A;SEMA3F;PKN1;SOX10
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	7/52	2.776681e-02	6.707198e-01	0	0	2.573576e+00	9.223474e+00	DPP10;DLG1;STAC2;PTPN9;ZDHHC8;STX3;SPTBN1
GO_Biological_Process_2021	calcium ion-regulated exocytosis of neurotransmitter (GO:0048791)	3/12	2.784099e-02	6.707198e-01	0	0	5.505989e+00	1.971830e+01	RIMS2;RIMS3;SYT2
GO_Biological_Process_2021	epithelial cell-cell adhesion (GO:0090136)	3/12	2.784099e-02	6.707198e-01	0	0	5.505989e+00	1.971830e+01	JUP;KIFC3;SERPINB8
GO_Biological_Process_2021	ganglion development (GO:0061548)	3/12	2.784099e-02	6.707198e-01	0	0	5.505989e+00	1.971830e+01	TUBB3;SEMA3A;SEMA3F
GO_Biological_Process_2021	melanocyte differentiation (GO:0030318)	3/12	2.784099e-02	6.707198e-01	0	0	5.505989e+00	1.971830e+01	MEF2C;MREG;CITED1
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	3/12	2.784099e-02	6.707198e-01	0	0	5.505989e+00	1.971830e+01	SLN;TNNC1;TPM1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	3/12	2.784099e-02	6.707198e-01	0	0	5.505989e+00	1.971830e+01	MEF2C;FGF9;TPM1
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	6/41	2.797562e-02	6.707198e-01	0	0	2.835200e+00	1.013987e+01	FHOD3;DLG1;EPB41L3;RAC1;RND1;RHOB
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	9/76	2.902309e-02	6.707198e-01	0	0	2.223696e+00	7.871137e+00	MEF2C;ATL1;MINK1;LMTK2;MAP6;SLITRK5;CTNNA2;CNTN4;NEFH
GO_Biological_Process_2021	negative regulation of vascular endothelial cell proliferation (GO:1905563)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	MEF2C;PPARG
GO_Biological_Process_2021	positive regulation of 3'-UTR-mediated mRNA stabilization (GO:1905870)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	ELAVL4;RBM24
GO_Biological_Process_2021	positive regulation of amine transport (GO:0051954)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	KCNB1;STX1A
GO_Biological_Process_2021	positive regulation of protein localization to cell cortex (GO:1904778)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	EPB41;GNAI1
GO_Biological_Process_2021	regulation of microvillus assembly (GO:0032534)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	FSCN1;RAP1GAP
GO_Biological_Process_2021	regulation of morphogenesis of a branching structure (GO:0060688)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	LRRK2;RTN4
GO_Biological_Process_2021	regulation of synapse structural plasticity (GO:0051823)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	CAMK1;CTNNA2
GO_Biological_Process_2021	regulation of synaptic vesicle priming (GO:0010807)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	STX1B;STXBP1
GO_Biological_Process_2021	regulation of voltage-gated sodium channel activity (GO:1905150)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	SLMAP;FGF12
GO_Biological_Process_2021	Schwann cell differentiation (GO:0014037)	2/5	2.911485e-02	6.707198e-01	0	0	1.100584e+01	3.892222e+01	EGR2;ADGRG6
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	14/140	2.967131e-02	6.728070e-01	0	0	1.841691e+00	6.478287e+00	DPP10;JUP;KCNB1;STXBP1;TTC7B;ZDHHC22;CACNB3;DLG1;TMEM88;PACS1;SLMAP;EPB41L3;SPTBN1;S100A10
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	14/140	2.967131e-02	6.728070e-01	0	0	1.841691e+00	6.478287e+00	MAZ;TAF11;NR2F1;RORA;ESRRG;NR1D2;RORB;NR1D1;HDAC9;NR4A1;PGR;PPARG;CCN2;TBL1X
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	5/31	2.985446e-02	6.728070e-01	0	0	3.179240e+00	1.116365e+01	SEMA4A;SEMA6C;SEMA3A;SEMA3F;RTN4
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	5/32	3.377206e-02	7.439784e-01	0	0	3.061327e+00	1.037215e+01	TNNC1;TNNT2;TPM1;TCAP;MYH7
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	4/22	3.413971e-02	7.439784e-01	0	0	3.672125e+00	1.240185e+01	PDP1;DUSP5;DUSP10;DUSP1
GO_Biological_Process_2021	phosphatidylserine acyl-chain remodeling (GO:0036150)	4/22	3.413971e-02	7.439784e-01	0	0	3.672125e+00	1.240185e+01	OSBPL5;PLA2G4E;LPCAT4;OSBPL10
GO_Biological_Process_2021	neuron development (GO:0048666)	14/143	3.468258e-02	7.439784e-01	0	0	1.798573e+00	6.045935e+00	MEF2C;EPHA8;PBX2;STMN4;PBX4;PPP1R9A;POU3F2;CAMSAP1;ADCYAP1;BLOC1S6;NPY;STMN1;CNTN4;STX3
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	3/13	3.468710e-02	7.439784e-01	0	0	4.955127e+00	1.665610e+01	SMARCD1;SERTAD1;ZMIZ2
GO_Biological_Process_2021	positive regulation of calcium ion-dependent exocytosis (GO:0045956)	3/13	3.468710e-02	7.439784e-01	0	0	4.955127e+00	1.665610e+01	CACNA1I;KCNB1;STX1A
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	3/13	3.468710e-02	7.439784e-01	0	0	4.955127e+00	1.665610e+01	PLXND1;SEMA3A;SEMA3F
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	19/212	3.535852e-02	7.531850e-01	0	0	1.633147e+00	5.458329e+00	MACIR;ADM;PTH2R;RORA;NR1D1;CRHR1;PTHLH;ADCYAP1;CD200R1;PRKAR1B;ADRB3;HRH2;GPR150;TYRO3;CRH;PPARG;PLCG1;VIP;PRKACB
GO_Biological_Process_2021	nervous system development (GO:0007399)	35/447	3.743923e-02	7.644505e-01	0	0	1.412845e+00	4.641246e+00	CHRM2;NRSN1;PLXND1;DOC2A;NTN5;PTN;TRAK1;CYP46A1;EFNA5;VXN;NPAS2;ADGRG6;EMX1;ARNT2;MEF2C;EGR2;CNTN6;LIMK1;POU6F2;NRG1;SOX10;GFRA2;IGFN1;PCDHA11;POU3F2;DCLK1;GLRB;IL1RAPL2;TYRO3;SERPINI1;TAGLN3;CNTN4;RBM45;NBL1;FGF12
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	6/44	3.805731e-02	7.644505e-01	0	0	2.610952e+00	8.534319e+00	MEF2C;HEY1;TNNC1;TNNT2;TPM1;MYH7
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	6/44	3.805731e-02	7.644505e-01	0	0	2.610952e+00	8.534319e+00	RIMS2;SNAP25;GRM4;STXBP1;STX1A;CPLX3
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	15/159	3.915601e-02	7.644505e-01	0	0	1.726454e+00	5.594059e+00	CAMK2D;EPHA8;DAPK2;LRRK2;MINK1;LMTK2;CAMKK2;PAK1;MELK;MAK;CAMK4;STK17B;TYRO3;SIK1;HTATIP2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	4/23	3.951437e-02	7.644505e-01	0	0	3.478670e+00	1.123990e+01	LRRK2;ID2;NAP1L1;TOX
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	13/133	4.123432e-02	7.644505e-01	0	0	1.794636e+00	5.722169e+00	PLXND1;EPHA8;DUSP1;TPM1;MINK1;ARHGDIG;EFNA5;DUSP26;RND1;DACT2;IL12A;ITGAV;STX3
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	38/496	4.129108e-02	7.644505e-01	0	0	1.380173e+00	4.398762e+00	CAMK2D;LTK;LRRK2;NLK;PRKCZ;RSKR;CAMKK2;PAK1;PRKG2;MAP3K6;MAPK6;PRKACB;PAK5;HTATIP2;MARK1;SMAD2;HIPK4;CDK19;EPHA8;DAPK2;MINK1;LIMK1;LMTK2;PRKAB1;DCLK1;CIT;MELK;PRKAR1B;INCENP;MAK;CAMK4;STK17B;TYRO3;CRY1;SIK1;PKN1;CAMK1;TRIB1
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	9/81	4.141082e-02	7.644505e-01	0	0	2.068722e+00	6.587253e+00	CHRM2;HRH1;CCKBR;PTGER3;ADRA1D;HTR2A;ADRA1B;VIP;F2RL2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	6/45	4.187061e-02	7.644505e-01	0	0	2.543869e+00	8.072132e+00	SEMA4A;SEMA6C;SEMA3A;NRG1;SEMA3F;SOX10
GO_Biological_Process_2021	histone H4-K12 acetylation (GO:0043983)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	JADE1;JADE2
GO_Biological_Process_2021	negative regulation of fibroblast migration (GO:0010764)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	MACIR;RAC1
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	DUSP1;NBL1
GO_Biological_Process_2021	negative regulation of neuron migration (GO:2001223)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	NEXMIF;CX3CL1
GO_Biological_Process_2021	negative regulation of relaxation of muscle (GO:1901078)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	PDE4D;PDE4B
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	FBXW7;SIK1
GO_Biological_Process_2021	positive regulation of sterol transport (GO:0032373)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	ABCB4;LIPG
GO_Biological_Process_2021	regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	ELAVL4;RBM24
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy in response to stress (GO:1903242)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	MLIP;TRPC3
GO_Biological_Process_2021	regulation of epinephrine secretion (GO:0014060)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	CRH;VIP
GO_Biological_Process_2021	regulation of glutamate receptor signaling pathway (GO:1900449)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	NECAB2;CX3CL1
GO_Biological_Process_2021	regulation of hepatocyte proliferation (GO:2000345)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	FBXW7;PTN
GO_Biological_Process_2021	regulation of membrane tubulation (GO:1903525)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	ASAP1;ATP10A
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	LRRK2;ATP9A
GO_Biological_Process_2021	skeletal muscle thin filament assembly (GO:0030240)	2/6	4.203437e-02	7.644505e-01	0	0	8.253940e+00	2.615895e+01	ACTA1;TCAP
GO_Biological_Process_2021	negative regulation of neuroinflammatory response (GO:0150079)	3/14	4.231607e-02	7.644505e-01	0	0	4.504422e+00	1.424563e+01	CD200R1;NR1D1;CX3CL1
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	3/14	4.231607e-02	7.644505e-01	0	0	4.504422e+00	1.424563e+01	MEF2C;TPM1;TRIB1
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	5/34	4.252410e-02	7.644505e-01	0	0	2.849899e+00	8.999080e+00	TNNC1;TNNT2;TPM1;NRG1;MYH7
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	34/437	4.290068e-02	7.667880e-01	0	0	1.402548e+00	4.416439e+00	LRRK2;RASGRF2;ARHGDIG;GNAI1;PAK1;PIP4P1;RACGAP1;CHN2;PIP4K2A;GPAT3;ITGAV;RAC1;PAK5;IER3;RALBP1;DAPK2;STARD8;MCF2;ARHGEF17;MINK1;TAF11;PRKAB1;ARHGAP25;RHOB;ARHGAP33;ARHGAP32;ARHGAP10;MAPK11;DLG1;OBSCN;PRKAR1B;TRAF5;CRK;NGEF
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	9/82	4.425836e-02	7.865343e-01	0	0	2.040275e+00	6.360988e+00	EPHB6;PAK1;EPHA8;AP2A1;RAC1;EFNA5;CRK;NGEF;GRIN1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	4/24	4.534251e-02	7.966961e-01	0	0	3.304561e+00	1.022269e+01	MEF2C;TCAP;NRG1;SIK1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	4/24	4.534251e-02	7.966961e-01	0	0	3.304561e+00	1.022269e+01	SEMA4A;SEMA6C;SEMA3A;SEMA3F
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	5/35	4.736538e-02	8.275637e-01	0	0	2.754756e+00	8.401629e+00	DUSP5;DUSP10;DUSP1;PGP;PTPN9
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	13/136	4.790099e-02	8.322462e-01	0	0	1.750584e+00	5.319358e+00	ADM;PTH2R;CRHR1;PTHLH;ADCYAP1;PRKAR1B;ADRB3;HRH2;GPR150;CRH;PLCG1;VIP;PRKACB
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	12/123	4.911892e-02	8.334211e-01	0	0	1.790182e+00	5.394734e+00	MEF2C;ARC;PAK1;PLXND1;BMPER;HECW2;LRRK2;EFNA5;LRRC4C;LZTS1;CAMSAP1;HTATIP2
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	16/178	4.924901e-02	8.334211e-01	0	0	1.636809e+00	4.928214e+00	TRAF3IP1;ADM;PTH2R;CRHR1;PTHLH;ADCYAP1;FCRLB;PRKAR1B;ADRB3;HRH2;GPR150;TYRO3;CRH;PLCG1;VIP;PRKACB
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	13/137	5.027973e-02	8.334211e-01	0	0	1.736374e+00	5.192024e+00	ADM;PTH2R;CRHR1;PTHLH;ADCYAP1;PRKAR1B;ADRB3;HRH2;GPR150;CRH;PLCG1;VIP;PRKACB
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	3/15	5.070841e-02	8.334211e-01	0	0	4.128834e+00	1.231079e+01	PDLIM1;ARRB1;PHACTR1
GO_Biological_Process_2021	endoderm development (GO:0007492)	3/15	5.070841e-02	8.334211e-01	0	0	4.128834e+00	1.231079e+01	DUSP5;DUSP1;KIF16B
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	3/15	5.070841e-02	8.334211e-01	0	0	4.128834e+00	1.231079e+01	IMPDH1;LRRK2;MFN1
GO_Biological_Process_2021	myoblast fusion (GO:0007520)	3/15	5.070841e-02	8.334211e-01	0	0	4.128834e+00	1.231079e+01	ADAM12;PTGFRN;KCNH1
GO_Biological_Process_2021	negative regulation of chondrocyte differentiation (GO:0032331)	3/15	5.070841e-02	8.334211e-01	0	0	4.128834e+00	1.231079e+01	RFLNB;WNT9A;PTHLH
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	3/15	5.070841e-02	8.334211e-01	0	0	4.128834e+00	1.231079e+01	PDLIM1;ARRB1;PHACTR1
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	4/25	5.162313e-02	8.334211e-01	0	0	3.147034e+00	9.327134e+00	CRY1;PGP;SIK1;ERFE
GO_Biological_Process_2021	peripheral nervous system development (GO:0007422)	4/25	5.162313e-02	8.334211e-01	0	0	3.147034e+00	9.327134e+00	EGR2;ADGRG6;SERPINI1;SOX10
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	5/36	5.251952e-02	8.334211e-01	0	0	2.665751e+00	7.854823e+00	RIMS2;ADCYAP1;PDE4D;ADGRG6;DEFB1
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	5/36	5.251952e-02	8.334211e-01	0	0	2.665751e+00	7.854823e+00	MN1;FBXW7;ID2;PSME3;E2F1
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	5/36	5.251952e-02	8.334211e-01	0	0	2.665751e+00	7.854823e+00	DLG1;SLMAP;CNKSR3;SIK1;FGF12
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	8/72	5.270279e-02	8.334211e-01	0	0	2.067782e+00	6.085661e+00	CUX2;PLXND1;MME;CUX1;NUMB;MAP6;NAP1L1;CX3CL1
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	17/195	5.533627e-02	8.334211e-01	0	0	1.582834e+00	4.581239e+00	DPP10;JUP;KCNB1;STXBP1;TTC7B;PTN;ZDHHC22;CYP46A1;CACNB3;DLG1;TMEM88;PACS1;ABHD17A;SLMAP;EPB41L3;SPTBN1;S100A10
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	HRH1;GABRG2
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	DLG1;MAD2L1
GO_Biological_Process_2021	hexose catabolic process (GO:0019320)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	GALT;LRP5
GO_Biological_Process_2021	inhibitory postsynaptic potential (GO:0060080)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	CHRNA4;DRD4
GO_Biological_Process_2021	negative regulation of cytoplasmic translation (GO:2000766)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	CPEB2;RBM24
GO_Biological_Process_2021	negative regulation of protein kinase activity by regulation of protein phosphorylation (GO:0044387)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	ADARB1;DUSP26
GO_Biological_Process_2021	neuron projection arborization (GO:0140058)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	PHACTR1;PTN
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	SLC39A10;FOXP1
GO_Biological_Process_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	BTG1;STK17B
GO_Biological_Process_2021	positive regulation of interleukin-5 production (GO:0032754)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	PDE4D;PRKCZ
GO_Biological_Process_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	FABP3;HTR2A
GO_Biological_Process_2021	positive regulation of podosome assembly (GO:0071803)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	FSCN1;ASAP1
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	CACNB3;STAC2
GO_Biological_Process_2021	regulation of morphogenesis of an epithelium (GO:1905330)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	RNF207;FOXP1
GO_Biological_Process_2021	regulation of norepinephrine secretion (GO:0014061)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	KCNB1;STX1A
GO_Biological_Process_2021	regulation of relaxation of muscle (GO:1901077)	2/7	5.665230e-02	8.334211e-01	0	0	6.602802e+00	1.895547e+01	CAMK2D;SLN
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	9/86	5.694510e-02	8.334211e-01	0	0	1.933875e+00	5.541843e+00	EGR1;MEF2C;CD200R1;GRM4;LRRK2;RRAS2;SNCB;CD34;BTBD10
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	12/126	5.707996e-02	8.334211e-01	0	0	1.742793e+00	4.990144e+00	CISH;PITPNM3;MBOAT7;TTC7B;PIP4K2A;MTMR9;PIGZ;CWH43;PLEKHA4;SOCS6;PIK3R6;MTMR7
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	5/37	5.798711e-02	8.349071e-01	0	0	2.582309e+00	7.353214e+00	SEMA4A;SEMA6C;SEMA3A;SEMA3F;SOX10
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	5/37	5.798711e-02	8.349071e-01	0	0	2.582309e+00	7.353214e+00	TRAF3IP1;STMN1;MAP6;STMN4;EFNA5
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	5/37	5.798711e-02	8.349071e-01	0	0	2.582309e+00	7.353214e+00	MEF2C;FGF9;TPM1;PPARG;APLN
GO_Biological_Process_2021	dendrite self-avoidance (GO:0070593)	3/16	5.983903e-02	8.576008e-01	0	0	3.811029e+00	1.073223e+01	CNTN6;CNTN4;MYPN
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	11/114	6.171742e-02	8.804640e-01	0	0	1.767650e+00	4.923240e+00	SMAD2;WWOX;MEF2C;WNT10A;CITED1;ZMIZ2;NLK;DUSP15;PRKCZ;OVOL2;WNT4
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	9/88	6.408611e-02	9.100814e-01	0	0	1.884715e+00	5.178307e+00	LTK;CUX2;PLPPR5;COBL;PTN;CAMK1;SERPINI1;TOX;CX3CL1
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	6/50	6.445765e-02	9.111968e-01	0	0	2.254194e+00	6.180429e+00	GABRA1;GLRB;GABRA4;GABRA3;GABRD;GABRG2
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	4/27	6.552622e-02	9.134610e-01	0	0	2.873074e+00	7.830003e+00	RIMS2;RIMS3;SYT2;SYT12
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	4/27	6.552622e-02	9.134610e-01	0	0	2.873074e+00	7.830003e+00	GRB7;PIP4K2A;PRKCZ;SLC27A4
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	7/63	6.741481e-02	9.134610e-01	0	0	2.066843e+00	5.574048e+00	ADCYAP1;NXPH2;GLRB;NXPH3;NPY;SORCS1;SSTR2
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	8/76	6.828090e-02	9.134610e-01	0	0	1.945733e+00	5.222591e+00	PIP4P1;PLA2G4E;PLPPR3;LPCAT4;LIPG;PLPPR5;PGP;PIP4K2A
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	3/17	6.967823e-02	9.134610e-01	0	0	3.538625e+00	9.426428e+00	ADRB3;ADRA1D;ADRA1B
GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	3/17	6.967823e-02	9.134610e-01	0	0	3.538625e+00	9.426428e+00	SCEL;CELF1;RAI2
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	3/17	6.967823e-02	9.134610e-01	0	0	3.538625e+00	9.426428e+00	CPNE9;RIMS2;SYT2
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	3/17	6.967823e-02	9.134610e-01	0	0	3.538625e+00	9.426428e+00	CACNA1I;KCNB1;STX1A
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	3/17	6.967823e-02	9.134610e-01	0	0	3.538625e+00	9.426428e+00	DLG1;SLN;EPB41
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	3/17	6.967823e-02	9.134610e-01	0	0	3.538625e+00	9.426428e+00	LRRK2;PTN;CX3CL1
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	3/17	6.967823e-02	9.134610e-01	0	0	3.538625e+00	9.426428e+00	KCNK9;KCNK3;KCNK4
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	5/39	6.985967e-02	9.134610e-01	0	0	2.430150e+00	6.467278e+00	HECW2;COBL;PTN;LZTS1;MARK1
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	5/39	6.985967e-02	9.134610e-01	0	0	2.430150e+00	6.467278e+00	LAMP1;RNF139;LRRK2;NEFH;ATP9A
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	11/117	7.156058e-02	9.134610e-01	0	0	1.717347e+00	4.529007e+00	LTK;CUX2;PLXND1;CUX1;PLPPR5;MAP6;SERPINI1;PTN;CAMK1;TOX;CX3CL1
GO_Biological_Process_2021	protein secretion (GO:0009306)	7/64	7.214509e-02	9.134610e-01	0	0	2.030474e+00	5.338271e+00	RIMS2;ADCYAP1;ARL4D;OLFM2;NECAB3;PTPRN;VIP
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway (GO:0007197)	2/8	7.273242e-02	9.134610e-01	0	0	5.502043e+00	1.442068e+01	CHRM2;CHRM4
GO_Biological_Process_2021	axon extension involved in axon guidance (GO:0048846)	2/8	7.273242e-02	9.134610e-01	0	0	5.502043e+00	1.442068e+01	SEMA3A;SEMA3F
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	2/8	7.273242e-02	9.134610e-01	0	0	5.502043e+00	1.442068e+01	PRKAR1B;PKIG
GO_Biological_Process_2021	negative regulation of microglial cell activation (GO:1903979)	2/8	7.273242e-02	9.134610e-01	0	0	5.502043e+00	1.442068e+01	NR1D1;CX3CL1
