Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	lysosomal protein catabolic process (GO:1905146)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	VPS13A
GO_Biological_Process_2021	membrane depolarization during AV node cell action potential (GO:0086045)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	CACNB2
GO_Biological_Process_2021	microtubule nucleation by microtubule organizing center (GO:0051418)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	CEP192
GO_Biological_Process_2021	mitochondrial RNA 3'-end processing (GO:0000965)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	PNPT1
GO_Biological_Process_2021	mRNA cleavage involved in gene silencing by miRNA (GO:0035279)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	AGO3
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	SIRT1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	PRKN
GO_Biological_Process_2021	negative regulation of protein acetylation (GO:1901984)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	SIRT1
GO_Biological_Process_2021	negative regulation of smooth muscle contraction (GO:0045986)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	DOCK4
GO_Biological_Process_2021	oocyte development (GO:0048599)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	YTHDC2
GO_Biological_Process_2021	oxidative DNA demethylation (GO:0035511)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	ALKBH1
GO_Biological_Process_2021	pentose catabolic process (GO:0019323)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	DHDH
GO_Biological_Process_2021	plus-end-directed vesicle transport along microtubule (GO:0072383)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	FYCO1
GO_Biological_Process_2021	positive regulation by host of viral genome replication (GO:0044829)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	YTHDC2
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	SLC12A2
GO_Biological_Process_2021	positive regulation of cAMP-dependent protein kinase activity (GO:2000481)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	SIRT1
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	USP7
GO_Biological_Process_2021	positive regulation of fertilization (GO:1905516)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	PRDM9
GO_Biological_Process_2021	positive regulation of fibroblast growth factor receptor signaling pathway (GO:0045743)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	FGFBP3
GO_Biological_Process_2021	positive regulation of hippo signaling (GO:0035332)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	SOX11
GO_Biological_Process_2021	positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	SLF2
GO_Biological_Process_2021	positive regulation of maintenance of sister chromatid cohesion (GO:0034093)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	SLF2
GO_Biological_Process_2021	positive regulation of neurotransmitter transport (GO:0051590)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	PRKN
GO_Biological_Process_2021	positive regulation of neutrophil extravasation (GO:2000391)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	ADAM8
GO_Biological_Process_2021	positive regulation of protein localization to cilium (GO:1903566)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	EFCAB7
GO_Biological_Process_2021	protein de-ADP-ribosylation (GO:0051725)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	MACROD2
GO_Biological_Process_2021	protein K29-linked deubiquitination (GO:0035523)	1/5	3.445211e-01	9.999960e-01	0	0	2.837554e+00	3.023698e+00	YOD1
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	PIK3C2A;PICALM
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	TNRC6C;NANOS2
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	SMARCAD1;SIRT1
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	TUT4;ATM
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	PRKN;YTHDC2
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	TASOR;RESF1
GO_Biological_Process_2021	positive regulation of acute inflammatory response (GO:0002675)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	C2CD4B;ADAM8
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	ATM;ATR
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	TNRC6C;NANOS2
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	2/15	3.459673e-01	9.999960e-01	0	0	1.746411e+00	1.853659e+00	BRCA2;ATR
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	5/48	3.481833e-01	9.999960e-01	0	0	1.320253e+00	1.392902e+00	SMCHD1;SLF2;ABRAXAS1;FMN2;SIRT1
GO_Biological_Process_2021	TOR signaling (GO:0031929)	3/26	3.530739e-01	9.999960e-01	0	0	1.480761e+00	1.541588e+00	SMG1;RPS6KB1;SYAP1
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	3/26	3.530739e-01	9.999960e-01	0	0	1.480761e+00	1.541588e+00	PPFIA1;RHOQ;PICALM
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	5/49	3.646994e-01	9.999960e-01	0	0	1.290177e+00	1.301378e+00	ERN1;NANOS2;PNPT1;AGO3;HNRNPD
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	3/27	3.758357e-01	9.999960e-01	0	0	1.418986e+00	1.388624e+00	PRKN;ERN1;BAX
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	2/16	3.761436e-01	9.999960e-01	0	0	1.621579e+00	1.585554e+00	ZFP91;MALT1
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	2/16	3.761436e-01	9.999960e-01	0	0	1.621579e+00	1.585554e+00	MAGI2;LEMD3
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	2/16	3.761436e-01	9.999960e-01	0	0	1.621579e+00	1.585554e+00	PRKN;SIRT1
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	2/16	3.761436e-01	9.999960e-01	0	0	1.621579e+00	1.585554e+00	PURA;MCMDC2
GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	2/16	3.761436e-01	9.999960e-01	0	0	1.621579e+00	1.585554e+00	NAA30;NAA16
GO_Biological_Process_2021	oogenesis (GO:0048477)	2/16	3.761436e-01	9.999960e-01	0	0	1.621579e+00	1.585554e+00	NANOS2;FMN2
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	2/16	3.761436e-01	9.999960e-01	0	0	1.621579e+00	1.585554e+00	SMCHD1;RIF1
GO_Biological_Process_2021	5S class rRNA transcription by RNA polymerase III (GO:0042791)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	GTF3C6
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	BAX
GO_Biological_Process_2021	activation of Janus kinase activity (GO:0042976)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PIBF1
GO_Biological_Process_2021	alditol metabolic process (GO:0019400)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	ANGPTL3
GO_Biological_Process_2021	anterior/posterior axis specification, embryo (GO:0008595)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	TASOR
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SIRT1
GO_Biological_Process_2021	aromatic amino acid transport (GO:0015801)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SLC16A10
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	CTNNA3
GO_Biological_Process_2021	regulation of centriole elongation (GO:1903722)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	CEP295
GO_Biological_Process_2021	cardiac ventricle formation (GO:0003211)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SOX11
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	USP7
GO_Biological_Process_2021	regulation of excitatory synapse assembly (GO:1904889)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	LRRC4B
GO_Biological_Process_2021	regulation of glucokinase activity (GO:0033131)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRKN
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	N4BP2L2
GO_Biological_Process_2021	cellular response to X-ray (GO:0071481)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	ATM
GO_Biological_Process_2021	cellular triglyceride homeostasis (GO:0035356)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SIRT1
GO_Biological_Process_2021	chitin catabolic process (GO:0006032)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	OVGP1
GO_Biological_Process_2021	chitin metabolic process (GO:0006030)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	OVGP1
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SIRT1
GO_Biological_Process_2021	determination of liver left/right asymmetry (GO:0071910)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	CCDC39
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	ADAM8
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRKN
GO_Biological_Process_2021	free ubiquitin chain polymerization (GO:0010994)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRKN
GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	ADAM8
GO_Biological_Process_2021	regulation of translational elongation (GO:0006448)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	ALKBH1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane depolarization (GO:0060373)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	GJA5
GO_Biological_Process_2021	response to manganese ion (GO:0010042)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRKN
GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRDM9
GO_Biological_Process_2021	IMP biosynthetic process (GO:0006188)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PFAS
GO_Biological_Process_2021	inclusion body assembly (GO:0070841)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRKN
GO_Biological_Process_2021	skeletal muscle thin filament assembly (GO:0030240)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	TTN
GO_Biological_Process_2021	striated muscle hypertrophy (GO:0014897)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	TTN
GO_Biological_Process_2021	lymphocyte apoptotic process (GO:0070227)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	BAX
GO_Biological_Process_2021	melanosome assembly (GO:1903232)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	HPS4
GO_Biological_Process_2021	TORC2 signaling (GO:0038203)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SYAP1
GO_Biological_Process_2021	tripartite regional subdivision (GO:0007351)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	TASOR
GO_Biological_Process_2021	tRNA pseudouridine synthesis (GO:0031119)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PUS10
GO_Biological_Process_2021	mitotic DNA replication initiation (GO:1902975)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	MCMDC2
GO_Biological_Process_2021	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	USP7
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRPF39
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	LMAN1
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SOX11
GO_Biological_Process_2021	negative regulation of hematopoietic progenitor cell differentiation (GO:1901533)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	N4BP2L2
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	ANGPTL3
GO_Biological_Process_2021	negative regulation of meiotic cell cycle (GO:0051447)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	NANOS2
GO_Biological_Process_2021	neuroepithelial cell differentiation (GO:0060563)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SOX11
GO_Biological_Process_2021	neurotransmitter loading into synaptic vesicle (GO:0098700)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SLC18A2
GO_Biological_Process_2021	nuclear cell cycle DNA replication initiation (GO:1902315)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	MCMDC2
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SLC25A36
GO_Biological_Process_2021	peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	DPH5
GO_Biological_Process_2021	peptidyl-diphthamide metabolic process (GO:0017182)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	DPH5
GO_Biological_Process_2021	plus-end-directed organelle transport along microtubule (GO:0072386)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	FYCO1
GO_Biological_Process_2021	positive regulation of anion transport (GO:1903793)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SLC12A2
GO_Biological_Process_2021	positive regulation of autophagosome maturation (GO:1901098)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	FYCO1
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRKN
GO_Biological_Process_2021	positive regulation of centriole replication (GO:0046601)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	CEP295
GO_Biological_Process_2021	positive regulation of deacetylase activity (GO:0090045)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	MAPK8
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SIRT1
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002860)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PVR
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PVR
GO_Biological_Process_2021	positive regulation of T cell differentiation in thymus (GO:0033089)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	ADAM8
GO_Biological_Process_2021	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:0001844)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	BAX
GO_Biological_Process_2021	protein K27-linked ubiquitination (GO:0044314)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRKN
GO_Biological_Process_2021	protein K29-linked ubiquitination (GO:0035519)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	PRKN
GO_Biological_Process_2021	protein localization to ciliary transition zone (GO:1904491)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SPATA7
GO_Biological_Process_2021	protein localization to non-motile cilium (GO:0097499)	1/6	3.976280e-01	9.999960e-01	0	0	2.269920e+00	2.093407e+00	SPATA7
GO_Biological_Process_2021	RNA splicing (GO:0008380)	9/98	3.982892e-01	9.999960e-01	0	0	1.148139e+00	1.056950e+00	CELF3;SRSF2;LUC7L3;PRPF4B;SNRNP48;HNRNPH3;RNPC3;SRSF10;SRSF11
GO_Biological_Process_2021	cell communication by electrical coupling involved in cardiac conduction (GO:0086064)	2/17	4.057255e-01	9.999960e-01	0	0	1.513391e+00	1.365197e+00	GJC3;GJA5
GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	2/17	4.057255e-01	9.999960e-01	0	0	1.513391e+00	1.365197e+00	ATM;ATR
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	2/17	4.057255e-01	9.999960e-01	0	0	1.513391e+00	1.365197e+00	AGO3;SOX11
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	2/17	4.057255e-01	9.999960e-01	0	0	1.513391e+00	1.365197e+00	PCGF6;BMI1
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	2/17	4.057255e-01	9.999960e-01	0	0	1.513391e+00	1.365197e+00	PRKN;SIRT4
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	2/17	4.057255e-01	9.999960e-01	0	0	1.513391e+00	1.365197e+00	PRKN;SIRT1
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	2/17	4.057255e-01	9.999960e-01	0	0	1.513391e+00	1.365197e+00	DOCK4;DOCK7
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	2/17	4.057255e-01	9.999960e-01	0	0	1.513391e+00	1.365197e+00	SOX11;N4BP2L2
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	4/40	4.085836e-01	9.999960e-01	0	0	1.261276e+00	1.128916e+00	SMCHD1;SLF2;RIF1;FMN2
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	3/29	4.207887e-01	9.999960e-01	0	0	1.309690e+00	1.133700e+00	ERN1;TMEM117;BAX
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	3/29	4.207887e-01	9.999960e-01	0	0	1.309690e+00	1.133700e+00	PRKN;SLC39A14;PICALM
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	3/29	4.207887e-01	9.999960e-01	0	0	1.309690e+00	1.133700e+00	PUS10;AGO3;TUT4
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	5/53	4.305994e-01	9.999960e-01	0	0	1.182405e+00	9.962671e-01	KDM6B;SGCD;GJA5;ADAMTS9;TTN
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	5/53	4.305994e-01	9.999960e-01	0	0	1.182405e+00	9.962671e-01	ANKRD17;ATAD5;PDS5A;WAPL;ATR
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	5/53	4.305994e-01	9.999960e-01	0	0	1.182405e+00	9.962671e-01	PRKN;PNPT1;OGA;HNRNPD;ADAMTS9
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	6/65	4.323784e-01	9.999960e-01	0	0	1.154370e+00	9.678860e-01	CLK1;SON;HNRNPH3;CLK4;RC3H2;BRDT
GO_Biological_Process_2021	tRNA modification (GO:0006400)	6/65	4.323784e-01	9.999960e-01	0	0	1.154370e+00	9.678860e-01	QTRT2;PUS10;ALKBH1;TRMT13;CDKAL1;NSUN6
GO_Biological_Process_2021	regulation of brown fat cell differentiation (GO:0090335)	2/18	4.346114e-01	9.999960e-01	0	0	1.418727e+00	1.182229e+00	SIRT1;RREB1
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	2/18	4.346114e-01	9.999960e-01	0	0	1.418727e+00	1.182229e+00	RGP1;RIC1
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	2/18	4.346114e-01	9.999960e-01	0	0	1.418727e+00	1.182229e+00	CSNK2A2;RAD18
