Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	3/21	4.551012e-03	6.242025e-02	0	0	1.017443e+01	5.486466e+01	COA3;UQCC2;MALSU1
GO_Biological_Process_2021	cellular respiration (GO:0045333)	4/42	4.711798e-03	6.399812e-02	0	0	6.439416e+00	3.450037e+01	NDUFS4;UQCRFS1;UQCR10;UQCRH
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	8/162	5.085340e-03	6.785023e-02	0	0	3.198984e+00	1.689509e+01	MRPL41;MRPL3;MRPS16;MRPL51;MRPL36;MRPL34;MRPL13;MRPL11
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	4/43	5.129691e-03	6.785023e-02	0	0	6.273984e+00	3.308090e+01	CDC42;ATP5PB;NDUFS3;CALM1
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	3/22	5.206867e-03	6.785023e-02	0	0	9.638444e+00	5.067679e+01	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	3/22	5.206867e-03	6.785023e-02	0	0	9.638444e+00	5.067679e+01	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	proton-transporting ATP synthase complex assembly (GO:0043461)	2/7	5.237902e-03	6.785023e-02	0	0	2.435913e+01	1.279301e+02	ATP23;FMC1
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	12/314	5.509609e-03	7.071507e-02	0	0	2.459387e+00	1.279191e+01	PSMA6;PSMB7;PSMA4;PSMA1;PSMB2;PSMD14;UBE2T;PSMB1;UBE2E1;UBE2A;PSMA7;RBX1
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	5/70	5.615935e-03	7.142448e-02	0	0	4.713942e+00	2.442834e+01	GTF2A2;GTF2B;POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	5/71	5.962811e-03	7.515290e-02	0	0	4.642282e+00	2.377876e+01	GTF2A2;GTF2B;POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	8/168	6.301788e-03	7.871609e-02	0	0	3.078076e+00	1.559637e+01	CENPW;ARL6;GTF2B;POMP;TBCC;COX7A2;PSMG1;HIGD2A
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	7/136	6.880917e-03	8.405165e-02	0	0	3.335332e+00	1.660663e+01	MRPL20;SNRPD2;GEMIN2;POLR2D;SNRPC;RPF2;LSM4
GO_Biological_Process_2021	regulation of extracellular matrix constituent secretion (GO:0003330)	2/8	6.909178e-03	8.405165e-02	0	0	2.029825e+01	1.009818e+02	RGCC;IER3IP1
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	2/8	6.909178e-03	8.405165e-02	0	0	2.029825e+01	1.009818e+02	CDC42;PDCD10
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	6/105	7.376676e-03	8.896526e-02	0	0	3.719198e+00	1.825915e+01	RFC4;POLR2D;POLR2F;POLR2G;GTF2H5;RBX1
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	3/26	8.380506e-03	1.002079e-01	0	0	7.960573e+00	3.806624e+01	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	negative regulation of membrane potential (GO:0045837)	2/9	8.788349e-03	1.024575e-01	0	0	1.739761e+01	8.236601e+01	HEBP2;BNIP3
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	2/9	8.788349e-03	1.024575e-01	0	0	1.739761e+01	8.236601e+01	BLOC1S2;BNIP3
GO_Biological_Process_2021	mitochondrial respirasome assembly (GO:0097250)	2/9	8.788349e-03	1.024575e-01	0	0	1.739761e+01	8.236601e+01	COX7A2;HIGD2A
GO_Biological_Process_2021	organelle assembly (GO:0070925)	14/425	1.008750e-02	1.166315e-01	0	0	2.109951e+00	9.698300e+00	IQCB1;GABARAPL2;CENPW;ARL6;LSM4;LSM3;MRPL22;HAUS1;IFT20;IFT52;TMEM17;EMC6;CEP20;ATG5
GO_Biological_Process_2021	cristae formation (GO:0042407)	3/28	1.031069e-02	1.172736e-01	0	0	7.322981e+00	3.349952e+01	UQCC3;ATP5PB;MICOS13
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	3/28	1.031069e-02	1.172736e-01	0	0	7.322981e+00	3.349952e+01	IFT20;ARL5C;ARL1
GO_Biological_Process_2021	RNA polymerase II preinitiation complex assembly (GO:0051123)	2/10	1.086826e-02	1.225912e-01	0	0	1.522214e+01	6.883311e+01	GTF2A2;GTF2B
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	8/185	1.095347e-02	1.225912e-01	0	0	2.780017e+00	1.254927e+01	PSMA6;PSMB7;PSMA4;PSMD14;PSMA1;PSMB2;PSMB1;PSMA7
GO_Biological_Process_2021	tetrahydrobiopterin metabolic process (GO:0046146)	2/11	1.314193e-02	1.414274e-01	0	0	1.353010e+01	5.861168e+01	CALM1;PTS
GO_Biological_Process_2021	mitochondrial protein processing (GO:0034982)	2/11	1.314193e-02	1.414274e-01	0	0	1.353010e+01	5.861168e+01	IMMP1L;ATP23
GO_Biological_Process_2021	UDP-N-acetylglucosamine biosynthetic process (GO:0006048)	2/11	1.314193e-02	1.414274e-01	0	0	1.353010e+01	5.861168e+01	GNPDA2;GNPNAT1
GO_Biological_Process_2021	mitochondrial transcription (GO:0006390)	2/11	1.314193e-02	1.414274e-01	0	0	1.353010e+01	5.861168e+01	MTERF2;TFB1M
GO_Biological_Process_2021	proteasome assembly (GO:0043248)	2/11	1.314193e-02	1.414274e-01	0	0	1.353010e+01	5.861168e+01	POMP;PSMG1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	6/120	1.370628e-02	1.458611e-01	0	0	3.227355e+00	1.384503e+01	GABARAPL2;TOMM7;TOMM20;TOMM5;TOMM22;ATG5
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	4/57	1.376245e-02	1.458611e-01	0	0	4.613413e+00	1.977222e+01	UBE2T;UBE2E1;UBE2A;RBX1
GO_Biological_Process_2021	gene expression (GO:0010467)	12/356	1.404607e-02	1.477478e-01	0	0	2.154432e+00	9.189541e+00	MRPL41;MRPL3;MRPS16;MRPL51;POLR2D;POLR2F;MRPL36;POLR2G;MRPL34;MRPL13;THOC7;MRPL11
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	10/274	1.454461e-02	1.518501e-01	0	0	2.334175e+00	9.874808e+00	LSM7;SNRPD2;GEMIN2;BUD31;POLR2D;POLR2F;POLR2G;SNRPC;LSM4;LSM3
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	5/89	1.503363e-02	1.526433e-01	0	0	3.644159e+00	1.529623e+01	NDUFA13;GPX1;PDCD6;TRIAP1;LAMTOR5
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	4/59	1.546398e-02	1.526433e-01	0	0	4.445200e+00	1.853311e+01	GPX1;PDCD10;ROMO1;COA8
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	2/12	1.560256e-02	1.526433e-01	0	0	1.217647e+01	5.065802e+01	GNPDA2;GNPNAT1
GO_Biological_Process_2021	cellular response to nitrogen levels (GO:0043562)	2/12	1.560256e-02	1.526433e-01	0	0	1.217647e+01	5.065802e+01	GABARAPL2;ATG5
GO_Biological_Process_2021	cellular response to nitrogen starvation (GO:0006995)	2/12	1.560256e-02	1.526433e-01	0	0	1.217647e+01	5.065802e+01	GABARAPL2;ATG5
GO_Biological_Process_2021	P-body assembly (GO:0033962)	2/12	1.560256e-02	1.526433e-01	0	0	1.217647e+01	5.065802e+01	LSM4;LSM3
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	2/12	1.560256e-02	1.526433e-01	0	0	1.217647e+01	5.065802e+01	PDF;NAA20
GO_Biological_Process_2021	Golgi localization (GO:0051645)	2/12	1.560256e-02	1.526433e-01	0	0	1.217647e+01	5.065802e+01	CDC42;PDCD10
GO_Biological_Process_2021	protein import into peroxisome matrix (GO:0016558)	2/12	1.560256e-02	1.526433e-01	0	0	1.217647e+01	5.065802e+01	PEX7;PEX2
GO_Biological_Process_2021	protein lipidation (GO:0006497)	4/61	1.729239e-02	1.680003e-01	0	0	4.288791e+00	1.740172e+01	DPM3;SELENOK;PIGF;ATG5
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	3/34	1.753807e-02	1.690243e-01	0	0	5.903827e+00	2.387142e+01	GPX1;BNIP3;TRIAP1
GO_Biological_Process_2021	protein neddylation (GO:0045116)	2/13	1.824351e-02	1.690243e-01	0	0	1.106896e+01	4.431950e+01	RNF7;RBX1
GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	2/13	1.824351e-02	1.690243e-01	0	0	1.106896e+01	4.431950e+01	CALM1;PTS
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	2/13	1.824351e-02	1.690243e-01	0	0	1.106896e+01	4.431950e+01	GTF2A2;GTF2B
GO_Biological_Process_2021	tRNA 5'-leader removal (GO:0001682)	2/13	1.824351e-02	1.690243e-01	0	0	1.106896e+01	4.431950e+01	RPP21;RPP38
GO_Biological_Process_2021	mitochondrial outer membrane permeabilization (GO:0097345)	2/13	1.824351e-02	1.690243e-01	0	0	1.106896e+01	4.431950e+01	BNIP3;BLOC1S2
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	2/13	1.824351e-02	1.690243e-01	0	0	1.106896e+01	4.431950e+01	GNPDA2;GNPNAT1
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	7/168	2.017838e-02	1.857207e-01	0	0	2.668034e+00	1.041372e+01	GTF2A2;GTF2B;POLR2D;POLR2F;POLR2G;TFB1M;GTF2H5
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	3/36	2.043649e-02	1.868669e-01	0	0	5.545455e+00	2.157422e+01	GABARAPL2;BNIP3;ATG5
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	2/14	2.105830e-02	1.900681e-01	0	0	1.014603e+01	3.916834e+01	COA3;UQCC2
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	2.105830e-02	1.900681e-01	0	0	1.014603e+01	3.916834e+01	ZNHIT3;RPF2
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	3/37	2.197833e-02	1.961046e-01	0	0	5.382079e+00	2.054715e+01	RFC4;GTF2H5;RBX1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	9/251	2.200746e-02	1.961046e-01	0	0	2.287072e+00	8.728324e+00	LSM7;SNRPD2;BUD31;POLR2D;POLR2F;POLR2G;SNRPC;LSM4;LSM3
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	9/253	2.302033e-02	2.038319e-01	0	0	2.268092e+00	8.553833e+00	PSMA6;PSMB7;PSMA4;PSMA1;PSMB2;PSMD14;PSMB1;PSMA7;RBX1
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	5/100	2.364809e-02	2.050782e-01	0	0	3.220395e+00	1.205868e+01	COA3;UQCC2;CNBP;POLR2D;POLR2G
GO_Biological_Process_2021	anterograde synaptic vesicle transport (GO:0048490)	2/15	2.404062e-02	2.050782e-01	0	0	9.365087e+00	3.491314e+01	BLOC1S5;BLOC1S2
GO_Biological_Process_2021	regulation of aerobic respiration (GO:1903715)	2/15	2.404062e-02	2.050782e-01	0	0	9.365087e+00	3.491314e+01	UQCC2;COX7A2
GO_Biological_Process_2021	synaptic vesicle transport along microtubule (GO:0099517)	2/15	2.404062e-02	2.050782e-01	0	0	9.365087e+00	3.491314e+01	BLOC1S5;BLOC1S2
GO_Biological_Process_2021	tRNA 5'-end processing (GO:0099116)	2/15	2.404062e-02	2.050782e-01	0	0	9.365087e+00	3.491314e+01	RPP21;RPP38
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	2/15	2.404062e-02	2.050782e-01	0	0	9.365087e+00	3.491314e+01	MTERF2;TFB1M
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	4/68	2.472550e-02	2.096422e-01	0	0	3.818341e+00	1.412756e+01	EIF4A2;POLR2D;POLR2G;PAIP2
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	3/39	2.524744e-02	2.115040e-01	0	0	5.082557e+00	1.869888e+01	UBE2T;UBE2E1;RBX1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	3/39	2.524744e-02	2.115040e-01	0	0	5.082557e+00	1.869888e+01	RFC4;GTF2H5;RBX1
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	3/40	2.697459e-02	2.173192e-01	0	0	4.944939e+00	1.786537e+01	GABARAPL2;BNIP3;ATG5
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	3/40	2.697459e-02	2.173192e-01	0	0	4.944939e+00	1.786537e+01	SNRPD2;GEMIN2;NXT2
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	3/40	2.697459e-02	2.173192e-01	0	0	4.944939e+00	1.786537e+01	DPM3;SCCPDH;PIGF
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	6/140	2.700482e-02	2.173192e-01	0	0	2.742853e+00	9.906473e+00	GTF2A2;GTF2B;POLR2D;POLR2F;POLR2G;GTF2H5
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	4/70	2.715259e-02	2.173192e-01	0	0	3.702256e+00	1.335138e+01	MTERF2;POLR2F;POLR3K;GTF2H5
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	2/16	2.718432e-02	2.173192e-01	0	0	8.695710e+00	3.134903e+01	GPX1;TRIAP1
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	2/16	2.718432e-02	2.173192e-01	0	0	8.695710e+00	3.134903e+01	UQCC2;COX7A2
GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	2/16	2.718432e-02	2.173192e-01	0	0	8.695710e+00	3.134903e+01	CENPX;CENPS
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	4/71	2.841766e-02	2.258881e-01	0	0	3.646813e+00	1.298537e+01	POLR2D;POLR2F;POLR2G;RAN
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	3/41	2.876332e-02	2.260668e-01	0	0	4.814564e+00	1.708522e+01	GPX1;BNIP3;TRIAP1
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	3/41	2.876332e-02	2.260668e-01	0	0	4.814564e+00	1.708522e+01	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	2/17	3.048341e-02	2.379345e-01	0	0	8.115583e+00	2.832803e+01	PAM16;VCPKMT
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	3/42	3.061344e-02	2.379345e-01	0	0	4.690874e+00	1.635387e+01	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	9/267	3.106076e-02	2.400773e-01	0	0	2.143472e+00	7.441728e+00	PSMA6;PSMB7;PSMA4;PSMA1;PSMB2;PSMD14;PSMB1;TOMM20;PSMA7
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	2/18	3.393203e-02	2.565995e-01	0	0	7.607972e+00	2.574078e+01	BLOC1S5;ARL6
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	2/18	3.393203e-02	2.565995e-01	0	0	7.607972e+00	2.574078e+01	MTRF1;BNIP3
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	2/18	3.393203e-02	2.565995e-01	0	0	7.607972e+00	2.574078e+01	RGCC;IER3IP1
GO_Biological_Process_2021	melanosome transport (GO:0032402)	2/18	3.393203e-02	2.565995e-01	0	0	7.607972e+00	2.574078e+01	BLOC1S5;ARL6
GO_Biological_Process_2021	import into nucleus (GO:0051170)	4/77	3.673708e-02	2.734206e-01	0	0	3.346050e+00	1.105525e+01	SNRPD2;GEMIN2;NXT2;RAN
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	9/276	3.715885e-02	2.734206e-01	0	0	2.070260e+00	6.816443e+00	PSMA6;PSMB7;PSMA4;PSMA1;PSMB2;PSMD14;PSMB1;TOMM20;PSMA7
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	2/19	3.752448e-02	2.734206e-01	0	0	7.160080e+00	2.350484e+01	EIF4A2;EIF3M
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	2/19	3.752448e-02	2.734206e-01	0	0	7.160080e+00	2.350484e+01	HEBP2;BNIP3
GO_Biological_Process_2021	nucleotide-sugar biosynthetic process (GO:0009226)	2/19	3.752448e-02	2.734206e-01	0	0	7.160080e+00	2.350484e+01	GNPDA2;GNPNAT1
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	2/19	3.752448e-02	2.734206e-01	0	0	7.160080e+00	2.350484e+01	CALM1;PTS
GO_Biological_Process_2021	establishment of melanosome localization (GO:0032401)	2/19	3.752448e-02	2.734206e-01	0	0	7.160080e+00	2.350484e+01	BLOC1S5;ARL6
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	7/192	3.782380e-02	2.741735e-01	0	0	2.319055e+00	7.594480e+00	C1D;EXOSC8;MRPL36;MALSU1;RPF2;RAN;MRPL22
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	4/78	3.824594e-02	2.758045e-01	0	0	3.300665e+00	1.077244e+01	NDUFA13;GPX1;NDUFS3;TRIAP1
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	2/20	4.125522e-02	2.944697e-01	0	0	6.761954e+00	2.155696e+01	PRKRA;RAN
GO_Biological_Process_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	2/20	4.125522e-02	2.944697e-01	0	0	6.761954e+00	2.155696e+01	COA3;COA8
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	4/82	4.463215e-02	3.079085e-01	0	0	3.130761e+00	9.734478e+00	CENPX;PDCD6;RBX1;CENPS
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	2/21	4.511883e-02	3.079085e-01	0	0	6.405736e+00	1.984789e+01	UQCR10;UQCRH
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	2/21	4.511883e-02	3.079085e-01	0	0	6.405736e+00	1.984789e+01	GTF2H5;RBX1
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	2/21	4.511883e-02	3.079085e-01	0	0	6.405736e+00	1.984789e+01	GTF2H5;RBX1
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	2/21	4.511883e-02	3.079085e-01	0	0	6.405736e+00	1.984789e+01	UBE2E1;UBE2A
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	2/21	4.511883e-02	3.079085e-01	0	0	6.405736e+00	1.984789e+01	GPX1;PRDX4
GO_Biological_Process_2021	rRNA modification (GO:0000154)	2/21	4.511883e-02	3.079085e-01	0	0	6.405736e+00	1.984789e+01	TFB1M;NOP10
GO_Biological_Process_2021	melanosome localization (GO:0032400)	2/21	4.511883e-02	3.079085e-01	0	0	6.405736e+00	1.984789e+01	BLOC1S5;ARL6
GO_Biological_Process_2021	positive regulation of transcription regulatory region DNA binding (GO:2000679)	2/21	4.511883e-02	3.079085e-01	0	0	6.405736e+00	1.984789e+01	GTF2B;LAMTOR5
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	7/201	4.644958e-02	3.154513e-01	0	0	2.210449e+00	6.784724e+00	PSMD14;UBE2E1;ELOC;UBE2A;RNF7;NTAN1;RBX1
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	3/50	4.758829e-02	3.216233e-01	0	0	3.890842e+00	1.184827e+01	MRPL20;RPF2;MRPL22
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	2/22	4.911003e-02	3.271663e-01	0	0	6.085139e+00	1.833874e+01	GTF2H5;RBX1
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	2/22	4.911003e-02	3.271663e-01	0	0	6.085139e+00	1.833874e+01	PSENEN;NDUFA13
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	2/22	4.911003e-02	3.271663e-01	0	0	6.085139e+00	1.833874e+01	POLR2D;POLR2G
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	4/86	5.157872e-02	3.419840e-01	0	0	2.977433e+00	8.827036e+00	ORMDL1;MALSU1;PAIP2;MRPL13
GO_Biological_Process_2021	respiratory chain complex IV assembly (GO:0008535)	2/23	5.322369e-02	3.512261e-01	0	0	5.795076e+00	1.699842e+01	COA3;COA8
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	3/53	5.492206e-02	3.607322e-01	0	0	3.656832e+00	1.061154e+01	GPX1;TRIAP1;LAMTOR5
GO_Biological_Process_2021	protein import (GO:0017038)	4/89	5.715404e-02	3.736379e-01	0	0	2.871908e+00	8.219415e+00	PEX2;NXT2;RAN;TOMM22
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	3/54	5.747973e-02	3.740192e-01	0	0	3.584947e+00	1.023977e+01	GABARAPL2;GPX1;PSMD14
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	4/90	5.908155e-02	3.821362e-01	0	0	2.838368e+00	8.029281e+00	GMNN;DPH3;EDF1;RAN
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	3/55	6.009289e-02	3.821362e-01	0	0	3.515827e+00	9.886025e+00	GPX1;TRIAP1;LAMTOR5
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	3/55	6.009289e-02	3.821362e-01	0	0	3.515827e+00	9.886025e+00	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	3/55	6.009289e-02	3.821362e-01	0	0	3.515827e+00	9.886025e+00	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	3/55	6.009289e-02	3.821362e-01	0	0	3.515827e+00	9.886025e+00	CENPX;UBE2T;CENPS
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	2/25	6.179848e-02	3.859646e-01	0	0	5.290618e+00	1.472843e+01	PEX7;PEX2
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	2/25	6.179848e-02	3.859646e-01	0	0	5.290618e+00	1.472843e+01	TMEM50A;DENND10
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	2/25	6.179848e-02	3.859646e-01	0	0	5.290618e+00	1.472843e+01	GPX1;PSMD14
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	2/25	6.179848e-02	3.859646e-01	0	0	5.290618e+00	1.472843e+01	MRPL20;RPF2
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	3/56	6.276088e-02	3.902332e-01	0	0	3.449314e+00	9.549162e+00	GABARAPL2;EMC6;ATG5
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	3/57	6.548302e-02	4.012282e-01	0	0	3.385266e+00	9.228114e+00	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	3/57	6.548302e-02	4.012282e-01	0	0	3.385266e+00	9.228114e+00	MRPL20;MALSU1;RPF2
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	2/26	6.624998e-02	4.012282e-01	0	0	5.069917e+00	1.376138e+01	GTF2H5;RBX1
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	2/26	6.624998e-02	4.012282e-01	0	0	5.069917e+00	1.376138e+01	CDC42;MIEN1
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	2/26	6.624998e-02	4.012282e-01	0	0	5.069917e+00	1.376138e+01	NDUFA4;COA8
GO_Biological_Process_2021	maturation of LSU-rRNA (GO:0000470)	2/26	6.624998e-02	4.012282e-01	0	0	5.069917e+00	1.376138e+01	ZNHIT3;RPF2
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	3/58	6.825860e-02	4.030927e-01	0	0	3.323546e+00	8.921899e+00	GABARAPL2;EMC6;ATG5
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	2/27	7.080468e-02	4.030927e-01	0	0	4.866873e+00	1.288665e+01	DUT;NME3
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	2/27	7.080468e-02	4.030927e-01	0	0	4.866873e+00	1.288665e+01	PEX7;PEX2
GO_Biological_Process_2021	melanosome organization (GO:0032438)	2/27	7.080468e-02	4.030927e-01	0	0	4.866873e+00	1.288665e+01	BLOC1S5;BLOC1S2
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	11/409	7.159438e-02	4.030927e-01	0	0	1.696756e+00	4.473902e+00	SELENOS;UBE2T;UFC1;UBE2E1;WDR61;ELOB;PEX2;RNF7;ELOC;UBE2A;RBX1
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	3/60	7.396713e-02	4.030927e-01	0	0	3.206603e+00	8.350426e+00	CPA2;PSMA6;BNIP3
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	3/60	7.396713e-02	4.030927e-01	0	0	3.206603e+00	8.350426e+00	MRPL36;MALSU1;RPF2
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	2/28	7.545807e-02	4.030927e-01	0	0	4.679447e+00	1.209253e+01	LAMTOR3;LAMTOR5
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	2/28	7.545807e-02	4.030927e-01	0	0	4.679447e+00	1.209253e+01	DPM3;PIGF
GO_Biological_Process_2021	response to UV (GO:0009411)	4/99	7.795339e-02	4.030927e-01	0	0	2.568290e+00	6.553362e+00	GPX1;UBE2A;TRIAP1;COPS9
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	9/320	7.861013e-02	4.030927e-01	0	0	1.773332e+00	4.510036e+00	GTF2A2;GTF2B;POLR2D;POLR2F;WDR61;ELOB;POLR2G;ELOC;GTF2H5
GO_Biological_Process_2021	protein polyufmylation (GO:1990564)	1/5	7.865926e-02	4.030927e-01	0	0	1.517824e+01	3.859265e+01	UFC1
GO_Biological_Process_2021	protein processing involved in protein targeting to mitochondrion (GO:0006627)	1/5	7.865926e-02	4.030927e-01	0	0	1.517824e+01	3.859265e+01	IMMP1L
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221)	1/5	7.865926e-02	4.030927e-01	0	0	1.517824e+01	3.859265e+01	DUT
GO_Biological_Process_2021	negative regulation of ceramide biosynthetic process (GO:1900060)	1/5	7.865926e-02	4.030927e-01	0	0	1.517824e+01	3.859265e+01	ORMDL1
GO_Biological_Process_2021	AMP biosynthetic process (GO:0006167)	1/5	7.865926e-02	4.030927e-01	0	0	1.517824e+01	3.859265e+01	NUDT2
GO_Biological_Process_2021	C-terminal protein lipidation (GO:0006501)	1/5	7.865926e-02	4.030927e-01	0	0	1.517824e+01	3.859265e+01	ATG5
