Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	2/23	1.129913e-01	7.735538e-01	0	0	3.702310e+00	8.072681e+00	STMN1;CRY1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	4/74	1.159168e-01	7.735538e-01	0	0	2.224678e+00	4.793920e+00	ARHGEF15;STMN1;CCN2;S100A10
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	MEF2C
GO_Biological_Process_2021	regulation of germinal center formation (GO:0002634)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	MEF2C
GO_Biological_Process_2021	regulation of guanyl-nucleotide exchange factor activity (GO:1905097)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	STMN1
GO_Biological_Process_2021	regulation of miRNA catabolic process (GO:2000625)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	LIN28B
GO_Biological_Process_2021	regulation of mononuclear cell proliferation (GO:0032944)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	IL12A
GO_Biological_Process_2021	regulation of morphogenesis of a branching structure (GO:0060688)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	RTN4
GO_Biological_Process_2021	determination of left/right asymmetry in lateral mesoderm (GO:0003140)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	SHH
GO_Biological_Process_2021	disaccharide biosynthetic process (GO:0046351)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	FBP1
GO_Biological_Process_2021	regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry (GO:1900175)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	SHH
GO_Biological_Process_2021	regulation of phosphatidylinositol biosynthetic process (GO:0010511)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	HTR2A
GO_Biological_Process_2021	regulation of skeletal muscle tissue development (GO:0048641)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	MEF2C
GO_Biological_Process_2021	regulation of snRNA transcription by RNA polymerase II (GO:1905380)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	MYOD1
GO_Biological_Process_2021	regulation of synapse structural plasticity (GO:0051823)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	CAMK1
GO_Biological_Process_2021	female genitalia development (GO:0030540)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	RBP4
GO_Biological_Process_2021	regulation of voltage-gated sodium channel activity (GO:1905150)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	FGF12
GO_Biological_Process_2021	renal tubule development (GO:0061326)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	MEF2C
GO_Biological_Process_2021	heart field specification (GO:0003128)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	MEF2C
GO_Biological_Process_2021	His-Purkinje system development (GO:0003164)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	ID2
GO_Biological_Process_2021	histone citrullination (GO:0036414)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	PADI6
GO_Biological_Process_2021	Schwann cell differentiation (GO:0014037)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	ADGRG6
GO_Biological_Process_2021	secondary heart field specification (GO:0003139)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	MEF2C
GO_Biological_Process_2021	sensory perception of sour taste (GO:0050915)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	ASIC1
GO_Biological_Process_2021	serotonin transport (GO:0006837)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	SLC22A1
GO_Biological_Process_2021	serotonin uptake (GO:0051610)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	SLC22A1
GO_Biological_Process_2021	sulfide oxidation (GO:0019418)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	ETHE1
GO_Biological_Process_2021	sulfide oxidation, using sulfide:quinone oxidoreductase (GO:0070221)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	ETHE1
GO_Biological_Process_2021	synaptic transmission, glycinergic (GO:0060012)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	GLRB
GO_Biological_Process_2021	melanin biosynthetic process (GO:0042438)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	CITED1
GO_Biological_Process_2021	ventricular cardiac muscle cell differentiation (GO:0055012)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	MEF2C
GO_Biological_Process_2021	negative regulation of B cell differentiation (GO:0045578)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	ID2
GO_Biological_Process_2021	negative regulation of cardiac muscle cell proliferation (GO:0060044)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	RBP4
GO_Biological_Process_2021	negative regulation of gene silencing by RNA (GO:0060967)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	PPARG
GO_Biological_Process_2021	negative regulation of lipid transport (GO:0032369)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	ITGAV
GO_Biological_Process_2021	negative regulation of posttranscriptional gene silencing (GO:0060149)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	PPARG
GO_Biological_Process_2021	negative regulation of synapse organization (GO:1905809)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	ARHGEF15
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase I (GO:0016479)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	MACROH2A2
GO_Biological_Process_2021	positive regulation of amine transport (GO:0051954)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	STX1A
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	PPARG
GO_Biological_Process_2021	positive regulation of mononuclear cell proliferation (GO:0032946)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	IL12A
GO_Biological_Process_2021	positive regulation of non-motile cilium assembly (GO:1902857)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	SEPTIN7
GO_Biological_Process_2021	positive regulation of toll-like receptor 9 signaling pathway (GO:0034165)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	RTN4
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	PPARG
GO_Biological_Process_2021	positive thymic T cell selection (GO:0045059)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	SHH
GO_Biological_Process_2021	protein citrullination (GO:0018101)	1/5	1.195929e-01	7.735538e-01	0	0	9.707669e+00	2.061581e+01	PADI6
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	2/24	1.212978e-01	7.735538e-01	0	0	3.533841e+00	7.454662e+00	DEPTOR;PRR16
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	2/24	1.212978e-01	7.735538e-01	0	0	3.533841e+00	7.454662e+00	MEF2C;TCAP
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	5/104	1.217354e-01	7.735538e-01	0	0	1.967263e+00	4.142870e+00	DPP4;SNAP25;RBP4;EFNA5;STX1A
GO_Biological_Process_2021	receptor internalization (GO:0031623)	3/49	1.251927e-01	7.735538e-01	0	0	2.537087e+00	5.271816e+00	RAMP3;SAG;ADM
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	3/49	1.251927e-01	7.735538e-01	0	0	2.537087e+00	5.271816e+00	RACGAP1;INCENP;STMN1
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	2/25	1.297481e-01	7.735538e-01	0	0	3.380023e+00	6.902549e+00	DPP4;DAPK2
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	2/25	1.297481e-01	7.735538e-01	0	0	3.380023e+00	6.902549e+00	ADRB3;COQ10B
GO_Biological_Process_2021	peripheral nervous system development (GO:0007422)	2/25	1.297481e-01	7.735538e-01	0	0	3.380023e+00	6.902549e+00	ADGRG6;SERPINI1
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	3/50	1.308424e-01	7.735538e-01	0	0	2.482979e+00	5.049787e+00	GLRB;GABRA3;GABRD
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	3/51	1.365800e-01	7.735538e-01	0	0	2.431125e+00	4.839992e+00	ARHGEF15;CCN2;S100A10
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	3/51	1.365800e-01	7.735538e-01	0	0	2.431125e+00	4.839992e+00	ID2;PPARG;MEDAG
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	4/79	1.378050e-01	7.735538e-01	0	0	2.075832e+00	4.114123e+00	MEF2C;HEY1;ID2;BRINP3
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	2/26	1.383297e-01	7.735538e-01	0	0	3.239022e+00	6.407160e+00	MEF2C;FBP1
GO_Biological_Process_2021	metanephros development (GO:0001656)	2/26	1.383297e-01	7.735538e-01	0	0	3.239022e+00	6.407160e+00	SHH;CITED1
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	2/26	1.383297e-01	7.735538e-01	0	0	3.239022e+00	6.407160e+00	LY6D;PPARG
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	2/26	1.383297e-01	7.735538e-01	0	0	3.239022e+00	6.407160e+00	RAMP3;PPARG
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	2/26	1.383297e-01	7.735538e-01	0	0	3.239022e+00	6.407160e+00	ERFE;ARPP19
GO_Biological_Process_2021	protein repair (GO:0030091)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	FN3K
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy in response to stress (GO:1903242)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	TRPC3
GO_Biological_Process_2021	regulation of cell cycle checkpoint (GO:1901976)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	CRY1
GO_Biological_Process_2021	cardiac ventricle formation (GO:0003211)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	MEF2C
GO_Biological_Process_2021	cellular carbohydrate catabolic process (GO:0044275)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	NEU2
GO_Biological_Process_2021	cellular heat acclimation (GO:0070370)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	HSBP1L1
GO_Biological_Process_2021	regulation of epinephrine secretion (GO:0014060)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	VIP
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	FBP1
GO_Biological_Process_2021	regulation of hepatocyte proliferation (GO:2000345)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	PTN
GO_Biological_Process_2021	regulation of immature T cell proliferation in thymus (GO:0033084)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	SHH
GO_Biological_Process_2021	cobalamin transport (GO:0015889)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	AMN
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	MEF2C
GO_Biological_Process_2021	regulation of NK T cell activation (GO:0051133)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	IL12A
GO_Biological_Process_2021	regulation of non-motile cilium assembly (GO:1902855)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	SEPTIN7
GO_Biological_Process_2021	endoplasmic reticulum localization (GO:0051643)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	TLE6
GO_Biological_Process_2021	foam cell differentiation (GO:0090077)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	PPARG
GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	ZC3H8
GO_Biological_Process_2021	regulation of transmission of nerve impulse (GO:0051969)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	FGF12
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	SGPP2
GO_Biological_Process_2021	heat acclimation (GO:0010286)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	HSBP1L1
GO_Biological_Process_2021	hydrogen sulfide metabolic process (GO:0070813)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	ETHE1
GO_Biological_Process_2021	leukocyte chemotaxis involved in inflammatory response (GO:0002232)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	PTN
GO_Biological_Process_2021	striated muscle hypertrophy (GO:0014897)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	TCAP
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	PPARG
GO_Biological_Process_2021	tongue development (GO:0043586)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	WNT10A
GO_Biological_Process_2021	membrane raft assembly (GO:0001765)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	S100A10
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	PTN
GO_Biological_Process_2021	metanephric collecting duct development (GO:0072205)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	SHH
GO_Biological_Process_2021	xenobiotic transport across blood-brain barrier (GO:1990962)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	SLC22A1
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903588)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	IL12A
GO_Biological_Process_2021	negative regulation of cardiac muscle tissue growth (GO:0055022)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	RBP4
GO_Biological_Process_2021	negative regulation of cell size (GO:0045792)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	DEPTOR
GO_Biological_Process_2021	negative regulation of fat cell proliferation (GO:0070345)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	E2F1
GO_Biological_Process_2021	negative regulation of fibroblast migration (GO:0010764)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	MACIR
GO_Biological_Process_2021	negative regulation of glucocorticoid receptor signaling pathway (GO:2000323)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	CRY1
GO_Biological_Process_2021	negative regulation of meiotic cell cycle (GO:0051447)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	NPPC
GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	PPARG
GO_Biological_Process_2021	negative regulation of T cell differentiation in thymus (GO:0033085)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	ZC3H8
GO_Biological_Process_2021	nephron tubule development (GO:0072080)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	MEF2C
GO_Biological_Process_2021	norepinephrine transport (GO:0015874)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	SLC22A1
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	PPARG
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	ARPP19
GO_Biological_Process_2021	positive regulation of growth hormone secretion (GO:0060124)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	ADCYAP1
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	ADRA1B
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002860)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	IL12A
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	IL12A
GO_Biological_Process_2021	positive regulation of skeletal muscle fiber development (GO:0048743)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	MYOD1
GO_Biological_Process_2021	positive regulation of T cell differentiation in thymus (GO:0033089)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	SHH
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)	1/6	1.417406e-01	7.735538e-01	0	0	7.765737e+00	1.517236e+01	PLEKHA4
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	4/80	1.423700e-01	7.735538e-01	0	0	2.048413e+00	3.993024e+00	ID2;E2F1;PPARG;MEDAG
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	4/80	1.423700e-01	7.735538e-01	0	0	2.048413e+00	3.993024e+00	NPPC;CAMK2N1;BRINP3;MAD2L1
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	3/52	1.424022e-01	7.735538e-01	0	0	2.381388e+00	4.641563e+00	PDLIM1;SHH;SEMA3A
GO_Biological_Process_2021	cartilage development (GO:0051216)	3/52	1.424022e-01	7.735538e-01	0	0	2.381388e+00	4.641563e+00	MEF2C;SNORC;SCX
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	3/52	1.424022e-01	7.735538e-01	0	0	2.381388e+00	4.641563e+00	CITED1;CRY1;STAT4
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	5/110	1.441781e-01	7.735538e-01	0	0	1.854274e+00	3.591184e+00	ADCYAP1;DEPTOR;CAMK2N1;SPDYA;CAMKK2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	16/474	1.444893e-01	7.735538e-01	0	0	1.365745e+00	2.642102e+00	MEF2C;SCX;NAP1L1;PTN;POU3F2;PTHLH;DPP4;SHH;CCKBR;SERTAD1;ID2;E2F1;SPDYA;ITGAV;VIP;FGF22
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	2/27	1.470307e-01	7.735538e-01	0	0	3.109301e+00	5.960886e+00	CYP39A1;OSBPL1A
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	2/27	1.470307e-01	7.735538e-01	0	0	3.109301e+00	5.960886e+00	ID2;CRY1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	2/27	1.470307e-01	7.735538e-01	0	0	3.109301e+00	5.960886e+00	MEF2C;MYOD1
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	2/28	1.558397e-01	7.735538e-01	0	0	2.989559e+00	5.557374e+00	PIGZ;CWH43
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	2/28	1.558397e-01	7.735538e-01	0	0	2.989559e+00	5.557374e+00	TNNT2;TCAP
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	2/28	1.558397e-01	7.735538e-01	0	0	2.989559e+00	5.557374e+00	SNAPC5;ZC3H8
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	2/28	1.558397e-01	7.735538e-01	0	0	2.989559e+00	5.557374e+00	MCF2;RTN4
GO_Biological_Process_2021	photoperiodism (GO:0009648)	2/28	1.558397e-01	7.735538e-01	0	0	2.989559e+00	5.557374e+00	ID2;CRY1
GO_Biological_Process_2021	response to lipid (GO:0033993)	5/114	1.600569e-01	7.735538e-01	0	0	1.785859e+00	3.272097e+00	RBP4;CITED1;CD6;IL12A;PPARG
GO_Biological_Process_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	HTR1F
GO_Biological_Process_2021	atrioventricular valve formation (GO:0003190)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	HEY1
GO_Biological_Process_2021	cardiolipin biosynthetic process (GO:0032049)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	PTPMT1
GO_Biological_Process_2021	catecholamine uptake (GO:0090493)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	SLC22A1
GO_Biological_Process_2021	regulation of entry of bacterium into host cell (GO:2000535)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	ITGAV
GO_Biological_Process_2021	regulation of fat cell proliferation (GO:0070344)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	E2F1
GO_Biological_Process_2021	regulation of glucocorticoid receptor signaling pathway (GO:2000322)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	CRY1
GO_Biological_Process_2021	regulation of growth hormone secretion (GO:0060123)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	ADCYAP1
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	CKB
GO_Biological_Process_2021	delamination (GO:0060232)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	CDSN
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	TCAP
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002858)	1/7	1.633323e-01	7.735538e-01	0	0	6.471116e+00	1.172546e+01	IL12A
