Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	membrane fission (GO:0090148)	2/7	1.579491e-02	2.873612e-01	0	0	1.353240e+01	5.613332e+01	DNM1L;SLC25A46
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	2/7	1.579491e-02	2.873612e-01	0	0	1.353240e+01	5.613332e+01	APH1B;PSEN1
GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	2/7	1.579491e-02	2.873612e-01	0	0	1.353240e+01	5.613332e+01	MSH2;MSH3
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	3/19	1.633072e-02	2.911802e-01	0	0	6.350785e+00	2.613162e+01	CEP120;TCP1;CCT8
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	3/19	1.633072e-02	2.911802e-01	0	0	6.350785e+00	2.613162e+01	RALA;VPS35;DNM1L
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	6/71	1.640831e-02	2.911802e-01	0	0	3.135061e+00	1.288500e+01	POLR2B;XRN2;HNRNPR;HNRNPH2;HNRNPC;RBMX
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	24/525	1.813284e-02	3.191675e-01	0	0	1.642194e+00	6.585248e+00	PSMD12;VCP;UBE2H;CRBN;RNF14;CUL2;CTR9;CUL1;DERL1;TOPORS;UBE2J1;CUL4A;KLHL9;RNF138;UBE2Q2;KLHL7;HLTF;MDM2;TRIM35;SDE2;FBXL5;RNF141;BIRC2;TRIM23
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	12/209	1.833042e-02	3.195276e-01	0	0	2.076574e+00	8.304622e+00	CEP57;CUL4A;DYNC1I2;PPP6C;USP37;NASP;PLK2;CCNG1;CUL2;CUL1;HAUS2;TAF2
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	6/73	1.859606e-02	3.195276e-01	0	0	3.041163e+00	1.211844e+01	STEEP1;SHTN1;VAPA;CCDC47;RAB18;DNM1L
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	6/73	1.859606e-02	3.195276e-01	0	0	3.041163e+00	1.211844e+01	CUL4A;POLR2B;COPS2;TCEA1;GTF2H1;ERCC5
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	3/20	1.880951e-02	3.206503e-01	0	0	5.976902e+00	2.374858e+01	VCP;DERL1;UFD1
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	10/162	1.911383e-02	3.232925e-01	0	0	2.240097e+00	8.864832e+00	UTP15;EBNA1BP2;KRR1;TEX10;XRN2;NOLC1;MTREX;NOL11;DDX52;WDR12
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	5/54	1.931789e-02	3.242111e-01	0	0	3.462418e+00	1.366521e+01	DDX5;FAM172A;TRA2B;SRSF6;RBMX
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	6/74	1.976128e-02	3.275664e-01	0	0	2.996285e+00	1.175751e+01	RBL2;CNOT7;PLK2;CNOT2;MDM2;CNOT9
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	2/8	2.066180e-02	3.275664e-01	0	0	1.127642e+01	4.374653e+01	PDP2;PDK3
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	2/8	2.066180e-02	3.275664e-01	0	0	1.127642e+01	4.374653e+01	PDP2;PDK3
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	2/8	2.066180e-02	3.275664e-01	0	0	1.127642e+01	4.374653e+01	INSIG2;ERLIN2
GO_Biological_Process_2021	mitochondrial tRNA processing (GO:0090646)	2/8	2.066180e-02	3.275664e-01	0	0	1.127642e+01	4.374653e+01	TRMT10C;TRNT1
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	2/8	2.066180e-02	3.275664e-01	0	0	1.127642e+01	4.374653e+01	PRKAR1A;PKIA
GO_Biological_Process_2021	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	2/8	2.066180e-02	3.275664e-01	0	0	1.127642e+01	4.374653e+01	ORC3;MCM4
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	4/37	2.120902e-02	3.275664e-01	0	0	4.109133e+00	1.583384e+01	CUL4A;GTF2H1;ERCC5;CHD1L
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	3/21	2.148473e-02	3.275664e-01	0	0	5.644561e+00	2.167744e+01	TRMT10C;FASTKD3;NSUN3
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	3/21	2.148473e-02	3.275664e-01	0	0	5.644561e+00	2.167744e+01	YTHDF2;CSDE1;G3BP1
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	3/21	2.148473e-02	3.275664e-01	0	0	5.644561e+00	2.167744e+01	SLC30A9;SLC30A5;SLC39A8
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	3/21	2.148473e-02	3.275664e-01	0	0	5.644561e+00	2.167744e+01	CNOT7;CNOT2;CNOT9
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	3/21	2.148473e-02	3.275664e-01	0	0	5.644561e+00	2.167744e+01	MSH2;MCM8;PPHLN1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	9/142	2.189435e-02	3.314774e-01	0	0	2.302303e+00	8.798314e+00	DNAJA1;TMEM30A;VAPA;CCDC47;MDM2;VPS35;RAB6A;WDR35;TOPORS
GO_Biological_Process_2021	macroautophagy (GO:0016236)	8/120	2.282373e-02	3.431485e-01	0	0	2.428571e+00	9.179889e+00	VCP;ACBD5;VPS4B;SNX14;VPS41;ATG14;STAM2;ARL8B
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	4/38	2.317997e-02	3.461009e-01	0	0	3.988071e+00	1.501296e+01	ORC5;MCM8;ORC3;MCM4
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	7/99	2.427574e-02	3.515490e-01	0	0	2.585084e+00	9.612062e+00	UPF2;NUP107;NUP50;CPSF2;SRSF6;SRSF7;SLU7
GO_Biological_Process_2021	rRNA methylation (GO:0031167)	3/22	2.435674e-02	3.515490e-01	0	0	5.347203e+00	1.986457e+01	DIMT1;NSUN3;ZCCHC4
GO_Biological_Process_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	3/22	2.435674e-02	3.515490e-01	0	0	5.347203e+00	1.986457e+01	ERI1;ERI2;WDR12
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	3/22	2.435674e-02	3.515490e-01	0	0	5.347203e+00	1.986457e+01	CUL4A;GTF2H1;CHD1L
GO_Biological_Process_2021	positive regulation of dendritic spine development (GO:0060999)	3/22	2.435674e-02	3.515490e-01	0	0	5.347203e+00	1.986457e+01	BHLHB9;CAPRIN1;PSEN1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	4/39	2.525854e-02	3.526819e-01	0	0	3.873926e+00	1.425059e+01	CUL4A;GTF2H1;ERCC5;CHD1L
GO_Biological_Process_2021	amyloid-beta formation (GO:0034205)	2/9	2.606425e-02	3.526819e-01	0	0	9.665007e+00	3.525012e+01	APH1B;PSEN1
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	2/9	2.606425e-02	3.526819e-01	0	0	9.665007e+00	3.525012e+01	USP14;SVIP
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	2/9	2.606425e-02	3.526819e-01	0	0	9.665007e+00	3.525012e+01	MSH2;MSH3
GO_Biological_Process_2021	cellular response to sterol depletion (GO:0071501)	2/9	2.606425e-02	3.526819e-01	0	0	9.665007e+00	3.525012e+01	INSIG2;ERLIN2
GO_Biological_Process_2021	exonucleolytic trimming involved in rRNA processing (GO:0000459)	2/9	2.606425e-02	3.526819e-01	0	0	9.665007e+00	3.525012e+01	ERI1;ERI2
GO_Biological_Process_2021	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	2/9	2.606425e-02	3.526819e-01	0	0	9.665007e+00	3.525012e+01	ERI1;ERI2
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	2/9	2.606425e-02	3.526819e-01	0	0	9.665007e+00	3.525012e+01	VPS35;DNM1L
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	2/9	2.606425e-02	3.526819e-01	0	0	9.665007e+00	3.525012e+01	SVIP;UBE2J1
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	2/9	2.606425e-02	3.526819e-01	0	0	9.665007e+00	3.525012e+01	ATF2;RHOT1
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	3/23	2.742536e-02	3.601221e-01	0	0	5.079581e+00	1.826763e+01	SNW1;TRA2B;RBMX
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	3/23	2.742536e-02	3.601221e-01	0	0	5.079581e+00	1.826763e+01	UTP15;MARS1;NOL11
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	4/40	2.744579e-02	3.601221e-01	0	0	3.766123e+00	1.354125e+01	DHFR;VCP;CCDC47;DERL1
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	4/40	2.744579e-02	3.601221e-01	0	0	3.766123e+00	1.354125e+01	LTV1;RIOK3;DDX52;NOL11
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	4/40	2.744579e-02	3.601221e-01	0	0	3.766123e+00	1.354125e+01	EPS15;STAM2;SH3GL2;PTPN2
GO_Biological_Process_2021	RNA methylation (GO:0001510)	5/60	2.903553e-02	3.781948e-01	0	0	3.083745e+00	1.091410e+01	TRMT10C;DIMT1;TGS1;NSUN3;ZCCHC4
GO_Biological_Process_2021	protein methylation (GO:0006479)	4/41	2.974263e-02	3.781948e-01	0	0	3.664147e+00	1.288011e+01	SETD3;PRMT3;ETF1;RAB6A
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	14/277	3.042632e-02	3.781948e-01	0	0	1.814906e+00	6.338463e+00	VCP;PARG;XRCC5;MCM8;RECQL;GTF2H1;CHD1L;ORC5;MSH2;MSH3;ORC3;POLI;MCM4;ERCC5
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	3/24	3.068982e-02	3.781948e-01	0	0	4.837447e+00	1.685282e+01	ATAD1;MTMR2;PLK2
GO_Biological_Process_2021	mRNA transport (GO:0051028)	7/104	3.070647e-02	3.781948e-01	0	0	2.451199e+00	8.538216e+00	UPF2;NUP107;NUP50;CPSF2;SRSF6;SRSF7;SLU7
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	11/201	3.160292e-02	3.781948e-01	0	0	1.970880e+00	6.808417e+00	UTP15;EBNA1BP2;KRR1;TEX10;XRN2;INTS10;NOLC1;MTREX;NOL11;DDX52;WDR12
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	PDHA1;DLAT
GO_Biological_Process_2021	ESCRT complex disassembly (GO:1904896)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	CHMP1B;VPS4B
GO_Biological_Process_2021	ESCRT III complex disassembly (GO:1904903)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	CHMP1B;VPS4B
GO_Biological_Process_2021	rRNA 3'-end processing (GO:0031125)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	ERI1;ERI2
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	SVIP;UBE2J1
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	INPP5F;PTPN2
GO_Biological_Process_2021	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	RIOK3;UFD1
GO_Biological_Process_2021	positive regulation of dendritic spine morphogenesis (GO:0061003)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	BHLHB9;CAPRIN1
GO_Biological_Process_2021	positive regulation of establishment of protein localization to telomere (GO:1904851)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	TCP1;CCT8
GO_Biological_Process_2021	positive regulation of rRNA processing (GO:2000234)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	UTP15;DIMT1
GO_Biological_Process_2021	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	MARS1;NOL11
GO_Biological_Process_2021	protein localization to endosome (GO:0036010)	2/10	3.196751e-02	3.781948e-01	0	0	8.456446e+00	2.911584e+01	TMEM30A;VPS35
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	4/42	3.214978e-02	3.782841e-01	0	0	3.567538e+00	1.226287e+01	MSH2;MSH3;DNAJB11;DNAJC10
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	7/106	3.357111e-02	3.928727e-01	0	0	2.401431e+00	8.150671e+00	UPF2;NUP107;NUP50;CPSF2;SRSF6;SRSF7;SLU7
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	3/25	3.414890e-02	3.932572e-01	0	0	4.617325e+00	1.559282e+01	RALA;VPS35;DNM1L
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	3/25	3.414890e-02	3.932572e-01	0	0	4.617325e+00	1.559282e+01	VCP;VPS4B;CHMP1B
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	3/25	3.414890e-02	3.932572e-01	0	0	4.617325e+00	1.559282e+01	TMEM135;ABCD3;DNM1L
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	5/63	3.487131e-02	3.952690e-01	0	0	2.923788e+00	9.812497e+00	PPP6C;SEC23A;SCFD1;TFG;TMED2
GO_Biological_Process_2021	vesicle coating (GO:0006901)	5/63	3.487131e-02	3.952690e-01	0	0	2.923788e+00	9.812497e+00	PPP6C;SEC23A;SCFD1;TFG;TMED2
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	5/63	3.487131e-02	3.952690e-01	0	0	2.923788e+00	9.812497e+00	PPP6C;SEC23A;SCFD1;TFG;TMED2
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	7/107	3.506794e-02	3.954276e-01	0	0	2.377293e+00	7.965046e+00	UPF2;NUP107;NUP50;CPSF2;SRSF6;SRSF7;SLU7
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	11/205	3.570045e-02	4.004740e-01	0	0	1.929842e+00	6.431377e+00	CUL4A;PSMD12;VCP;RNF216;CRBN;CCDC47;DERL1;MDM2;ARMC8;TOPORS;BIRC2
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	5/64	3.696611e-02	4.009783e-01	0	0	2.874084e+00	9.478019e+00	ORC5;PSMD12;MCM8;ORC3;MCM4
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	4/44	3.729708e-02	4.009783e-01	0	0	3.388811e+00	1.114526e+01	DDX5;YTHDF2;XRN2;NUDT12
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	4/44	3.729708e-02	4.009783e-01	0	0	3.388811e+00	1.114526e+01	EPS15;STAM2;SH3GL2;PTPN2
GO_Biological_Process_2021	purine-containing compound biosynthetic process (GO:0072522)	3/26	3.780091e-02	4.009783e-01	0	0	4.416344e+00	1.446539e+01	ADAL;PPAT;DCK
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	3/26	3.780091e-02	4.009783e-01	0	0	4.416344e+00	1.446539e+01	ERO1A;HSPA9;HSPA13
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	3/26	3.780091e-02	4.009783e-01	0	0	4.416344e+00	1.446539e+01	CUL4A;GTF2H1;CHD1L
GO_Biological_Process_2021	regulation of establishment of protein localization to telomere (GO:0070203)	2/11	3.833834e-02	4.009783e-01	0	0	7.516454e+00	2.451345e+01	TCP1;CCT8
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	2/11	3.833834e-02	4.009783e-01	0	0	7.516454e+00	2.451345e+01	TCP1;CCT8
GO_Biological_Process_2021	glycerol metabolic process (GO:0006071)	2/11	3.833834e-02	4.009783e-01	0	0	7.516454e+00	2.451345e+01	COQ3;GK
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	2/11	3.833834e-02	4.009783e-01	0	0	7.516454e+00	2.451345e+01	CANX;JAK1
GO_Biological_Process_2021	negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147)	2/11	3.833834e-02	4.009783e-01	0	0	7.516454e+00	2.451345e+01	CNOT2;CNOT9
GO_Biological_Process_2021	nuclear DNA replication (GO:0033260)	2/11	3.833834e-02	4.009783e-01	0	0	7.516454e+00	2.451345e+01	ORC3;MCM4
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	2/11	3.833834e-02	4.009783e-01	0	0	7.516454e+00	2.451345e+01	DDX5;MAP2K1
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	2/11	3.833834e-02	4.009783e-01	0	0	7.516454e+00	2.451345e+01	TCP1;CCT8
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	4/45	4.003787e-02	4.167403e-01	0	0	3.305987e+00	1.063843e+01	UTP15;DDX5;MAP2K1;DIMT1
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	6/88	4.151275e-02	4.293274e-01	0	0	2.482927e+00	7.900064e+00	VPS50;GOSR1;VPS35;VPS26A;TBC1D23;RAB6A
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	3/27	4.164376e-02	4.293274e-01	0	0	4.232112e+00	1.345221e+01	HSPA9;TM7SF3;HSPA13
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	7/112	4.321310e-02	4.401102e-01	0	0	2.263503e+00	7.111048e+00	TBK1;SESN1;ATP6V1B2;VPS35;VPS26A;ATP6V1C1;PAFAH1B2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	7/112	4.321310e-02	4.401102e-01	0	0	2.263503e+00	7.111048e+00	MTMR2;PIP4P2;INPP5F;IMPA1;PLEKHA1;SACM1L;MTMR6
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	6/89	4.347887e-02	4.401102e-01	0	0	2.452885e+00	7.690973e+00	CUL4A;PSMD12;FBXO38;CUL2;CUL1;FBXL5
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	5/67	4.370609e-02	4.401102e-01	0	0	2.734591e+00	8.560003e+00	ALG6;SLC39A8;MAGT1;ALG11;UBE2J1
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	5/67	4.370609e-02	4.401102e-01	0	0	2.734591e+00	8.560003e+00	STAM2;EPS15;CNOT9;SH3GL2;PTPN2
GO_Biological_Process_2021	Golgi localization (GO:0051645)	2/12	4.514502e-02	4.454339e-01	0	0	6.764460e+00	2.095545e+01	YWHAZ;ARCN1
GO_Biological_Process_2021	mitochondrion distribution (GO:0048311)	2/12	4.514502e-02	4.454339e-01	0	0	6.764460e+00	2.095545e+01	ARMC1;DNM1L
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	2/12	4.514502e-02	4.454339e-01	0	0	6.764460e+00	2.095545e+01	TCP1;CCT8
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	3/28	4.567498e-02	4.454339e-01	0	0	4.062618e+00	1.253807e+01	ALG6;GK;ALG11
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	3/28	4.567498e-02	4.454339e-01	0	0	4.062618e+00	1.253807e+01	SLC30A9;SLC30A5;SLC39A8
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	3/28	4.567498e-02	4.454339e-01	0	0	4.062618e+00	1.253807e+01	INPP5F;PNPLA8;GDPD1
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	3/28	4.567498e-02	4.454339e-01	0	0	4.062618e+00	1.253807e+01	RO60;GTF3C3;SNAPC1
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	4/48	4.892943e-02	4.742823e-01	0	0	3.080102e+00	9.293826e+00	ATF2;KANSL2;MSL3;BRD8
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	3/29	4.989174e-02	4.742823e-01	0	0	3.906162e+00	1.171028e+01	ELMOD2;BIRC2;ZMPSTE24
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	3/29	4.989174e-02	4.742823e-01	0	0	3.906162e+00	1.171028e+01	DCUN1D4;ARRDC3;TOPORS
GO_Biological_Process_2021	mismatch repair (GO:0006298)	3/29	4.989174e-02	4.742823e-01	0	0	3.906162e+00	1.171028e+01	MSH2;MSH3;PMS2
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	7/116	5.054256e-02	4.742823e-01	0	0	2.179987e+00	6.507131e+00	VPS50;GOSR1;VPS35;VPS26A;TBC1D23;RAB6A;EPS15
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	4/49	5.211566e-02	4.742823e-01	0	0	3.011500e+00	8.896843e+00	MTPN;NOLC1;VPS35;EIF2A
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	4/49	5.211566e-02	4.742823e-01	0	0	3.011500e+00	8.896843e+00	YTHDF2;XRN2;MTREX;NUDT12
GO_Biological_Process_2021	protein neddylation (GO:0045116)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	DCUN1D4;UBA3
GO_Biological_Process_2021	purine-containing compound salvage (GO:0043101)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	ADAL;DCK
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	SVIP;UBE2J1
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	UGP2;PGM2
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	UGP2;PGM2
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	LTV1;ABCE1
GO_Biological_Process_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	ALG6;ALG11
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	RPE;PGM2
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	CPSF2;CSTF2T
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	2/13	5.235726e-02	4.742823e-01	0	0	6.149192e+00	1.813806e+01	DNAJA1;RALA
GO_Biological_Process_2021	gene expression (GO:0010467)	16/356	5.374460e-02	4.830111e-01	0	0	1.603697e+00	4.688429e+00	UPF2;HBS1L;NUP107;NUFIP1;RNGTT;CPSF2;DDX20;TOPORS;POLR2B;NUP50;XRN2;DNAJB11;SRSF6;SLU7;SRSF7;FARSB
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	5/71	5.376706e-02	4.830111e-01	0	0	2.568328e+00	7.507464e+00	INTS13;USPL1;SNAPC1;POLR2B;INTS10
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	3/30	5.429090e-02	4.835515e-01	0	0	3.761295e+00	1.095815e+01	SLC30A9;SLC30A5;SLC39A8
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	3/30	5.429090e-02	4.835515e-01	0	0	3.761295e+00	1.095815e+01	VPS4B;CHMP1B;STAM2
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	9/168	5.456626e-02	4.835515e-01	0	0	1.923231e+00	5.593407e+00	SNW1;RRN3;POLR2B;TAF1A;TBPL1;TAF7;GTF2H1;TAF9B;TAF2
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	15/329	5.472061e-02	4.835515e-01	0	0	1.627269e+00	4.728055e+00	STX12;COPB2;STX7;VPS26A;ARCN1;RPGR;TM9SF2;ARMCX3;SCFD1;RAB18;TMED2;VPS35;RAB6A;SLU7;TRIM23
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	6/96	5.886279e-02	4.953564e-01	0	0	2.261287e+00	6.405199e+00	SLC30A9;SLC30A5;CUL1;SLC39A8;FBXL5;ABCG2
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	3/31	5.886905e-02	4.953564e-01	0	0	3.626776e+00	1.027263e+01	ERO1A;HSPA9;HSPA13
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	3/31	5.886905e-02	4.953564e-01	0	0	3.626776e+00	1.027263e+01	VPS4B;CHMP1B;STAM2
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	3/31	5.886905e-02	4.953564e-01	0	0	3.626776e+00	1.027263e+01	RHOT1;RAB6A;LRPPRC
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	3/31	5.886905e-02	4.953564e-01	0	0	3.626776e+00	1.027263e+01	SNW1;TRA2B;RBMX
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	3/31	5.886905e-02	4.953564e-01	0	0	3.626776e+00	1.027263e+01	DCUN1D4;ARRDC3;TOPORS
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	2/14	5.994613e-02	4.953564e-01	0	0	5.636469e+00	1.586277e+01	APH1B;PSEN1
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	2/14	5.994613e-02	4.953564e-01	0	0	5.636469e+00	1.586277e+01	PRKAR1A;PKIA
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	2/14	5.994613e-02	4.953564e-01	0	0	5.636469e+00	1.586277e+01	PTPN2;JAK1
GO_Biological_Process_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	2/14	5.994613e-02	4.953564e-01	0	0	5.636469e+00	1.586277e+01	MARS1;NOL11
GO_Biological_Process_2021	response to X-ray (GO:0010165)	2/14	5.994613e-02	4.953564e-01	0	0	5.636469e+00	1.586277e+01	MSH2;XRCC5
