Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	anion transmembrane transporter activity (GO:0008509)	1/17	6.891682e-01	8.385631e-01	0	0	8.786737e-01	3.271037e-01	SLCO2B1
GO_Molecular_Function_2021	metalloaminopeptidase activity (GO:0070006)	1/17	6.891682e-01	8.385631e-01	0	0	8.786737e-01	3.271037e-01	ERAP1
GO_Molecular_Function_2021	phosphatidylinositol monophosphate phosphatase activity (GO:0052744)	1/17	6.891682e-01	8.385631e-01	0	0	8.786737e-01	3.271037e-01	MTMR11
GO_Molecular_Function_2021	ubiquitin protein ligase binding (GO:0031625)	16/265	6.895122e-01	8.385631e-01	0	0	9.022921e-01	3.354460e-01	RALB;LAPTM5;UBE2L6;ISG15;PTPN22;TRAF1;TNFRSF1B;HIF1A;PRDX6;CLU;GABARAP;CASP8;SLC22A18;TXNIP;LTBR;IKBKE
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	3/53	6.926156e-01	8.408596e-01	0	0	8.432604e-01	3.097128e-01	OCA2;SLC7A7;SLC1A5
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	2/37	7.144903e-01	8.658972e-01	0	0	8.031459e-01	2.700062e-01	CACNA1S;TPCN2
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	3/55	7.165346e-01	8.668566e-01	0	0	8.107402e-01	2.702430e-01	TRPM1;ANXA2;TRPV4
GO_Molecular_Function_2021	myosin binding (GO:0017022)	3/56	7.279414e-01	8.744263e-01	0	0	7.954005e-01	2.525673e-01	PYCARD;GSN;MLPH
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	2/38	7.282502e-01	8.744263e-01	0	0	7.807944e-01	2.475982e-01	ATP1B3;SIL1
GO_Molecular_Function_2021	single-stranded DNA helicase activity (GO:0017116)	1/19	7.291098e-01	8.744263e-01	0	0	7.809596e-01	2.467293e-01	DNA2
GO_Molecular_Function_2021	leak channel activity (GO:0022840)	1/19	7.291098e-01	8.744263e-01	0	0	7.809596e-01	2.467293e-01	KCNK7
GO_Molecular_Function_2021	nucleotidyltransferase activity (GO:0016779)	1/19	7.291098e-01	8.744263e-01	0	0	7.809596e-01	2.467293e-01	CGAS
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	1/20	7.471139e-01	8.883211e-01	0	0	7.398168e-01	2.156844e-01	SLC35D2
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	1/20	7.471139e-01	8.883211e-01	0	0	7.398168e-01	2.156844e-01	ATP1B3
GO_Molecular_Function_2021	zinc ion transmembrane transporter activity (GO:0005385)	1/20	7.471139e-01	8.883211e-01	0	0	7.398168e-01	2.156844e-01	SLC39A1
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	1/20	7.471139e-01	8.883211e-01	0	0	7.398168e-01	2.156844e-01	DNA2
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	1/20	7.471139e-01	8.883211e-01	0	0	7.398168e-01	2.156844e-01	KIF18A
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	12/212	7.565195e-01	8.979614e-01	0	0	8.421884e-01	2.349933e-01	HHEX;SPI1;IRF1;STAT3;TFEB;NR1H3;POU2F2;ATF3;FLI1;NFKB1;RUNX1;NFE2L2
GO_Molecular_Function_2021	postsynaptic neurotransmitter receptor activity (GO:0098960)	1/21	7.639223e-01	9.051956e-01	0	0	7.027882e-01	1.892533e-01	CHRNB4
GO_Molecular_Function_2021	E-box binding (GO:0070888)	2/41	7.661874e-01	9.063276e-01	0	0	7.206172e-01	1.919209e-01	MYC;SNAI1
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	3/60	7.699830e-01	9.092632e-01	0	0	7.394240e-01	1.932757e-01	CSF1R;AXL;TGFBR2
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	26/445	7.790835e-01	9.128478e-01	0	0	8.699266e-01	2.171659e-01	TES;B4GALT1;AFP;SAMHD1;LITAF;CRIP1;IFIH1;ALOX5;FTH1;DHX58;S100A13;ENPP2;AOX1;TK1;ERAP1;S100B;SOD3;MMP12;PLA2G15;LACC1;IL1A;PLSCR1;P2RX4;ACER3;LCN2;ANG
GO_Molecular_Function_2021	acetylcholine receptor activity (GO:0015464)	1/22	7.796142e-01	9.128478e-01	0	0	6.692863e-01	1.666229e-01	CHRNB4
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	1/22	7.796142e-01	9.128478e-01	0	0	6.692863e-01	1.666229e-01	TEP1
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	1/22	7.796142e-01	9.128478e-01	0	0	6.692863e-01	1.666229e-01	ZFP36
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	1/22	7.796142e-01	9.128478e-01	0	0	6.692863e-01	1.666229e-01	EZR
GO_Molecular_Function_2021	cyclic nucleotide binding (GO:0030551)	1/23	7.942639e-01	9.237489e-01	0	0	6.388299e-01	1.471478e-01	STING1
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	1/23	7.942639e-01	9.237489e-01	0	0	6.388299e-01	1.471478e-01	MCM3
GO_Molecular_Function_2021	fibroblast growth factor receptor binding (GO:0005104)	1/23	7.942639e-01	9.237489e-01	0	0	6.388299e-01	1.471478e-01	KL
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	1/23	7.942639e-01	9.237489e-01	0	0	6.388299e-01	1.471478e-01	LGALS3
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	2/44	7.994318e-01	9.281993e-01	0	0	6.690368e-01	1.497666e-01	CCNB2;CCND3
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	3/64	8.065602e-01	9.333802e-01	0	0	6.907887e-01	1.485035e-01	FXYD3;FXYD1;CLIC1
GO_Molecular_Function_2021	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	1/24	8.079404e-01	9.333802e-01	0	0	6.110219e-01	1.303108e-01	IP6K3
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	1/24	8.079404e-01	9.333802e-01	0	0	6.110219e-01	1.303108e-01	CTTNBP2NL
GO_Molecular_Function_2021	NF-kappaB binding (GO:0051059)	1/25	8.207083e-01	9.465503e-01	0	0	5.855313e-01	1.156936e-01	ANXA4
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	19/344	8.280011e-01	9.523614e-01	0	0	8.193994e-01	1.546541e-01	SYK;RIPK2;EIF2AK2;IRAK3;IRAK4;TGFBR1;TGFBR2;STK10;NUAK2;CDK6;MAPKAPK3;MKNK1;RPS6KA1;CDK2;CDK1;BMP2K;CPNE3;PRKCQ;IKBKE
GO_Molecular_Function_2021	GDP binding (GO:0019003)	3/67	8.306664e-01	9.523614e-01	0	0	6.583019e-01	1.221328e-01	RALB;RAB29;GEM
GO_Molecular_Function_2021	ATP binding (GO:0005524)	15/278	8.312516e-01	9.523614e-01	0	0	7.996519e-01	1.477939e-01	ABCA1;TAP2;TAP1;IRAK3;PYGL;TGFBR1;P2RX7;NUAK2;CDK6;P2RX4;OAS2;OAS3;MKNK1;BTK;MYO1F
GO_Molecular_Function_2021	ion gated channel activity (GO:0022839)	1/26	8.326281e-01	9.523614e-01	0	0	5.620799e-01	1.029552e-01	TRPM5
GO_Molecular_Function_2021	neuropeptide hormone activity (GO:0005184)	1/26	8.326281e-01	9.523614e-01	0	0	5.620799e-01	1.029552e-01	SPX
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	2/48	8.372027e-01	9.554704e-01	0	0	6.107286e-01	1.085198e-01	ISG20;TREX1
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	3/68	8.381077e-01	9.554704e-01	0	0	6.481393e-01	1.144670e-01	FXYD3;FXYD1;CLIC1
GO_Molecular_Function_2021	ADP binding (GO:0043531)	1/27	8.437560e-01	9.587506e-01	0	0	5.404324e-01	9.181514e-02	TAP1
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	1/27	8.437560e-01	9.587506e-01	0	0	5.404324e-01	9.181514e-02	SLC11A1
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	18/333	8.476838e-01	9.616347e-01	0	0	8.007415e-01	1.323206e-01	STAT3;NFATC1;TFCP2L1;HIF1A;LITAF;NFKB1;ELK3;RUNX1;NFKB2;PLSCR1;HHEX;ELF4;MYC;IRF1;MAFF;OTX2;IRF5;ATF3
GO_Molecular_Function_2021	sodium ion transmembrane transporter activity (GO:0015081)	1/28	8.541445e-01	9.657973e-01	0	0	5.203885e-01	8.204181e-02	SLC9A9
GO_Molecular_Function_2021	thyroid hormone receptor binding (GO:0046966)	1/28	8.541445e-01	9.657973e-01	0	0	5.203885e-01	8.204181e-02	TRIP6
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	7/146	8.592349e-01	9.695738e-01	0	0	7.065227e-01	1.071886e-01	HPGDS;PLSCR1;NUAK2;MTHFD2;EPHX2;IRAK3;GEM
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	2/51	8.611738e-01	9.695738e-01	0	0	5.732447e-01	8.567656e-02	PARP10;IKBKE
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	1/29	8.638427e-01	9.695738e-01	0	0	5.017763e-01	7.344225e-02	SLC1A5
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	1/29	8.638427e-01	9.695738e-01	0	0	5.017763e-01	7.344225e-02	RAB29
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	16/306	8.698029e-01	9.695738e-01	0	0	7.730025e-01	1.078251e-01	ABCA1;TAP2;TAP1;IRAK3;PYGL;TGFBR1;P2RX7;NUAK2;CDK6;P2RX4;STING1;OAS2;OAS3;MKNK1;BTK;MYO1F
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	1/30	8.728966e-01	9.695738e-01	0	0	4.844477e-01	6.585493e-02	ISG20
GO_Molecular_Function_2021	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)	1/30	8.728966e-01	9.695738e-01	0	0	4.844477e-01	6.585493e-02	CHRNB4
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	1/30	8.728966e-01	9.695738e-01	0	0	4.844477e-01	6.585493e-02	LITAF
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	1/30	8.728966e-01	9.695738e-01	0	0	4.844477e-01	6.585493e-02	CHRNB4
GO_Molecular_Function_2021	neuropeptide receptor activity (GO:0008188)	1/30	8.728966e-01	9.695738e-01	0	0	4.844477e-01	6.585493e-02	GALR3
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	1/30	8.728966e-01	9.695738e-01	0	0	4.844477e-01	6.585493e-02	CIB1
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	1/31	8.813488e-01	9.741836e-01	0	0	4.682743e-01	5.914388e-02	TRPV4
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	1/31	8.813488e-01	9.741836e-01	0	0	4.682743e-01	5.914388e-02	CHRNB4
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.813488e-01	9.741836e-01	0	0	4.682743e-01	5.914388e-02	PYGL
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	3/75	8.826779e-01	9.741836e-01	0	0	5.849057e-01	7.299327e-02	HK3;HK2;PIK3CG
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	1/32	8.892394e-01	9.781568e-01	0	0	4.531444e-01	5.319408e-02	SLC1A5
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	10/208	8.908243e-01	9.781568e-01	0	0	7.079137e-01	8.184057e-02	HHEX;SPI1;RBL1;IFI27;STAT1;MYC;STAT3;HCLS1;NFATC1;NFE2L2
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	4/97	8.928191e-01	9.781568e-01	0	0	6.035474e-01	6.842493e-02	FAM111A;TREX1;MCM3;SAMHD1
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	1/33	8.966056e-01	9.781568e-01	0	0	4.389601e-01	4.790777e-02	PHYHD1
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	1/33	8.966056e-01	9.781568e-01	0	0	4.389601e-01	4.790777e-02	KCNE2
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	1/33	8.966056e-01	9.781568e-01	0	0	4.389601e-01	4.790777e-02	ISG20
GO_Molecular_Function_2021	protein phosphatase regulator activity (GO:0019888)	2/57	8.996802e-01	9.781568e-01	0	0	5.105444e-01	5.397266e-02	LGALS3;EIF2AK2
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	3/79	9.029186e-01	9.781568e-01	0	0	5.540020e-01	5.657630e-02	EPHX2;PTPN22;PLPP2
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	5/119	9.031604e-01	9.781568e-01	0	0	6.152285e-01	6.266416e-02	B4GALT1;B3GNT8;MFNG;HEXB;HEXA
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	1/34	9.034822e-01	9.781568e-01	0	0	4.256354e-01	4.320153e-02	ISG20
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	1/34	9.034822e-01	9.781568e-01	0	0	4.256354e-01	4.320153e-02	RIDA
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	1/34	9.034822e-01	9.781568e-01	0	0	4.256354e-01	4.320153e-02	ABCA4
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	17/336	9.046537e-01	9.781568e-01	0	0	7.460409e-01	7.475559e-02	TES;ERAP1;AFP;SAMHD1;S100B;LITAF;CRIP1;IFIH1;MMP12;PLA2G15;PLSCR1;P2RX4;DHX58;ACER3;S100A13;ENPP2;TK1
GO_Molecular_Function_2021	ubiquitin conjugating enzyme activity (GO:0061631)	1/35	9.099017e-01	9.792411e-01	0	0	4.130946e-01	3.900383e-02	UBE2L6
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	1/35	9.099017e-01	9.792411e-01	0	0	4.130946e-01	3.900383e-02	PADI2
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	1/35	9.099017e-01	9.792411e-01	0	0	4.130946e-01	3.900383e-02	HIF1A
GO_Molecular_Function_2021	steroid hydroxylase activity (GO:0008395)	1/36	9.158946e-01	9.826342e-01	0	0	4.012703e-01	3.525318e-02	CH25H
GO_Molecular_Function_2021	NADP binding (GO:0050661)	1/36	9.158946e-01	9.826342e-01	0	0	4.012703e-01	3.525318e-02	DECR1
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	1/37	9.214892e-01	9.849305e-01	0	0	3.901030e-01	3.189648e-02	GEM
GO_Molecular_Function_2021	ion channel inhibitor activity (GO:0008200)	1/37	9.214892e-01	9.849305e-01	0	0	3.901030e-01	3.189648e-02	VAMP8
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	6/144	9.223049e-01	9.849305e-01	0	0	6.095507e-01	4.930011e-02	SLCO1C1;OCA2;SLCO2B1;SLC35D2;PDPN;SLC1A5
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme activity (GO:0061650)	1/38	9.267118e-01	9.879969e-01	0	0	3.795393e-01	2.888774e-02	UBE2L6
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	2/63	9.280318e-01	9.879969e-01	0	0	4.601785e-01	3.437043e-02	NCKAP1L;GAS6
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	1/40	9.361386e-01	9.950967e-01	0	0	3.600371e-01	2.375946e-02	TLR7
GO_Molecular_Function_2021	motor activity (GO:0003774)	2/66	9.391889e-01	9.965514e-01	0	0	4.385370e-01	2.751321e-02	MYO1E;KIF18A
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	1/41	9.403874e-01	9.965514e-01	0	0	3.510173e-01	2.157471e-02	CASTOR1
GO_Molecular_Function_2021	kinase activity (GO:0016301)	4/112	9.447778e-01	9.985615e-01	0	0	5.193018e-01	2.949919e-02	LYN;CCL3;IP6K3;PIK3CG
GO_Molecular_Function_2021	heme binding (GO:0020037)	3/91	9.460912e-01	9.985615e-01	0	0	4.781475e-01	2.649719e-02	TBXAS1;CYBB;HMOX1
GO_Molecular_Function_2021	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	1/43	9.480562e-01	9.985615e-01	0	0	3.342663e-01	1.783026e-02	AS3MT
GO_Molecular_Function_2021	snRNA binding (GO:0017069)	1/43	9.480562e-01	9.985615e-01	0	0	3.342663e-01	1.783026e-02	ISG20
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	3/97	9.602233e-01	9.999936e-01	0	0	4.474829e-01	1.816308e-02	HVCN1;CACNA1S;TPCN2
GO_Molecular_Function_2021	nuclear receptor binding (GO:0016922)	4/120	9.618834e-01	9.999936e-01	0	0	4.832795e-01	1.878122e-02	STAT1;TRIP6;PADI2;HIF1A
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	1/48	9.631874e-01	9.999936e-01	0	0	2.986259e-01	1.120066e-02	B4GALT1
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	5/143	9.646893e-01	9.999936e-01	0	0	5.075750e-01	1.824691e-02	RTP4;GNA15;CCL5;CCRL2;XCL1
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	1/50	9.679246e-01	9.999936e-01	0	0	2.864063e-01	9.337160e-03	KCNE2
GO_Molecular_Function_2021	hormone activity (GO:0005179)	2/78	9.694136e-01	9.999936e-01	0	0	3.690561e-01	1.146433e-02	SPX;IGF1
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	1/51	9.700596e-01	9.999936e-01	0	0	2.806631e-01	8.531536e-03	ANG
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	1/54	9.756496e-01	9.999936e-01	0	0	2.647339e-01	6.526163e-03	ENTPD1
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	2/82	9.757757e-01	9.999936e-01	0	0	3.505279e-01	8.595833e-03	KCNE2;KCNJ2
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	1/56	9.787839e-01	9.999936e-01	0	0	2.550798e-01	5.470030e-03	KIF18A
GO_Molecular_Function_2021	oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	1/58	9.815150e-01	9.999936e-01	0	0	2.461032e-01	4.591786e-03	CYBRD1
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	2/91	9.857559e-01	9.999936e-01	0	0	3.149287e-01	4.518117e-03	KCNK7;KCNN4
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	1/62	9.859682e-01	9.999936e-01	0	0	2.299159e-01	3.248970e-03	LRRK1
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	2/93	9.873550e-01	9.999936e-01	0	0	3.079741e-01	3.919156e-03	ZMYND15;SPI1
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	9/256	9.898209e-01	9.999936e-01	0	0	5.089888e-01	5.207588e-03	TGIF1;HHEX;MYC;SNAI1;IRF8;AEBP1;ATF3;NFKB1;ELK3
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	1/74	9.938640e-01	9.999936e-01	0	0	1.919976e-01	1.181736e-03	UBE2L6
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	2/113	9.962240e-01	9.999936e-01	0	0	2.522115e-01	9.541608e-04	GGH;USP18
GO_Molecular_Function_2021	mRNA 3'-UTR binding (GO:0003730)	1/85	9.971257e-01	9.999936e-01	0	0	1.667564e-01	4.799946e-04	ZFP36
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	30/712	9.980459e-01	9.999936e-01	0	0	6.096679e-01	1.192541e-03	SPI1;TFCP2L1;ELK3;HHEX;OTX2;TGIF1;SREBF1;STAT3;PRRX2;TFEB;NR1H3;NFATC1;POU2F2;FLI1;NFKB1;NFKB2;RUNX1;BATF;LBX2;ELF4;IRF1;MAFF;SNAI1;MCM3;IRF7;IRF8;IRF5;ATF3;IRF9;NFE2L2
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	6/232	9.984362e-01	9.999936e-01	0	0	3.704363e-01	5.797602e-04	KIF18A;TRPV4;MX2;MX1;IRAG2;EZR
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	21/549	9.985297e-01	9.999936e-01	0	0	5.521319e-01	8.124215e-04	SREBF1;SPI1;STAT3;TFEB;NR1H3;AEBP1;POU2F2;HIF1A;FLI1;NFKB1;ELK3;NPAS3;RUNX1;MMP12;HHEX;RBL1;MYC;IRF1;SNAI1;ATF3;NFE2L2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	26/651	9.987603e-01	9.999936e-01	0	0	5.766169e-01	7.152475e-04	CGAS;TFCP2L1;DDX60;ELK3;OTX2;ZBP1;TGIF1;SREBF1;STAT1;PRRX2;TFEB;NFATC1;POU2F2;FLI1;NFKB2;BATF;LBX2;AIM2;ELF4;MAFF;SNAI1;IRF7;IRF8;IRF5;ATF3;IRF9
GO_Molecular_Function_2021	DNA binding (GO:0003677)	34/811	9.990507e-01	9.999936e-01	0	0	6.051393e-01	5.747518e-04	CGAS;IKZF1;DDX60;SAMHD1;HIF1A;LYL1;HHEX;HLX;MYC;SPATA24;ZBP1;SREBF1;H2AC6;STAT1;TREX1;STAT3;NR1H3;POU2F2;FLI1;BATF;MMP12;FAM111A;MLXIPL;MAFB;AIM2;IRF1;MAFF;IRF7;MCM3;IRF5;ANG;DNA2;NFE2L2;DNASE1L1
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	1/106	9.993235e-01	9.999936e-01	0	0	1.332544e-01	9.017349e-05	USP18
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	1/112	9.995521e-01	9.999936e-01	0	0	1.260107e-01	5.645611e-05	USP18
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	8/307	9.995903e-01	9.999936e-01	0	0	3.724131e-01	1.526244e-04	TPPP3;KIF18A;TRPV4;MX2;MX1;IRAG2;EZR;GABARAP
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	27/707	9.996276e-01	9.999936e-01	0	0	5.491070e-01	2.045358e-04	TFCP2L1;HIF1A;ELK3;HHEX;HLX;OTX2;TGIF1;SREBF1;PRRX2;TFEB;NFATC1;POU2F2;FLI1;NFKB2;BATF;MMP12;MAFB;LBX2;ELF4;MAFF;SNAI1;IRF7;IRF8;IRF5;ATF3;IRF9;NFE2L2
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	6/263	9.996682e-01	9.999936e-01	0	0	3.252059e-01	1.079195e-04	DTX3L;NEURL3;TRIM25;TRIM14;BIRC3;TRIM56
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	6/270	9.997677e-01	9.999936e-01	0	0	3.164627e-01	7.353476e-05	DTX3L;NEURL3;TRIM25;TRIM14;BIRC3;TRIM56
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	11/392	9.998027e-01	9.999936e-01	0	0	4.009769e-01	7.912646e-05	RNF213;DTX3L;UBA7;NEURL3;TRIM47;TRIM25;TRIM14;UBE2L6;TRAF1;BIRC3;TRIM56
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	3/263	9.999935e-01	9.999936e-01	0	0	1.603367e-01	1.039555e-06	RIDA;ZFP36;RBM47
GO_Molecular_Function_2021	RNA binding (GO:0003723)	45/1406	9.999935e-01	9.999936e-01	0	0	4.461181e-01	2.887955e-06	RBM47;GRN;TES;AHNAK;RPL32;RRBP1;ZC3HAV1;DDX60;SAMHD1;IFIT1;SAMSN1;IFIT3;IFIT2;IFIH1;LGALS3;RIDA;ZFP36;LGALS1;DHX58;TRIM25;CPNE3;SLC16A3;APOBEC1;ZBP1;FDPS;RPS9;ANXA2;STAT3;DDX31;EIF2AK2;MSN;BICC1;BST2;KRT18;TEP1;OAS2;OAS3;TRIP6;ANG;TLR7;VIM;DNA2;EZR;TLR3;TRIM56
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	42/1359	9.999936e-01	9.999936e-01	0	0	4.303751e-01	2.762432e-06	SPI1;NLRC5;TFCP2L1;IKZF1;AEBP1;LITAF;HIF1A;NPAS3;ELK3;LYL1;HHEX;MYC;OTX2;TGIF1;SREBF1;BATF2;STAT1;STAT2;STAT3;PRRX2;TFEB;NR1H3;NFATC1;POU2F2;NFKB1;NFKB2;RUNX1;BATF;MLXIPL;MAFB;RBL1;ELF4;IRF1;MAFF;NFE2L3;IRF7;SNAI1;IRF8;IRF5;ATF3;IRF9;NFE2L2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	39/1149	9.999936e-01	9.999936e-01	0	0	4.786992e-01	3.063723e-06	SPI1;NLRC5;TFCP2L1;IKZF1;LITAF;HIF1A;ELK3;LYL1;HHEX;MYC;OTX2;TGIF1;SREBF1;BATF2;STAT1;STAT2;STAT3;PRRX2;TFEB;NR1H3;NFATC1;POU2F2;NFKB1;NFKB2;RUNX1;BATF;MLXIPL;MAFB;ELF4;IRF1;MAFF;NFE2L3;IRF7;SNAI1;IRF8;IRF5;ATF3;IRF9;NFE2L2
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	39/1149	9.999936e-01	9.999936e-01	0	0	4.786992e-01	3.063723e-06	SPI1;NLRC5;TFCP2L1;IKZF1;LITAF;HIF1A;ELK3;LYL1;HHEX;MYC;OTX2;TGIF1;SREBF1;BATF2;STAT1;STAT2;STAT3;PRRX2;TFEB;NR1H3;NFATC1;POU2F2;NFKB1;NFKB2;RUNX1;BATF;MLXIPL;MAFB;ELF4;IRF1;MAFF;NFE2L3;IRF7;SNAI1;IRF8;IRF5;ATF3;IRF9;NFE2L2
