Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	18/51	1.909513e-09	1.574332e-07	0	0	7.760861e+00	1.558103e+02	SYK;RIPK2;LAPTM5;IRAK3;AGER;SCIMP;TIRAP;CLEC7A;PLCG2;IRF5;LGALS9;LTB;TIGIT;JAK3;TLR4;TLR3;CMKLR1;TLR2
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	12/22	2.423948e-09	1.956833e-07	0	0	1.701702e+01	3.375814e+02	CX3CR1;C1QA;GRN;ITGAM;TYROBP;IFNGR1;C5AR1;ITGB2;TREM2;AGER;AIF1;CLU
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	21/70	2.619862e-09	2.071830e-07	0	0	6.106569e+00	1.206667e+02	IFITM3;IFITM2;RSAD2;STAT1;MX1;EIF2AK2;ISG15;ZC3HAV1;IFIT1;IFIH1;BST2;ISG20;PARP10;FAM111A;ZFP36;PLSCR1;OAS2;OAS3;CCL5;TRIM14;PTX3
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	15/36	2.934227e-09	2.274026e-07	0	0	1.014634e+01	1.993433e+02	RIPK2;ISG15;IFIH1;STING1;OAS2;IRF1;OAS3;DHX58;IRF7;IRF5;TLR7;TLR4;TLR3;TLR2;TRIM56
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	13/27	3.836936e-09	2.915319e-07	0	0	1.317512e+01	2.553153e+02	TASL;TICAM2;RSAD2;CAV1;NR1H3;PTPN22;CYBA;IFI35;TIRAP;TLR1;LBP;TLR3;TLR2
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	23/86	5.526518e-09	4.098971e-07	0	0	5.205948e+00	9.898437e+01	CD274;SLC11A1;EBI3;LAPTM5;PTPN22;ISG15;VSIR;PYCARD;CD2;CLEC7A;AXL;IL1B;XCL1;CD226;TLR7;SLAMF6;LGALS9;CD14;FADD;GAS6;TLR4;TLR3;HAVCR2
GO_Biological_Process_2021	regulation of natural killer cell chemotaxis (GO:2000501)	7/7	5.606335e-09	4.098971e-07	0	0	1.307040e+05	2.483293e+06	KLRK1;CCL7;CCL5;CCL4;CCL3;CCL2;XCL1
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	17/49	7.268492e-09	5.215816e-07	0	0	7.553394e+00	1.415485e+02	RIPK2;ISG15;TIRAP;IFIH1;PYCARD;STING1;OAS2;IRF1;OAS3;DHX58;IRF7;IRF5;TLR7;TLR4;TLR3;TLR2;TRIM56
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	19/61	7.457616e-09	5.254230e-07	0	0	6.438394e+00	1.204883e+02	CD74;SYK;STAT3;F3;TIRAP;PYCARD;TLR1;CD2;CLEC7A;IL1B;TLR7;LBP;LGALS9;CD14;FADD;TLR4;TLR3;MYD88;TLR2
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	21/74	7.966207e-09	5.512331e-07	0	0	5.644483e+00	1.052586e+02	IFNAR2;ZBP1;CD74;SYK;IFNGR1;STAT1;IRAK3;TRAF1;USP18;RUNX1;TNFRSF1A;PYCARD;SOCS3;CASP8;SOCS1;PTPRC;AXL;PTPN6;FADD;GAS6;BIRC3
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	38/206	8.127796e-09	5.525476e-07	0	0	3.244518e+00	6.043881e+01	PTGER4;GRN;AKNA;LPL;IFI35;USP18;SBNO2;IL1RL2;CASP12;ALOX5;CCL5;CASP4;CASP1;CCL3;APOE;TNFAIP8L2;GPSM3;ZBP1;IL33;IL15;OSM;NR1H3;NMI;TNFRSF1B;TNFRSF1A;LACC1;HCK;IL1B;XCL1;TLR7;PIK3AP1;TLR4;TLR3;MYD88;PTGES;TLR2;VAMP3;BIRC3
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	21/75	1.037745e-08	6.815697e-07	0	0	5.539658e+00	1.018390e+02	SASH3;GBP5;TASL;CD74;GRN;ITGAM;RSAD2;CD81;IL15;ITGB2;CYBA;IFI35;NMI;PYCARD;PLSCR1;PTPRC;CCL5;CD226;LGALS9;FADD;FCGR2B
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	21/75	1.037745e-08	6.815697e-07	0	0	5.539658e+00	1.018390e+02	CD86;CD274;VCAM1;CD81;IL15;DOCK8;RHOH;THY1;CD3E;AIF1;PYCARD;PNP;PTPRC;IL1B;CCL5;TNFSF11;CCL2;PRKCQ;NCKAP1L;LGALS9;JAK3
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	23/89	1.131056e-08	7.304736e-07	0	0	4.968513e+00	9.091151e+01	ZBP1;UBA7;TREX1;NLRC5;CGAS;PTPN22;UBE2L6;ISG15;TIRAP;NFKB1;NFKB2;IFIH1;STING1;IRF1;DHX58;IRF7;TRIM25;IRF8;IRF5;CD14;IKBKE;MYD88;TRIM56
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	14/34	1.195026e-08	7.591351e-07	0	0	9.936377e+00	1.812645e+02	SYK;RIPK2;LAPTM5;AGER;SCIMP;TIRAP;CLEC7A;PLCG2;IRF5;LGALS9;LTB;TLR4;TLR3;TLR2
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	31/150	1.221973e-08	7.637333e-07	0	0	3.726395e+00	6.789572e+01	PTGER4;C5AR2;PLD4;TREM2;PIK3CG;IFIH1;CASP8;GPNMB;ALOX5;S100A13;LGALS9;ZBP1;LYN;SRGN;IL33;IL15;SLC11A1;TREX1;NFAM1;EIF2AK2;ISG15;TNFRSF1B;BATF;FGR;IL1A;PTPRC;STING1;IRF7;IRF8;FCGR2B;TRIM56
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	22/83	1.415386e-08	8.705744e-07	0	0	5.139482e+00	9.288730e+01	CX3CR1;GSDMD;GBP5;RIPK2;STAT3;LPL;IGF1;AGER;PYCARD;P2RX7;CASP8;AIM2;TYROBP;CLEC7A;CASP1;CCL3;LGALS9;TLR6;TLR4;CD33;TMEM106A;MYD88
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	19/66	3.157636e-08	1.911850e-06	0	0	5.751914e+00	9.934048e+01	CD86;CD274;VCAM1;SYK;IL15;EBI3;IGF1;CD3E;AGER;AIF1;PYCARD;PNP;PTPRC;IL1B;CCL5;TNFSF9;NCKAP1L;FADD;JAK3
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	9/14	3.606862e-08	2.150245e-06	0	0	2.547430e+01	4.365745e+02	GBP6;BATF2;GBP7;CLEC7A;SLC11A1;GBP2;GBP4;MYD88;BATF
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	17/54	3.837890e-08	2.236409e-06	0	0	6.530913e+00	1.115203e+02	IFITM3;IFITM2;RSAD2;MX1;EIF2AK2;ISG15;ZC3HAV1;IFIT1;IFIH1;BST2;ISG20;PARP10;FAM111A;PLSCR1;OAS2;OAS3;CCL5
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	16/48	3.866823e-08	2.236409e-06	0	0	7.103659e+00	1.212470e+02	CD274;SYK;STAT3;ISG15;AGER;VSIR;PYCARD;TYROBP;CLEC7A;PLCG2;XCL1;LGALS9;TIGIT;FCGR2B;JAK3;TLR4
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	19/68	5.383880e-08	3.026573e-06	0	0	5.516549e+00	9.233199e+01	SP100;VCAM1;IFNGR1;STAT1;PTAFR;IFI30;ICAM1;HCK;OAS2;IRF1;OAS3;IRF7;TRIM25;IRF8;IRF5;GBP2;B2M;CD44;IRF9
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	16/49	5.389253e-08	3.026573e-06	0	0	6.888027e+00	1.152799e+02	PTGER4;F11R;NFKB1;TNFRSF1A;CASP8;IL1B;IRF1;CASP1;PIEZO2;FAS;TLR7;FADD;LTBR;TLR4;TLR3;MYD88
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	15/44	7.308377e-08	4.045709e-06	0	0	7.344197e+00	1.206773e+02	HSD3B7;PIK3CG;CXCL16;CH25H;CXCL10;CCL8;CCL7;CCL5;GPR183;CCL4;CCL3;CCL2;XCL1;GAS6;CKLF
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	38/224	8.325206e-08	4.543686e-06	0	0	2.927682e+00	4.772529e+01	SLC44A2;TREM2;LITAF;EDA2R;PYCARD;LGALS1;CASP8;CLEC7A;TIFA;PLCG2;S100A13;CASP1;TRIM25;HMOX1;LGALS9;FADD;IKBKE;CD74;TICAM2;RIPK2;STAT1;RHOH;IRAK4;TRAF1;RHOC;S100B;TIRAP;TNFRSF1A;BST2;EEF1D;IL1B;CARD19;TRIM14;TLR6;LTBR;TMEM106A;MYD88;BIRC3
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	10/19	8.556935e-08	4.605295e-06	0	0	1.573343e+01	2.560449e+02	PYCARD;SBNO2;FCER1G;TYROBP;SYK;PLCG2;IFI35;NMI;LBP;DOCK2
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	30/155	9.868288e-08	5.238304e-06	0	0	3.429337e+00	5.531986e+01	CX3CR1;CIB1;TNFRSF11A;CLU;AGER;EDA2R;PYCARD;CLEC7A;TNFSF11;TRIM25;LGALS9;RIPK2;CAV1;STAT3;EIF2AK2;IRAK3;TRAF1;NFKB1;TIRAP;NFKB2;AIM2;IL1B;BTK;TRIM14;PRKCQ;TLR6;RAB7B;TLR4;MYD88;TLR2
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	15/46	1.433826e-07	7.508209e-06	0	0	6.869641e+00	1.082501e+02	SASH3;LYN;CD74;TNFRSF13B;CD81;CD300A;TIRAP;TNFSF13B;PTPRC;TYROBP;CLCF1;GPR183;NCKAP1L;FCGR2B;CD22
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	10/20	1.609290e-07	8.314664e-06	0	0	1.415933e+01	2.214846e+02	LYN;HCK;CCL5;IL1B;CCL3;CCL2;PTPN22;CD14;LBP;TLR4
GO_Biological_Process_2021	synapse pruning (GO:0098883)	7/9	1.791859e-07	9.085419e-06	0	0	4.946631e+01	7.684514e+02	C1QB;C3;CX3CR1;C1QA;ITGAM;TREM2;C1QC
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	27/134	1.814261e-07	9.085419e-06	0	0	3.600789e+00	5.589295e+01	CSF1R;CNTF;CD81;ITGB3;TREM2;SOCS3;CCL5;ENPP2;PLCG2;LYN;CD74;ANGPT1;IL15;RIPK2;STAT3;OSM;IGF1;PARP14;PARP9;TNFRSF1A;PTPRC;TEC;CLCF1;HCLS1;GAS6;TDGF1;CD44
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	20/80	1.828807e-07	9.085419e-06	0	0	4.743119e+00	7.358680e+01	CD86;SPI1;LAPTM5;EIF2AK2;PTPN22;IFI35;NMI;ADIPOR1;AGER;TCIM;IL1B;BCL3;TRIP6;TLR7;LGALS9;CD14;EZR;TLR4;TLR3;TLR2
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	12/30	1.968431e-07	9.655276e-06	0	0	9.449848e+00	1.459138e+02	CASP8;TICAM2;IRF7;LY96;CD14;FADD;TLR6;CD300LF;IKBKE;TLR4;TLR3;BIRC3
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	21/89	2.623412e-07	1.270715e-05	0	0	4.395832e+00	6.661277e+01	ZBP1;PTGER4;IL33;GRN;CD81;IL15;OSM;LPL;IFI35;NMI;OSMR;TNFRSF1A;VAMP8;IL1B;CCL3;TLR7;LBP;TLR4;GPSM3;TLR3;TLR2
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	10/21	2.889091e-07	1.382127e-05	0	0	1.287143e+01	1.938071e+02	C3;P2RX7;PYCARD;ENTPD1;PSTPIP1;P2RX4;IL1B;C3AR1;CASP1;TXNIP
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	19/75	2.949171e-07	1.393663e-05	0	0	4.825166e+00	7.255396e+01	CD86;SASH3;CD274;CD74;VCAM1;CD81;IL15;CD3E;AIF1;TIRAP;TNFSF13B;PNP;PTPRC;IL1B;CCL5;CLCF1;GPR183;NCKAP1L;JAK3
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	12/31	3.017770e-07	1.408899e-05	0	0	8.952008e+00	1.344017e+02	CASP8;TICAM2;IRF7;LY96;CD14;FADD;TLR6;CD300LF;IKBKE;TLR4;TLR3;BIRC3
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	31/172	3.233956e-07	1.491855e-05	0	0	3.141242e+00	4.694395e+01	CSF1R;C5AR1;CIB1;PTPN22;TREM2;TNFRSF11A;AGER;ICAM1;PYCARD;P2RY6;CCL8;CCL7;GPNMB;GLIPR2;CCL5;CCL4;CCL3;TNFSF11;CCL2;LGALS9;APOE;CD74;ANGPT1;SERPINF2;SCIMP;TIRAP;PTPRC;GPR183;XCL1;GAS6;CD44
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	22/98	3.481073e-07	1.586960e-05	0	0	4.121786e+00	6.129407e+01	ZBP1;PTGER4;GBP5;TASL;IL33;GRN;IL15;OSM;LPL;CYBA;IFI35;NMI;TNFRSF1A;PLSCR1;IL1B;CCL5;CCL3;TLR7;TLR4;GPSM3;TLR3;TLR2
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	19/76	3.689572e-07	1.662453e-05	0	0	4.740260e+00	7.021550e+01	CD86;CD274;VCAM1;SDC4;IL15;CD3E;TNFRSF1B;AIF1;IL4I1;LGALS3;PNP;PTPRC;GPNMB;IL1B;CCL5;TNFSF9;NCKAP1L;TNFSF8;JAK3
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	75/625	4.368717e-07	1.945837e-05	0	0	1.972212e+00	2.888034e+01	CD86;CNTF;CSF1;CD81;MLC1;TREM2;CIB1;TCIRG1;CXCL5;CXCL16;PYCARD;TGM1;ZFP36;CDH3;MYC;RPS6KA1;ITGAX;CTSH;LBP;FBXO5;IL13RA1;TGM2;RPS9;FCER1G;RIPK2;IL15;SLC11A1;SERPINF2;RHOG;CYBA;TNFRSF1B;OSMR;TGFBR1;TGFBR2;HCK;ADAM17;IL1B;HCLS1;GAS6;DOCK2;TLR4;TLR2;COLEC12;CSF1R;GRN;HPN;TNFRSF11A;IL2RG;CST7;AIF1;CLEC7A;CCL5;PDPN;S100A13;S1PR3;LYN;WWTR1;CAV1;OSM;IGF1;S100B;P2RX7;MLXIPL;P2RX4;CLCF1;CDK2;IL2RB;ACER3;PTPN6;ECHDC3;FCGR2B;FOLR2;TDGF1;LGMN;CRLF2
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	15/50	4.900712e-07	2.144601e-05	0	0	6.083234e+00	8.838157e+01	C1QB;C1QA;CFH;CD81;PROS1;C5AR2;C5AR1;CLU;C4B;C3;CR1L;IL1B;C3AR1;SERPING1;C1QC
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	10/22	4.981010e-07	2.144601e-05	0	0	1.179818e+01	1.712206e+02	IL4I1;LGALS3;GPNMB;LAPTM5;PTPN22;TNFAIP8L2;FCGR2B;TIGIT;SAMSN1;JAK3
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	10/22	4.981010e-07	2.144601e-05	0	0	1.179818e+01	1.712206e+02	CSF1R;DCSTAMP;SBNO2;TYROBP;ANXA2;CSF1;GPR183;TNFSF11;TREM2;TNFRSF11A
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	13/38	5.200096e-07	2.214326e-05	0	0	7.373719e+00	1.066934e+02	GRN;STAT2;NLRC5;IRAK3;ISG15;NMI;SAMHD1;USP18;OAS3;DHX58;SLAMF8;SERPING1;A2M
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	31/176	5.461817e-07	2.295747e-05	0	0	3.053928e+00	4.403860e+01	COLEC12;TREM2;WFDC2;PYCARD;SLAMF8;LBP;GBP2;GBP4;GBP6;GSDMD;GBP7;FCER1G;SYK;ANXA3;SLC11A1;RNASE6;ISG15;MR1;MPEG1;TIRAP;FGR;ADAM17;OAS2;OAS3;LCN2;ANG;TLR6;TLR4;MYD88;TLR3;TLR2
GO_Biological_Process_2021	regulation of microglial cell migration (GO:1904139)	6/7	5.599361e-07	2.295747e-05	0	0	8.473979e+01	1.219867e+03	CX3CR1;P2RY12;P2RX4;CSF1;CCL3;TREM2
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	16/57	5.618337e-07	2.295747e-05	0	0	5.541642e+00	7.975564e+01	SLC11A1;EBI3;PTPN22;ISG15;PYCARD;CD2;CLEC7A;IL1B;CD226;TLR7;SLAMF6;LGALS9;CD14;FADD;TLR4;TLR3
GO_Biological_Process_2021	regulation of mast cell activation (GO:0033003)	7/10	5.628283e-07	2.295747e-05	0	0	3.297578e+01	4.745310e+02	LYN;MILR1;CD84;PLSCR1;CD226;CD300LF;CRLF2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	19/78	5.701278e-07	2.301297e-05	0	0	4.579081e+00	6.583530e+01	FCER1G;ITGB5;NCF1;NCF2;NCF4;SNAP23;TAP2;CYBB;TAP1;CYBA;IFI30;PSMB8;TAPBP;PSMB9;VAMP8;PSME1;PSME2;B2M;VAMP3
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	18/71	5.953810e-07	2.378455e-05	0	0	4.827049e+00	6.919123e+01	BATF2;CSF1R;SPI1;CSF1;IL15;TREM2;TNFRSF11A;RUNX1;TGFBR2;BATF;DCSTAMP;SBNO2;CASP8;TYROBP;GPR183;CDK2;TNFSF11;LGALS9
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	9/18	6.864165e-07	2.714147e-05	0	0	1.414936e+01	2.008046e+02	SASH3;PYCARD;IL4I1;IRF1;IRF7;FADD;FCGR2B;ADCY7;SAMSN1
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	14/45	7.174035e-07	2.779939e-05	0	0	6.406785e+00	9.064081e+01	CD86;CD274;SDC4;LAPTM5;PTPN22;IL4I1;LGALS3;GPNMB;NCKAP1L;TNFAIP8L2;TIGIT;FCGR2B;JAK3;HAVCR2
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	14/45	7.174035e-07	2.779939e-05	0	0	6.406785e+00	9.064081e+01	GBP5;TASL;GRN;CD180;LY86;LY96;CYBA;IFI35;NMI;DDX60;SCIMP;PLSCR1;CCL5;DHX58
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	30/171	9.029871e-07	3.464431e-05	0	0	3.037570e+00	4.227556e+01	SLC44A2;LITAF;EDA2R;LGALS1;CASP8;CLEC7A;TIFA;S100A13;CASP1;TRIM25;HMOX1;LGALS9;FADD;IKBKE;CD74;TICAM2;RIPK2;IRAK4;RHOC;S100B;TIRAP;TNFRSF1A;BST2;EEF1D;TRIM14;TLR6;LTBR;MYD88;TMEM106A;BIRC3
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	15/53	1.126563e-06	4.238283e-05	0	0	5.602076e+00	7.672794e+01	CD86;LAPTM5;EIF2AK2;IFI35;NMI;AGER;TCIM;IL1B;TRIP6;TLR7;LGALS9;CD14;TLR4;TLR3;TLR2
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	15/53	1.126563e-06	4.238283e-05	0	0	5.602076e+00	7.672794e+01	C1QB;C1QA;CFH;CD81;PROS1;C5AR2;C5AR1;CLU;C4B;C3;CR1L;C3AR1;SERPING1;FCGR2B;C1QC
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	17/67	1.203110e-06	4.403527e-05	0	0	4.829504e+00	6.582904e+01	IFITM3;IFITM2;RSAD2;MX1;EIF2AK2;ISG15;ZC3HAV1;IFIT1;IFIH1;BST2;ISG20;PARP10;FAM111A;PLSCR1;OAS2;OAS3;CCL5
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	11/29	1.204578e-06	4.403527e-05	0	0	8.655783e+00	1.179730e+02	TLR1;BTK;LY96;IRAK3;CD14;IRAK4;TLR6;TLR4;TIRAP;MYD88;TLR2
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	11/29	1.204578e-06	4.403527e-05	0	0	8.655783e+00	1.179730e+02	FGR;CASP8;IRF1;DHX58;ERAP1;PTPN22;TREM2;SAMHD1;FCGR2B;TIRAP;BIRC3
GO_Biological_Process_2021	positive regulation of natural killer cell chemotaxis (GO:2000503)	5/5	1.281579e-06	4.641233e-05	0	0	9.336000e+04	1.266654e+06	CCL7;CCL5;CCL4;CCL3;XCL1
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	10/24	1.336161e-06	4.794096e-05	0	0	1.011164e+01	1.367671e+02	LYN;BATF2;DCSTAMP;AXL;IRF8;TREM2;LGALS9;GAS6;BATF;TGFBR2
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	40/269	1.364468e-06	4.850748e-05	0	0	2.501153e+00	3.377743e+01	CSF1R;GRN;CD151;CSF1;CIB1;HIF1A;AIF1;VSIR;CXCL16;GPNMB;CCL7;GLIPR2;PLAU;CLEC7A;CCL5;PDPN;PLCG2;ENPP2;ITGAX;CCL3;CTSH;CPNE3;NCKAP1L;FBXO5;S100A11;CAV1;STAT3;IGF1;RHOC;F3;TGFBR1;FGR;ADAM17;PTPRC;IL1B;TRIP6;SNAI1;ITGA6;TDGF1;FERMT3
GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	12/35	1.391364e-06	4.901395e-05	0	0	7.393551e+00	9.970371e+01	LGALS3;TESPA1;CD81;CD300A;PVRIG;RAB29;LAPTM5;PTPN22;CD226;THY1;KCNN4;EZR
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	15/54	1.464690e-06	5.113220e-05	0	0	5.458140e+00	7.332393e+01	C1QB;C1QA;CFH;CD81;PROS1;C5AR2;C5AR1;CLU;C4B;C3;CR1L;C3AR1;SERPING1;FCGR2B;C1QC
GO_Biological_Process_2021	negative regulation of leukocyte activation (GO:0002695)	8/15	1.562580e-06	5.406249e-05	0	0	1.616017e+01	2.160481e+02	MILR1;CD84;GRN;CD300A;NR1H3;CD300LF;FCGR2B;HAVCR2
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	12/36	1.961311e-06	6.725734e-05	0	0	7.085106e+00	9.311174e+01	LYN;TICAM2;CD300A;LY96;TREM2;IRAK3;CD14;TLR6;CD300LF;RAB7B;TLR4;TLR3
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	10/25	2.094435e-06	7.058506e-05	0	0	9.437026e+00	1.234007e+02	LGALS3;CD300A;PVRIG;LAPTM5;LPXN;PTPN22;THY1;EZR;FCGR2B;CD22
GO_Biological_Process_2021	regulation of lymphocyte apoptotic process (GO:0070228)	6/8	2.112998e-06	7.058506e-05	0	0	4.236762e+01	5.536348e+02	LYN;CD274;LGALS3;BTK;CD3G;JAK3
GO_Biological_Process_2021	regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)	6/8	2.112998e-06	7.058506e-05	0	0	4.236762e+01	5.536348e+02	TICAM2;IRF7;LY96;CD14;TLR4;TLR3
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	18/77	2.140548e-06	7.089420e-05	0	0	4.334765e+00	5.658797e+01	CXCL9;FCER1G;SYK;ITGB2;IRAK4;CXCL5;PIK3CG;LGALS3;CXCL10;CCL8;CCL7;CCL5;CCL4;CCL3;XCL1;CCL2;NCKAP1L;CKLF
GO_Biological_Process_2021	cellular defense response (GO:0006968)	14/49	2.258839e-06	7.417797e-05	0	0	5.673364e+00	7.375747e+01	LGALS3BP;CX3CR1;CXCL9;NCF1;NCF2;C5AR1;LY96;LSP1;TCIRG1;IL1RL2;TYROBP;CLEC5A;LBP;CCR5
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	17/70	2.325066e-06	7.571119e-05	0	0	4.555402e+00	5.909159e+01	CXCL9;FCER1G;SYK;ITGB2;CXCL5;PIK3CG;LGALS3;CXCL10;CCL8;CCL7;CCL5;CCL4;CCL3;XCL1;CCL2;NCKAP1L;CKLF
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	37/246	2.551354e-06	8.231240e-05	0	0	2.531812e+00	3.260692e+01	CX3CR1;CIB1;TNFRSF11A;CLU;AGER;EDA2R;PYCARD;CLEC7A;PLCG2;TNFSF11;TRIM25;LGALS9;IKBKE;ANXA3;RIPK2;NFAM1;CAV1;STAT3;EIF2AK2;IRAK3;TRAF1;NFKB1;TIRAP;NFKB2;AIM2;LPAR5;STING1;IL1B;BTK;TRIM14;HCLS1;PRKCQ;TLR6;RAB7B;TLR4;MYD88;TLR2
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	13/43	2.570271e-06	8.231240e-05	0	0	6.143118e+00	7.907114e+01	GBP5;STAT3;PLD4;TREM2;ADCY7;HIF1A;PYCARD;CLEC7A;ALOX5;APOD;TLR6;TLR4;MYD88
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	8/16	2.942741e-06	9.270831e-05	0	0	1.413939e+01	1.800817e+02	SYK;CD81;EBI3;XCL1;PTPN22;LGALS9;RASAL3;TGFBR2
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	8/16	2.942741e-06	9.270831e-05	0	0	1.413939e+01	1.800817e+02	LYN;FGR;CD84;SYK;CD300A;FES;LGALS9;UNC13D
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	34/219	3.150568e-06	9.845525e-05	0	0	2.625665e+00	3.326174e+01	CD86;CX3CR1;CD274;CXCL9;MGST1;LPL;LY96;TFPI;CXCL5;PYCARD;ZFP36;SBNO2;SPP1;CASP1;CCL2;CD14;LBP;CCR5;LYN;TICAM2;CD180;NR1H3;MSN;TNFRSF1B;NFKB1;IL1A;CXCL10;AXL;FES;IL1B;VIM;CD68;TLR4;MYD88
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	7/12	3.298973e-06	1.022682e-04	0	0	1.978335e+01	2.497034e+02	LGALS3;LGALS1;TMEM176B;TMEM176A;LGALS9;FCGR2B;AGER
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	11/32	3.732556e-06	1.147909e-04	0	0	7.418050e+00	9.271388e+01	PYCARD;CD274;SYK;CLEC7A;STAT3;PLCG2;XCL1;ISG15;LGALS9;TIGIT;TLR4
