Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	diadenosine pentaphosphate catabolic process (GO:1901907)	2/5	0.010995850398999	0.3195566865520449	0	0	18.793187347931877	84.76173482206383	NUDT3;NUDT4
GO_Biological_Process_2021	diadenosine pentaphosphate metabolic process (GO:1901906)	2/5	0.010995850398999	0.3195566865520449	0	0	18.793187347931877	84.76173482206383	NUDT3;NUDT4
GO_Biological_Process_2021	diphosphoinositol polyphosphate metabolic process (GO:0071543)	2/5	0.010995850398999	0.3195566865520449	0	0	18.793187347931877	84.76173482206383	NUDT3;NUDT4
GO_Biological_Process_2021	dorsal/ventral axis specification (GO:0009950)	2/5	0.010995850398999	0.3195566865520449	0	0	18.793187347931877	84.76173482206383	SFRP1;CXXC4
GO_Biological_Process_2021	vascular endothelial growth factor receptor-2 signaling pathway (GO:0036324)	2/5	0.010995850398999	0.3195566865520449	0	0	18.793187347931877	84.76173482206383	DAB2IP;VEGFA
GO_Biological_Process_2021	negative regulation of B cell differentiation (GO:0045578)	2/5	0.010995850398999	0.3195566865520449	0	0	18.793187347931877	84.76173482206383	SFRP1;INHBA
GO_Biological_Process_2021	negative regulation of organ growth (GO:0046621)	2/5	0.010995850398999	0.3195566865520449	0	0	18.793187347931877	84.76173482206383	WWC2;PTEN
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	3/14	0.0110659205943817	0.3195566865520449	0	0	7.696172248803828	34.662675596696495	NOTCH4;NRARP;VEGFA
GO_Biological_Process_2021	ovarian follicle development (GO:0001541)	3/14	0.0110659205943817	0.3195566865520449	0	0	7.696172248803828	34.662675596696495	CEBPB;INHBA;VEGFA
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	4/26	0.0113052284350965	0.323169661326496	0	0	5.135365366697724	23.01922373259877	ANKRD13B;ATXN2;UNC119;ARF6
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	10/126	0.0116460222860416	0.3295824306949778	0	0	2.4444812305811645	10.884763025722972	RB1;RTN4R;PPP2CA;SFRP1;TGFB1;CDKN2C;EI24;ULK2;DACT3;INHBA
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	7/73	0.0125621027134851	0.3465089383051693	0	0	3.001983065953654	13.13989217529888	FMR1;CLSTN1;CACNG2;GRIN2C;ZDHHC2;SHANK3;GRIN2D
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	5/41	0.0127119822304923	0.3465089383051693	0	0	3.925749429781688	17.136721640399635	EED;DAB2IP;EPC1;E2F6;YAF2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	5/41	0.0127119822304923	0.3465089383051693	0	0	3.925749429781688	17.136721640399635	JAG1;TGFB1;NOTCH4;KLF4;VEGFA
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	4/27	0.0129183438446688	0.3465089383051693	0	0	4.91183398052072	21.362091420997952	RAP1B;CBFB;ROCK1;PRKACA
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	4/27	0.0129183438446688	0.3465089383051693	0	0	4.91183398052072	21.362091420997952	PDCD7;HNRNPU;NR3C1;ZFP36L2
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	8/91	0.0129787800213243	0.3465089383051693	0	0	2.729740759799137	11.859193748788671	YAP1;JAG1;TCF15;CBFB;LMO2;SETD1A;HNRNPU;ZFP36L2
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	3/15	0.0134844581641224	0.3469183327678777	0	0	7.054459064327485	30.37803510288594	UNC119;SMAP1;SNAP91
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	3/15	0.0134844581641224	0.3469183327678777	0	0	7.054459064327485	30.37803510288594	SFRP1;WNT5B;CSNK1E
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	3/15	0.0134844581641224	0.3469183327678777	0	0	7.054459064327485	30.37803510288594	HDAC4;HDAC2;SFPQ
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	3/15	0.0134844581641224	0.3469183327678777	0	0	7.054459064327485	30.37803510288594	SMAD1;KLF4;VEGFA
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	8/92	0.0138014002033425	0.3481810424108439	0	0	2.697103583701522	11.551654807260196	CSNK1G3;SFRP1;FZD2;WNT5B;RYK;FZD6;PTEN;CSNK1E
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	12/169	0.013979974019099	0.3481810424108439	0	0	2.1691153573956123	9.262403260933448	CSNK1G3;ROCK1;PRKCB;GALNT2;GALNT1;STK39;ULK2;MAP3K10;PKN2;CSNK1E;PRKACA;MAPK14
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	5/42	0.0140327596227961	0.3481810424108439	0	0	3.819449948482207	16.29515119318958	INO80B;HDAC2;SMARCD2;ACTR5;SMARCA5
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	6/58	0.0143101933053851	0.3481810424108439	0	0	3.263470010166045	13.859249538118588	CEBPA;WNT5B;CTBP1;METRNL;KLF4;FOXO1
GO_Biological_Process_2021	brain development (GO:0007420)	11/150	0.0145894027702351	0.3481810424108439	0	0	2.244625601294113	9.489064611054053	ZIC2;AMIGO1;SETD1A;PTEN;UBE3A;TBR1;GRIN2C;CIC;SHANK3;GRIN2D;PAFAH1B1
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	8/93	0.0146613981603138	0.3481810424108439	0	0	2.665234341159144	11.254051191195362	SOX2;YAP1;SFRP1;TGFB1;FGF18;DAB2IP;HRAS;VEGFA
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	4/28	0.0146710417436598	0.3481810424108439	0	0	4.706930209858467	19.8720929964627	DUSP22;DAB2IP;PDE8A;ZFP36L2
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	5/43	0.0154426824914956	0.3481810424108439	0	0	3.718745176724803	15.509473057221737	LRRC8D;FOXK1;PRKACA;FOXO1;SOX4
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	7/76	0.0154462558760485	0.3481810424108439	0	0	2.871014492753623	11.97324623483228	PPP2CA;SPRED1;SFRP1;TGFB1;PTEN;DAB2IP;SMAD7
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	8/94	0.0155596752066132	0.3481810424108439	0	0	2.6341062437921705	10.96597561873966	CEBPA;SFRP1;JAG1;TGFB1;NOTCH4;INHBA;ZFPM1;ZFP36L2
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	19/322	0.0160205602441366	0.3481810424108439	0	0	1.784500306318057	7.376914349140213	RB1;YAP1;NANOS1;TGFB1;CITED2;EED;FMR1;DAPK3;KLF4;TERF2;MACROH2A1;ZFP36L2;VEGFA;SLC7A5;SFRP1;H3C13;EPC1;HRAS;LSM14A
GO_Biological_Process_2021	regulation of collagen fibril organization (GO:1904026)	2/6	0.0161204277481222	0.3481810424108439	0	0	14.094160583941608	58.17601572803089	RB1;CHADL
GO_Biological_Process_2021	diadenosine polyphosphate catabolic process (GO:0015961)	2/6	0.0161204277481222	0.3481810424108439	0	0	14.094160583941608	58.17601572803089	NUDT3;NUDT4
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	2/6	0.0161204277481222	0.3481810424108439	0	0	14.094160583941608	58.17601572803089	SRSF1;PSIP1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043)	2/6	0.0161204277481222	0.3481810424108439	0	0	14.094160583941608	58.17601572803089	SFRP1;PTEN
GO_Biological_Process_2021	postsynaptic density assembly (GO:0097107)	2/6	0.0161204277481222	0.3481810424108439	0	0	14.094160583941608	58.17601572803089	PTEN;SHANK3
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	3/16	0.016179569118805	0.3481810424108439	0	0	6.511470985155196	26.85334539980814	RAP1B;ROCK1;CYRIB
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	3/16	0.016179569118805	0.3481810424108439	0	0	6.511470985155196	26.85334539980814	HNRNPU;NR3C1;ZFP36L2
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	3/16	0.016179569118805	0.3481810424108439	0	0	6.511470985155196	26.85334539980814	ARHGAP44;CADM4;ARF6
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	3/16	0.016179569118805	0.3481810424108439	0	0	6.511470985155196	26.85334539980814	SART1;SRSF1;PSIP1
GO_Biological_Process_2021	neural tube development (GO:0021915)	3/16	0.016179569118805	0.3481810424108439	0	0	6.511470985155196	26.85334539980814	TGFB1;PKD2;SOX4
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	14/214	0.0162402465011418	0.3481810424108439	0	0	1.9879791976225851	8.190996666994355	RB1;TGFB1;ROCK1;PLCL1;WWC2;DAB2IP;PTEN;TBX18;SMAD7;PPP2CA;SFRP1;SPRED1;EVL;IL17D
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	9/114	0.0167617381712945	0.3550012644808607	0	0	2.4283185840707966	9.92856051378277	DUSP22;AFDN;SFRP1;JAG1;STK24;CITED2;NOG;PTEN;SMAD7
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	13/194	0.0168092471520972	0.3550012644808607	0	0	2.0387560043936586	8.330002531554882	RB1;YAP1;ANKRD13B;TGFB1;CITED2;AP1AR;KLF4;TERF2;VEGFA;SLC7A5;SFRP1;ATXN2;HRAS
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	5/44	0.0169440895707565	0.3551983221128961	0	0	3.6232047522370094	14.774835512652997	NANOS1;UPF1;YTHDF1;ROCK1;ZFP36L2
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	9/115	0.017651453716919	0.3673059854329478	0	0	2.405284688595759	9.709983080672693	TGFB1;DAB2IP;WWP1;INHBA;SNF8;KLF4;IL17D;FOXO1;KLF2
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	4/30	0.0186092614289823	0.3721510302690536	0	0	4.344408154071404	17.30853869674067	H3C13;EED;EPC1;MACROH2A1
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	11/156	0.019006912922819	0.3721510302690536	0	0	2.151071209957152	8.524593089290693	PPP2CA;CEBPB;TGFB1;CBFB;ROCK1;PRKCB;NOTCH4;INSM1;PRKACA;KLF4;SMAD7
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	3/17	0.0191542727256569	0.3721510302690536	0	0	6.046052631578948	23.91352554202208	PRKAR2B;PRKAR2A;PRKACA
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	3/17	0.0191542727256569	0.3721510302690536	0	0	6.046052631578948	23.91352554202208	JAG1;TGFB1;NOG
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	3/17	0.0191542727256569	0.3721510302690536	0	0	6.046052631578948	23.91352554202208	SPRED1;CADM4;SMAD7
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	6/62	0.0193909048479145	0.3721510302690536	0	0	3.0297356828193838	11.94609977997398	RB1;SPRED1;CAMK2N2;HNRNPU;PPP2R5A;PPM1E
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	7/80	0.0199841871787754	0.3721510302690536	0	0	2.713134568896052	10.615990814394015	YAP1;SFRP1;CEBPB;TGFB1;ZFPM1;FOXO1;ZFP36L2
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	7/80	0.0199841871787754	0.3721510302690536	0	0	2.713134568896052	10.615990814394015	SMAD1;CADM4;NOG;DAB2IP;VWC2;SHISA2;SMAD7
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	5/46	0.0202300882931122	0.3721510302690536	0	0	3.446105428796224	13.441824605399749	SELENON;NSMCE4A;HOMER1;FMR1;IER5
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	10/139	0.0217833612754563	0.3721510302690536	0	0	2.196649605532845	8.40571880957132	RAP1B;DCUN1D5;ROCK1;SETD1A;DAB2IP;HNRNPU;CHPT1;INSM1;MARK4;RAB5A
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	5/47	0.0220187221658382	0.3721510302690536	0	0	3.363880742913001	12.8361053048694	INPP5A;ITPKA;PTEN;NUDT3;NUDT4
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	KLF4;KLF2
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	SPIRE2;SNX9
GO_Biological_Process_2021	regulation of microtubule binding (GO:1904526)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	PPP2CA;PPP2CB
GO_Biological_Process_2021	excitatory chemical synaptic transmission (GO:0098976)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	GRIN2C;GRIN2D
GO_Biological_Process_2021	regulation of vesicle size (GO:0097494)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	RAB5A;RAB22A
GO_Biological_Process_2021	response to lead ion (GO:0010288)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	PPP2CA;PPP2CB
GO_Biological_Process_2021	synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	DNM1;SNAP91
GO_Biological_Process_2021	vascular wound healing (GO:0061042)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	ADIPOR2;VEGFA
GO_Biological_Process_2021	negative regulation of lymphocyte differentiation (GO:0045620)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	SFRP1;INHBA
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	ROCK1;TIMP2
GO_Biological_Process_2021	negative regulation of neurotransmitter secretion (GO:0046929)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	RAP1B;FMR1
GO_Biological_Process_2021	noradrenergic neuron differentiation (GO:0003357)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	INSM1;SOX4
GO_Biological_Process_2021	pituitary gland development (GO:0021983)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	SOX2;SOX3
GO_Biological_Process_2021	positive regulation of cardiac muscle cell differentiation (GO:2000727)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	EFNB2;TGFB1
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	2/7	0.0220592427512113	0.3721510302690536	0	0	11.274744525547446	43.00214162015199	YAP1;SRARP
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	6/64	0.0223410223926394	0.3721510302690536	0	0	2.9249582257329485	11.118733561923506	EED;DAB2IP;EPC1;YAF2;TERF2;E2F6
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	3/18	0.0224102073083627	0.3721510302690536	0	0	5.642690058479532	21.43228398077513	SFRP1;INHBA;ZFP36L2
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	3/18	0.0224102073083627	0.3721510302690536	0	0	5.642690058479532	21.43228398077513	ODC1;SNF8;ZDHHC2
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	3/18	0.0224102073083627	0.3721510302690536	0	0	5.642690058479532	21.43228398077513	RAP1B;ROCK1;CYRIB
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	3/18	0.0224102073083627	0.3721510302690536	0	0	5.642690058479532	21.43228398077513	HNRNPU;NR3C1;ZFP36L2
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	7/82	0.0225700409169019	0.3721510302690536	0	0	2.6405098039215686	10.010520884598003	HDAC4;H3C13;EED;SMARCA5;EPC1;CTCF;MACROH2A1
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	4/32	0.0231443750273333	0.3721510302690536	0	0	4.033674963396779	15.190834059682375	RB1;JAG1;TGFB1;ROCK1
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	4/32	0.0231443750273333	0.3721510302690536	0	0	4.033674963396779	15.190834059682375	TGFB1;NOG;ZFPM1;SMAD7
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	4/32	0.0231443750273333	0.3721510302690536	0	0	4.033674963396779	15.190834059682375	YAP1;CBFB;SRARP;KCTD6
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	4/32	0.0231443750273333	0.3721510302690536	0	0	4.033674963396779	15.190834059682375	RB1;CDK17;CDK18;BRD4
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	4/32	0.0231443750273333	0.3721510302690536	0	0	4.033674963396779	15.190834059682375	CACNB4;SCN8A;CACNG2;SCN1B
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	4/32	0.0231443750273333	0.3721510302690536	0	0	4.033674963396779	15.190834059682375	DUSP22;JAG1;PTEN;AJAP1
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	4/32	0.0231443750273333	0.3721510302690536	0	0	4.033674963396779	15.190834059682375	RTN4R;WWC2;PTEN;ULK2
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	4/32	0.0231443750273333	0.3721510302690536	0	0	4.033674963396779	15.190834059682375	OTUD5;USP25;OTUD7A;OTUD1
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	5/48	0.0239069178640724	0.3761300114418636	0	0	3.285480461024347	12.266628490166603	INPP5A;ITPKA;PTEN;NUDT3;NUDT4
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	5/48	0.0239069178640724	0.3761300114418636	0	0	3.285480461024347	12.266628490166603	NUS1;TGFB1;FGF18;MAPK14;VEGFA
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	6/65	0.0239234636252775	0.3761300114418636	0	0	2.875233330844471	10.732945734657273	SFRP1;JAG1;ROCK1;PTPRA;DAPK3;AJAP1
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	6/65	0.0239234636252775	0.3761300114418636	0	0	2.875233330844471	10.732945734657273	SH3RF3;RNF11;RNF115;RNF19B;UBE3A;MARCHF5
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	8/102	0.024227978013467	0.3767317460335808	0	0	2.4089242628395957	8.961793737453291	CEBPA;COP1;FOXF2;WAC;RNF19B;CSNK1E;RAD23B;SMAD7
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	8/102	0.024227978013467	0.3767317460335808	0	0	2.4089242628395957	8.961793737453291	EEF1A2;ODC1;DAB2IP;AZIN2;WWP1;SNF8;ZDHHC2;FOXO1
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	4/33	0.0256418241939137	0.3837917403602352	0	0	3.894380774473671	14.26718275778341	RIMS4;FMR1;KCNMB4;RAB5A
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	4/33	0.0256418241939137	0.3837917403602352	0	0	3.894380774473671	14.26718275778341	ING2;CTBP1;FMR1;BRD7
GO_Biological_Process_2021	neuron development (GO:0048666)	10/143	0.0259079619630437	0.3837917403602352	0	0	2.1301407136748813	7.781840590484101	RB1;UGDH;ROCK1;RYK;GPRIN1;RAB35;NRTN;INSM1;B4GALT6;HDGFL3
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	3/19	0.0259477501537381	0.3837917403602352	0	0	5.289747807017544	19.316415344389554	CBFB;ROCK1;PRKACA
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	3/19	0.0259477501537381	0.3837917403602352	0	0	5.289747807017544	19.316415344389554	CEBPB;MAFG;AJAP1
GO_Biological_Process_2021	cellular response to glucagon stimulus (GO:0071377)	3/19	0.0259477501537381	0.3837917403602352	0	0	5.289747807017544	19.316415344389554	PRKAR2B;PRKAR2A;PRKACA
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	3/19	0.0259477501537381	0.3837917403602352	0	0	5.289747807017544	19.316415344389554	SFRP1;ROCK1;VEGFA
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	9/123	0.0260455618494584	0.3837917403602352	0	0	2.2355612482533767	8.155121528957917	ARHGAP44;SFRP1;TGFB1;ADGRA2;VASH1;CYRIB;SHANK3;SH3D19;MARCHF5
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	4/34	0.0282950472309883	0.3837917403602352	0	0	3.764372864812104	13.420247119414014	NUS1;DAB2IP;MAPK14;VEGFA
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	4/34	0.0282950472309883	0.3837917403602352	0	0	3.764372864812104	13.420247119414014	CBFB;ROCK1;MACROH2A1;SGPP1
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	4/34	0.0282950472309883	0.3837917403602352	0	0	3.764372864812104	13.420247119414014	TGFB1;GADD45A;VASH1;KLF4
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	7/86	0.0284164878417222	0.3837917403602352	0	0	2.5062918838421444	8.924368411456802	CEBPA;COP1;FMR1;DAB2IP;RNF19B;CSNK1E;SMAD7
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	TGFB1;NOG
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	RYK;VEGFA
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	SPRED1;VEGFA
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	CADM4;STK24
GO_Biological_Process_2021	excitatory synapse assembly (GO:1904861)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	PTEN;SHANK3
GO_Biological_Process_2021	forebrain neuron differentiation (GO:0021879)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	INHBA;SHANK3
GO_Biological_Process_2021	kidney mesenchyme development (GO:0072074)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	BASP1;PKD2
GO_Biological_Process_2021	lens fiber cell differentiation (GO:0070306)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	WNT5B;TDRD7
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	ABHD17B;ABHD17C
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	DNM1;SNAP91
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	PRKAR2B;PRKAR2A
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	DAB2IP;PPP2R5A
GO_Biological_Process_2021	negative regulation of regulated secretory pathway (GO:1903306)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	RAP1B;FMR1
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	2/8	0.0287504766630282	0.3837917403602352	0	0	9.395133819951338	33.344278199403284	CHPT1;PAFAH1B1
