Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	2/14	3.598617e-02	4.599640e-01	0	0	7.543981e+00	2.508088e+01	CLDN3;CLDN1
GO_Biological_Process_2021	regulation of gastrulation (GO:0010470)	2/14	3.598617e-02	4.599640e-01	0	0	7.543981e+00	2.508088e+01	CRB2;PHLDB2
GO_Biological_Process_2021	cGMP-mediated signaling (GO:0019934)	2/14	3.598617e-02	4.599640e-01	0	0	7.543981e+00	2.508088e+01	HTR2C;AQP1
GO_Biological_Process_2021	negative regulation of cyclase activity (GO:0031280)	2/14	3.598617e-02	4.599640e-01	0	0	7.543981e+00	2.508088e+01	RD3;ADGRV1
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	2/14	3.598617e-02	4.599640e-01	0	0	7.543981e+00	2.508088e+01	DAB2;BMP6
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	4/58	3.703923e-02	4.701133e-01	0	0	3.361240e+00	1.107790e+01	SPTLC3;SPHK1;ELOVL7;SGMS2
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	7/144	3.783722e-02	4.702641e-01	0	0	2.324877e+00	7.612723e+00	CLDN3;DNAI3;MARVELD3;DPEP1;MITF;SULF1;PHLDB2
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	6/114	3.803842e-02	4.702641e-01	0	0	2.525701e+00	8.256917e+00	CLDN3;DNAI3;DPEP1;MITF;SPINT2;SULF1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	4/59	3.907776e-02	4.702641e-01	0	0	3.299958e+00	1.069913e+01	ACAA2;BDH2;CPT2;ACAD10
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	3/35	3.978691e-02	4.702641e-01	0	0	4.248985e+00	1.369965e+01	SLC4A2;SLC4A5;AQP1
GO_Biological_Process_2021	protein trimerization (GO:0070206)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	STEAP4;SCARA5
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	DAB2;PROM2
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	FAP;DDR2
GO_Biological_Process_2021	regulation of extracellular matrix organization (GO:1903053)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	FAP;DDR2
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	ARL6IP1;TMEM33
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	PLA2G5;LTC4S
GO_Biological_Process_2021	lipoxygenase pathway (GO:0019372)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	PON1;LTC4S
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	DAB2;TCF21
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	NPR1;AQP1
GO_Biological_Process_2021	protein homotrimerization (GO:0070207)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	STEAP4;SCARA5
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	2/15	4.093759e-02	4.702641e-01	0	0	6.963319e+00	2.225273e+01	CGNL1;TJP3
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	3/36	4.272745e-02	4.846895e-01	0	0	4.120017e+00	1.299006e+01	BMP2;SGMS2;DDR2
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	3/36	4.272745e-02	4.846895e-01	0	0	4.120017e+00	1.299006e+01	BMP2;ADGRV1;BMP6
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	4/61	4.334351e-02	4.886241e-01	0	0	3.183843e+00	9.992805e+00	BDH2;SCARA5;CP;BMP6
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	9/214	4.449250e-02	4.924843e-01	0	0	1.999989e+00	6.224834e+00	FGF16;BMP2;DAB2;CLDN3;ACE;FAM161A;IGF2;LEPR;PROM2
GO_Biological_Process_2021	regulation of transport (GO:0051049)	3/37	4.577374e-02	4.924843e-01	0	0	3.998635e+00	1.233197e+01	TMEM102;CLDN3;LEPR
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	2/16	4.612800e-02	4.924843e-01	0	0	6.465608e+00	1.989038e+01	FGFBP1;THBS1
GO_Biological_Process_2021	body fluid secretion (GO:0007589)	2/16	4.612800e-02	4.924843e-01	0	0	6.465608e+00	1.989038e+01	NPR1;PRLR
GO_Biological_Process_2021	dendrite self-avoidance (GO:0070593)	2/16	4.612800e-02	4.924843e-01	0	0	6.465608e+00	1.989038e+01	BSG;EMB
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	2/16	4.612800e-02	4.924843e-01	0	0	6.465608e+00	1.989038e+01	RBPMS2;TCF21
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	2/16	4.612800e-02	4.924843e-01	0	0	6.465608e+00	1.989038e+01	THBS1;PHLDB2
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	2/16	4.612800e-02	4.924843e-01	0	0	6.465608e+00	1.989038e+01	THBS1;PHLDB2
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	2/16	4.612800e-02	4.924843e-01	0	0	6.465608e+00	1.989038e+01	RD3;ADGRV1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	7/152	4.823696e-02	5.119888e-01	0	0	2.195704e+00	6.656561e+00	BAIAP2L1;EFS;ELMO3;GAS2L2;RHOD;CGNL1;OOEP
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	5/92	4.994275e-02	5.231955e-01	0	0	2.609517e+00	7.820404e+00	FGF16;BMP2;SULF1;SCG2;THBS1
GO_Biological_Process_2021	epithelium development (GO:0060429)	6/122	5.007597e-02	5.231955e-01	0	0	2.350548e+00	7.038043e+00	BMP2;BDH2;CASP6;RIPK4;TCF21;FOXJ1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	10/253	5.015758e-02	5.231955e-01	0	0	1.875437e+00	5.612405e+00	FGF16;BMP2;DAB2;CLDN3;PIFO;IGF2;LEPR;THBS1;PROM2;DDR2
GO_Biological_Process_2021	diol biosynthetic process (GO:0034312)	2/17	5.154477e-02	5.285523e-01	0	0	6.034259e+00	1.789342e+01	SPTLC3;SPHK1
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	2/17	5.154477e-02	5.285523e-01	0	0	6.034259e+00	1.789342e+01	COL18A1;CLDN3
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	2/17	5.154477e-02	5.285523e-01	0	0	6.034259e+00	1.789342e+01	SLC16A12;FOLR1
GO_Biological_Process_2021	visual perception (GO:0007601)	5/93	5.188360e-02	5.290378e-01	0	0	2.579731e+00	7.632785e+00	RD3;COL18A1;ADGRV1;RDH10;FSCN2
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	3/39	5.217866e-02	5.290741e-01	0	0	3.776102e+00	1.115114e+01	FAP;SCG2;LOXL2
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	4/65	5.262830e-02	5.306686e-01	0	0	2.974457e+00	8.758292e+00	ACOX2;RBP1;SLC4A2;SLC4A5
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	3/40	5.553457e-02	5.433184e-01	0	0	3.673857e+00	1.062020e+01	ACSS3;BDH2;LTC4S
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	3/40	5.553457e-02	5.433184e-01	0	0	3.673857e+00	1.062020e+01	NUDT7;BGN;DPEP1
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	3/40	5.553457e-02	5.433184e-01	0	0	3.673857e+00	1.062020e+01	BMP2;ADGRV1;BMP6
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	3/40	5.553457e-02	5.433184e-01	0	0	3.673857e+00	1.062020e+01	CLDN3;CLDN1;THBS1
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	5/95	5.589586e-02	5.433184e-01	0	0	2.522145e+00	7.274533e+00	RD3;COL18A1;ADGRV1;RDH10;FSCN2
GO_Biological_Process_2021	circulatory system development (GO:0072359)	6/126	5.687880e-02	5.433184e-01	0	0	2.271729e+00	6.512667e+00	CRB2;BMP2;CDKN1A;NXN;TCF21;DNAAF4
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	2/18	5.717566e-02	5.433184e-01	0	0	5.656829e+00	1.618773e+01	GSTM2;CASP6
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	2/18	5.717566e-02	5.433184e-01	0	0	5.656829e+00	1.618773e+01	TMEM102;ACAA2
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	2/18	5.717566e-02	5.433184e-01	0	0	5.656829e+00	1.618773e+01	COL4A3;IGF2
GO_Biological_Process_2021	phosphatidylinositol acyl-chain remodeling (GO:0036149)	2/18	5.717566e-02	5.433184e-01	0	0	5.656829e+00	1.618773e+01	PLBD1;PLA2G5
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	2/18	5.717566e-02	5.433184e-01	0	0	5.656829e+00	1.618773e+01	BMP2;LOXL2
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	5/96	5.796727e-02	5.479718e-01	0	0	2.494301e+00	7.103461e+00	SCARA5;SLC31A1;CP;SLC39A4;BMP6
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	3/41	5.899083e-02	5.518988e-01	0	0	3.576994e+00	1.012423e+01	FAP;SCG2;LOXL2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	3/41	5.899083e-02	5.518988e-01	0	0	3.576994e+00	1.012423e+01	BMP2;SPINT2;BMP6
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	10/261	5.938016e-02	5.526923e-01	0	0	1.814910e+00	5.124934e+00	SPAG16;BAIAP2L1;ARL6IP1;FOXJ1;JHY;MITF;HOATZ;FSCN2;CFAP206;RHOD
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	13/371	6.233587e-02	5.605937e-01	0	0	1.656763e+00	4.597879e+00	CDKN1A;GDF15;SPHK1;IGF2;BMP6;FGF16;BMP2;DAB2;CLDN3;PDGFD;LEPR;PROM2;DDR2
GO_Biological_Process_2021	branching involved in ureteric bud morphogenesis (GO:0001658)	2/19	6.300888e-02	5.605937e-01	0	0	5.323802e+00	1.471754e+01	BMP2;TCF21
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	2/19	6.300888e-02	5.605937e-01	0	0	5.323802e+00	1.471754e+01	CREB3L1;EMILIN1
GO_Biological_Process_2021	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	2/19	6.300888e-02	5.605937e-01	0	0	5.323802e+00	1.471754e+01	BMP2;IGFBP2
GO_Biological_Process_2021	fatty acid transmembrane transport (GO:1902001)	2/19	6.300888e-02	5.605937e-01	0	0	5.323802e+00	1.471754e+01	CPT2;CPT1B
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	2/19	6.300888e-02	5.605937e-01	0	0	5.323802e+00	1.471754e+01	SPTLC3;SPHK1
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	2/19	6.300888e-02	5.605937e-01	0	0	5.323802e+00	1.471754e+01	PLA2G5;LTC4S
GO_Biological_Process_2021	synaptic transmission, cholinergic (GO:0007271)	2/19	6.300888e-02	5.605937e-01	0	0	5.323802e+00	1.471754e+01	NQO1;CHRNA10
GO_Biological_Process_2021	ureteric bud morphogenesis (GO:0060675)	2/19	6.300888e-02	5.605937e-01	0	0	5.323802e+00	1.471754e+01	BMP2;TCF21
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	5/100	6.668697e-02	5.706466e-01	0	0	2.388787e+00	6.468227e+00	COL17A1;EMILIN1;ITGB6;NID2;RHOD
GO_Biological_Process_2021	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules (GO:0016338)	2/20	6.903305e-02	5.706466e-01	0	0	5.027778e+00	1.344010e+01	CLDN2;CLDN1
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	2/20	6.903305e-02	5.706466e-01	0	0	5.027778e+00	1.344010e+01	RBPMS2;TCF21
GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	2/20	6.903305e-02	5.706466e-01	0	0	5.027778e+00	1.344010e+01	LEPR;DDR2
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	2/20	6.903305e-02	5.706466e-01	0	0	5.027778e+00	1.344010e+01	CRB2;EOMES
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	2/20	6.903305e-02	5.706466e-01	0	0	5.027778e+00	1.344010e+01	IGFBP2;IGF2
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	2/21	7.523718e-02	5.706466e-01	0	0	4.762914e+00	1.232218e+01	THBS1;DDR2
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	2/21	7.523718e-02	5.706466e-01	0	0	4.762914e+00	1.232218e+01	DPEP1;AQP1
GO_Biological_Process_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	2/21	7.523718e-02	5.706466e-01	0	0	4.762914e+00	1.232218e+01	BMP6;CD55
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	2/21	7.523718e-02	5.706466e-01	0	0	4.762914e+00	1.232218e+01	SULF1;HS6ST2
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	2/21	7.523718e-02	5.706466e-01	0	0	4.762914e+00	1.232218e+01	CPT2;CPT1B
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	2/21	7.523718e-02	5.706466e-01	0	0	4.762914e+00	1.232218e+01	HYAL3;SULF1
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	8/203	7.572679e-02	5.706466e-01	0	0	1.865511e+00	4.814181e+00	FGF16;NPR1;SPHK1;COL4A3;EMILIN1;SULF1;THBS1;AQP1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	4/74	7.712537e-02	5.706466e-01	0	0	2.590831e+00	6.638545e+00	ARHGAP28;PHLDB2;CGNL1;ARHGEF5
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	4/74	7.712537e-02	5.706466e-01	0	0	2.590831e+00	6.638545e+00	SPTLC3;SPHK1;ELOVL7;SGMS2
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	3/46	7.772008e-02	5.706466e-01	0	0	3.160255e+00	8.073318e+00	DPEP1;GNMT;SLC25A13
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	2/22	8.161065e-02	5.706466e-01	0	0	4.524537e+00	1.133756e+01	CDKN1C;CDKN1A
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	2/22	8.161065e-02	5.706466e-01	0	0	4.524537e+00	1.133756e+01	CDKN1C;CDKN1A
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	3/47	8.174317e-02	5.706466e-01	0	0	3.088273e+00	7.733569e+00	EOMES;BMP2;LOXL2
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	5/108	8.618481e-02	5.706466e-01	0	0	2.202345e+00	5.398522e+00	BMP2;WFIKKN2;RBPMS2;SOSTDC1;EMILIN1
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	4/77	8.636222e-02	5.706466e-01	0	0	2.483976e+00	6.083766e+00	CDKN1A;HYAL3;AQP1;CUL4B
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	4/77	8.636222e-02	5.706466e-01	0	0	2.483976e+00	6.083766e+00	BMP2;HYAL3;FOXJ1;LOXL2
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	4/77	8.636222e-02	5.706466e-01	0	0	2.483976e+00	6.083766e+00	FGFBP1;BMP2;IGF2;SCG2
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	2/23	8.814324e-02	5.706466e-01	0	0	4.308862e+00	1.046533e+01	DAB2;BMP6
GO_Biological_Process_2021	response to copper ion (GO:0046688)	2/23	8.814324e-02	5.706466e-01	0	0	4.308862e+00	1.046533e+01	AQP1;LOXL2
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	2/23	8.814324e-02	5.706466e-01	0	0	4.308862e+00	1.046533e+01	ACE;PDGFD
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	2/24	9.482508e-02	5.706466e-01	0	0	4.112795e+00	9.688598e+00	GRB10;EMILIN1
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	2/24	9.482508e-02	5.706466e-01	0	0	4.112795e+00	9.688598e+00	BHMT;DPEP1
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	2/24	9.482508e-02	5.706466e-01	0	0	4.112795e+00	9.688598e+00	BMP2;SPHK1
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	4/80	9.610936e-02	5.706466e-01	0	0	2.385557e+00	5.587615e+00	ARL6IP1;CAPN6;TMEM33;ARHGEF5
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	5/112	9.693748e-02	5.706466e-01	0	0	2.119578e+00	4.946437e+00	CAPN6;PHLDB2;RHOD;ARHGEF5;SMIM22
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	7/180	9.788154e-02	5.706466e-01	0	0	1.837676e+00	4.270755e+00	RAB11FIP1;CLTRN;IGF2;PHACTR2;STEAP2;THBS1;F5
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	2/25	1.016467e-01	5.706466e-01	0	0	3.933776e+00	8.993606e+00	HCN4;DSG2
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	2/25	1.016467e-01	5.706466e-01	0	0	3.933776e+00	8.993606e+00	DMPK;PIEZO1
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	2/25	1.016467e-01	5.706466e-01	0	0	3.933776e+00	8.993606e+00	LEPR;SLC25A13
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	2/25	1.016467e-01	5.706466e-01	0	0	3.933776e+00	8.993606e+00	BMP2;IGF2
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	2/25	1.016467e-01	5.706466e-01	0	0	3.933776e+00	8.993606e+00	ACE;DPEP1
GO_Biological_Process_2021	cartilage development (GO:0051216)	3/52	1.031394e-01	5.706466e-01	0	0	2.772432e+00	6.298062e+00	BMP2;HYAL3;SULF1
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	3/52	1.031394e-01	5.706466e-01	0	0	2.772432e+00	6.298062e+00	ESM1;THBS1;LOXL2
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	3/52	1.031394e-01	5.706466e-01	0	0	2.772432e+00	6.298062e+00	BMP2;RBPMS2;SOSTDC1
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate biosynthetic process (GO:0006015)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	PRPS2
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	PRPS2
GO_Biological_Process_2021	protein sialylation (GO:1990743)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	ST6GALNAC2
GO_Biological_Process_2021	protein side chain deglutamylation (GO:0035610)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	AGBL2
GO_Biological_Process_2021	amine transport (GO:0015837)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	SLC18A1
GO_Biological_Process_2021	pyrimidine nucleoside transport (GO:0015864)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	SLC28A3
GO_Biological_Process_2021	regulation of adherens junction organization (GO:1903391)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	BMP6
GO_Biological_Process_2021	regulation of antifungal innate immune response (GO:1905034)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	PLA2G5
GO_Biological_Process_2021	regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	PHLDB2
GO_Biological_Process_2021	BMP signaling pathway involved in heart development (GO:0061312)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	BMP2
GO_Biological_Process_2021	regulation of caveolin-mediated endocytosis (GO:2001286)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	PROM2
GO_Biological_Process_2021	carbon dioxide transport (GO:0015670)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	AQP1
GO_Biological_Process_2021	caveola assembly (GO:0070836)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	PACSIN2
GO_Biological_Process_2021	caveolin-mediated endocytosis (GO:0072584)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	PACSIN2
GO_Biological_Process_2021	cell migration involved in gastrulation (GO:0042074)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	CRB2
GO_Biological_Process_2021	cellular response to cGMP (GO:0071321)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	HCN4
GO_Biological_Process_2021	regulation of germinal center formation (GO:0002634)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	FOXJ1
GO_Biological_Process_2021	regulation of growth hormone receptor signaling pathway (GO:0060398)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	GDF15
GO_Biological_Process_2021	regulation of guanyl-nucleotide exchange factor activity (GO:1905097)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	GPSM1
GO_Biological_Process_2021	regulation of guanylate cyclase activity (GO:0031282)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	RD3
GO_Biological_Process_2021	cellular response to salt stress (GO:0071472)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	AQP1
GO_Biological_Process_2021	chronic inflammatory response (GO:0002544)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	THBS1
GO_Biological_Process_2021	diaphragm development (GO:0060539)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	TCF21
GO_Biological_Process_2021	regulation of phosphatidylinositol biosynthetic process (GO:0010511)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	HTR2C
GO_Biological_Process_2021	enamel mineralization (GO:0070166)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	FAM20C
GO_Biological_Process_2021	endodermal cell fate specification (GO:0001714)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	EOMES
GO_Biological_Process_2021	regulation of protein import (GO:1904589)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	ARHGEF5
GO_Biological_Process_2021	endothelial cell apoptotic process (GO:0072577)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	COL4A3
GO_Biological_Process_2021	establishment of monopolar cell polarity (GO:0061162)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	FOXJ1
GO_Biological_Process_2021	regulation of system process (GO:0044057)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	HTR2C
GO_Biological_Process_2021	forebrain regionalization (GO:0021871)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	BMP2
GO_Biological_Process_2021	gastro-intestinal system smooth muscle contraction (GO:0014831)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	SULF1
GO_Biological_Process_2021	glutamate catabolic process (GO:0006538)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	GAD1
GO_Biological_Process_2021	response to cGMP (GO:0070305)	1/5	1.039018e-01	5.706466e-01	0	0	1.129446e+01	2.557414e+01	HCN4
