Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	3/14	0.0027603995955464	0.0476532140704856	0	0	12.893280632411066	75.97210672467412	ISCA2;GLRX3;CIAO2B
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	7/91	0.0029336204089394	0.0501160153193819	0	0	3.963211382113821	23.111538450263563	PSMD8;PSMA5;PSMD10;PSMB6;PSMA2;PSMC2;PSMB10
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	7/92	0.0031196264813692	0.05233873391866	0	0	3.916384505021521	22.597703089319	PSMD8;PSMA5;PSMD10;PSMB6;PSMA2;PSMC2;PSMB10
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	9/143	0.0031275584902613	0.05233873391866	0	0	3.2016571553994733	18.465566012501192	PSMD8;PSMD10;PSMA5;PSMB6;ORC6;PSMA2;PSMC2;UBA52;PSMB10
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	4/30	0.0033234451248264	0.0550550505526808	0	0	7.285155522443658	41.57458565295588	VTA1;CHMP2A;RAB11A;VPS28
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	5/49	0.0034523091204597	0.0566178695755396	0	0	5.389176963812886	30.549691917669964	OSER1;PRDX3;RPS3;FXN;SOD1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	6/71	0.003624627949062	0.0588553449154634	0	0	4.383604716451432	24.635874421941867	POLR2C;LSM1;SETMAR;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	4/31	0.0037538948666627	0.059770753216766	0	0	7.014976235315219	39.17837112361448	VTA1;CHMP2A;RAB11A;VPS28
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	4/31	0.0037538948666627	0.059770753216766	0	0	7.014976235315219	39.17837112361448	GIPC1;EIF3H;FHIT;KLHL40
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	8/122	0.0040765933137011	0.0618017603696023	0	0	3.340453824046669	18.380825826265845	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;UBA52;PSMB10
GO_Biological_Process_2021	regulation of lyase activity (GO:0051339)	2/5	0.0041597297347851	0.0618017603696023	0	0	31.453815261044177	172.43941416084704	PHPT1;FXN
GO_Biological_Process_2021	DNA protection (GO:0042262)	2/5	0.0041597297347851	0.0618017603696023	0	0	31.453815261044177	172.43941416084704	NUDT1;DCTPP1
GO_Biological_Process_2021	extracellular exosome biogenesis (GO:0097734)	2/5	0.0041597297347851	0.0618017603696023	0	0	31.453815261044177	172.43941416084704	COPS5;RAB11A
GO_Biological_Process_2021	L-methionine salvage from methylthioadenosine (GO:0019509)	2/5	0.0041597297347851	0.0618017603696023	0	0	31.453815261044177	172.43941416084704	ADI1;APIP
GO_Biological_Process_2021	positive regulation of deoxyribonuclease activity (GO:0032077)	2/5	0.0041597297347851	0.0618017603696023	0	0	31.453815261044177	172.43941416084704	PCNA;RPS3
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	4/32	0.0042206080252411	0.0618017603696023	0	0	6.764095468695953	36.98455940320569	POLR2C;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	7-methylguanosine RNA capping (GO:0009452)	4/32	0.0042206080252411	0.0618017603696023	0	0	6.764095468695953	36.98455940320569	POLR2C;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	4/32	0.0042206080252411	0.0618017603696023	0	0	6.764095468695953	36.98455940320569	GRPEL1;DNLZ;TIMM17B;TOMM40L
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	8/124	0.0044973736333062	0.0652716173329405	0	0	3.282522552904477	17.73961087801243	PSMD8;PSMD10;PSMA5;PSMB6;PARD6A;PSMA2;PSMC2;PSMB10
GO_Biological_Process_2021	tail-anchored membrane protein insertion into ER membrane (GO:0071816)	3/17	0.0049231886263706	0.070208950845633	0	0	10.12888198757764	53.82284159522864	EMC4;EMC7;EMC8
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	3/17	0.0049231886263706	0.070208950845633	0	0	10.12888198757764	53.82284159522864	COX7A2L;COX6A1;COX6B1
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	7/102	0.0055133274786108	0.0779470436631194	0	0	3.502336328626444	18.21420457005784	PSMD10;GIPC1;ARAF;RACK1;EIF3H;KLHL40;FHIT
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	5/55	0.0056903384196568	0.0797620086174122	0	0	4.741019417475728	24.50626089153772	PCNA;NSMCE1;RPS3;BRCC3;EEF1E1
GO_Biological_Process_2021	DNA strand elongation involved in DNA replication (GO:0006271)	3/18	0.0058174297373769	0.0801729812546064	0	0	9.453140096618355	48.65433595232965	RFC3;PCNA;GINS4
GO_Biological_Process_2021	release of cytochrome c from mitochondria (GO:0001836)	3/18	0.0058174297373769	0.0801729812546064	0	0	9.453140096618355	48.65433595232965	FIS1;BAD;MFF
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	8/130	0.0059617383449599	0.0807369221383784	0	0	3.120125055112429	15.982507277515126	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;OAZ1;PSMB10
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	8/130	0.0059617383449599	0.0807369221383784	0	0	3.120125055112429	15.982507277515126	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;PIN1;PSMB10
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	5/56	0.0061436321736849	0.0807369221383784	0	0	4.64782029316581	23.668277252640696	FIS1;COX7A2L;PRKAG1;NUP35;NUP43
GO_Biological_Process_2021	regulation of glucokinase activity (GO:0033131)	2/6	0.0061537288215227	0.0807369221383784	0	0	23.589156626506025	120.08525048585916	DUSP12;BAD
GO_Biological_Process_2021	valine metabolic process (GO:0006573)	2/6	0.0061537288215227	0.0807369221383784	0	0	23.589156626506025	120.08525048585916	HIBADH;HIBCH
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum calcium ion concentration (GO:0032471)	2/6	0.0061537288215227	0.0807369221383784	0	0	23.589156626506025	120.08525048585916	BCAP31;FIS1
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	5/57	0.0066217104357629	0.0861873421797718	0	0	4.55820575056012	22.87034868205832	POLR2C;SHLD1;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	7/106	0.0067815968550318	0.0875733767106474	0	0	3.3601379650160137	16.778992340408266	GCSH;BLOC1S1;NSMCE2;NUP35;NUP43;EEF1AKMT1;SIRT3
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	10/191	0.0069456049685307	0.0889905636593005	0	0	2.6337437387161144	13.088774557800688	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;CBY1;RACK1;PFDN5;PSMB10
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	5/58	0.0071252482582871	0.0905845515007043	0	0	4.471972888807474	22.109929055125328	LSM10;CCNB1;NSMCE2;RAB11A;ANAPC11
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	5/59	0.0076549116791288	0.0957380553190155	0	0	4.388933836749371	21.384675405482675	BCAP31;FIS1;BAD;RACK1;RPS3
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	14/321	0.0077887232664985	0.0957380553190155	0	0	2.1812303489302542	10.590044192051751	PSMD10;ANAPC16;FBXL15;PSMB10;ANAPC11;PSMD8;PSMA5;PSMB6;CCNB1;PSMA2;PSMC2;FBXO6;UBA52;FBXO9
GO_Biological_Process_2021	tRNA aminoacylation (GO:0043039)	4/38	0.0078563056787643	0.0957380553190155	0	0	5.568722404215924	26.98847231763032	AIMP2;PPA2;GATB;EEF1E1
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	4/38	0.0078563056787643	0.0957380553190155	0	0	5.568722404215924	26.98847231763032	GIPC1;EIF3H;FHIT;KLHL40
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	4/38	0.0078563056787643	0.0957380553190155	0	0	5.568722404215924	26.98847231763032	GIPC1;EIF3H;FHIT;KLHL40
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	3/20	0.0078808765049189	0.0957380553190155	0	0	8.340153452685422	40.39399990844611	BCAP31;FIS1;TMCO1
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	2/7	0.0084968652387288	0.1017142992081414	0	0	18.87036144578313	89.97497745726109	GUK1;FHIT
GO_Biological_Process_2021	L-methionine salvage (GO:0071267)	2/7	0.0084968652387288	0.1017142992081414	0	0	18.87036144578313	89.97497745726109	ADI1;APIP
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	7/111	0.0086571378576498	0.102881928163375	0	0	3.1977720450281426	15.187406174893722	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;PSMB10
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	3/21	0.0090541280031772	0.106292948419889	0	0	7.876409017713366	37.05483789944923	RFC3;PCNA;UBA52
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	7/112	0.0090737882797466	0.106292948419889	0	0	3.1671544715447157	14.893117700486018	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;PSMB10
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	4/40	0.0094157583881697	0.1095166223872223	0	0	5.25881086898036	24.534301456412084	NXT1;SNRPG;GEMIN6;GEMIN7
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	4/41	0.0102656655983087	0.1161601317853739	0	0	5.116419082520777	23.427829148620397	PSMD10;BAD;MFF;FXN
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	4/41	0.0102656655983087	0.1161601317853739	0	0	5.116419082520777	23.427829148620397	POLR2C;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	3/22	0.010324009259921	0.1161601317853739	0	0	7.461479786422578	34.12345940969034	RFC3;PCNA;UBA52
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	3/22	0.010324009259921	0.1161601317853739	0	0	7.461479786422578	34.12345940969034	BCAP31;FIS1;SMDT1
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	7/115	0.0104119142514938	0.1161601317853739	0	0	3.078703703703704	14.053680605281691	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;PSMB10
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	7/115	0.0104119142514938	0.1161601317853739	0	0	3.078703703703704	14.053680605281691	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;PSMB10
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	7/116	0.0108882811992328	0.1206539268023097	0	0	3.050302081002461	13.787573398417722	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;PSMB10
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	4/42	0.0111636959486088	0.1213576510539053	0	0	4.981521600611699	22.39237895830747	POLR2C;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	4/42	0.0111636959486088	0.1213576510539053	0	0	4.981521600611699	22.39237895830747	VMP1;FXYD2;SETMAR;DNAJC9
GO_Biological_Process_2021	mitochondrial tRNA processing (GO:0090646)	2/8	0.0111737837250851	0.1213576510539053	0	0	15.724497991967873	70.66880274581733	TRMT10B;HSD17B10
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	8/146	0.011635536112785	0.125541310690576	0	0	2.756103610786294	12.274834964570031	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;UBA52;PSMB10
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	7/118	0.0118881667058428	0.1274287150168779	0	0	2.9950340584486925	13.274625199626207	AKTIP;RACK1;PIN1;NMD3;ITGB1BP1;MITD1;PPP1CA
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	4/43	0.0121107929733954	0.1289720810153798	0	0	4.853541938287701	21.42187538214562	RFC3;PCNA;HROB;UBA52
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	7/119	0.0124122337482425	0.1313294409491472	0	0	2.968140243902439	13.027383314679929	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;PSMB10
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	5/67	0.0129091397394957	0.1340428589613161	0	0	3.821053867835891	16.62089543320466	ELOF1;POLR2C;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	macroautophagy (GO:0016236)	7/120	0.0129527459006164	0.1340428589613161	0	0	2.9417224260738184	12.78604200994737	MAP1LC3B;VTA1;CHMP2A;PRKAG1;VPS28;UBXN6;VTI1B
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	4/44	0.0131078528648104	0.1340428589613161	0	0	4.731961259079903	20.510893209847115	GRPEL1;DNLZ;TIMM17B;TOMM40L
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	3/24	0.0131590855443731	0.1340428589613161	0	0	6.750172532781228	29.232586368164807	NT5C;GUK1;FHIT
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	3/24	0.0131590855443731	0.1340428589613161	0	0	6.750172532781228	29.232586368164807	RFC3;PCNA;UBA52
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	3/24	0.0131590855443731	0.1340428589613161	0	0	6.750172532781228	29.232586368164807	FIS1;ITGB1BP1;MFF
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	12/276	0.0134933796363242	0.1365996457010602	0	0	2.1682379349046017	9.335470091014905	PSMD8;PSMA5;PSMB6;PSMD10;COPS4;COPS3;COPS5;PSMA2;PSMC2;BRCC3;UBA52;PSMB10
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	14/345	0.0139929611177653	0.1383224306932151	0	0	2.0205558012789275	8.626158550564716	PSMD10;FBXL15;RAB11A;PSMB10;PSMD8;PSMA5;PSMB6;COPS4;COPS3;COPS5;PSMA2;PSMC2;FBXO6;FBXO9
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	2/9	0.0141696148515	0.1383224306932151	0	0	13.477452667814113	57.36887176034257	RFC3;PCNA
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	2/9	0.0141696148515	0.1383224306932151	0	0	13.477452667814113	57.36887176034257	FIS1;MFF
GO_Biological_Process_2021	peroxisome fission (GO:0016559)	2/9	0.0141696148515	0.1383224306932151	0	0	13.477452667814113	57.36887176034257	FIS1;MFF
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	2/9	0.0141696148515	0.1383224306932151	0	0	13.477452667814113	57.36887176034257	RFC3;PCNA
GO_Biological_Process_2021	positive regulation of mitochondrial calcium ion concentration (GO:0051561)	2/9	0.0141696148515	0.1383224306932151	0	0	13.477452667814113	57.36887176034257	BCAP31;FIS1
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	5/69	0.014527164526874	0.1409736675980679	0	0	3.701266686893204	15.662779659502933	ELOF1;POLR2C;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	3/25	0.014726446246923	0.142066893205611	0	0	6.443017127799736	27.177357149264186	VTA1;CHMP2A;UBXN6
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	13/314	0.0150732286743807	0.1438540292940847	0	0	2.061330219400677	8.646940241892786	PSMD10;AKTIP;FBXL15;PSMB10;ANAPC11;PSMD8;PSMA5;PSMB6;PSMA2;PSMC2;FBXO6;UBA52;FBXO9
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	8/153	0.0150871299015747	0.1438540292940847	0	0	2.622106061883484	10.996885285029135	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;PIN1;PSMB10
GO_Biological_Process_2021	postreplication repair (GO:0006301)	4/46	0.0152552070569071	0.1446158356839748	0	0	4.506168569122564	18.84855684839133	RFC3;PCNA;NSMCE1;UBA52
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	5/70	0.015384918469392	0.1450072775276034	0	0	3.644137415982076	15.211969048365743	LSM10;SSU72;SNRPG;POLR1H;POLR2L
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	9/185	0.0158354895121787	0.1484011588569896	0	0	2.432361296791444	10.08335785721072	BCAP31;TRAPPC6A;TRAPPC2L;TRAPPC4;DCTN3;RANGRF;USE1;CNIH4;VTI1B
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	8/155	0.0161968871126562	0.1509255390042973	0	0	2.586165028358532	10.662593437215612	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;UBA52;PSMB10
GO_Biological_Process_2021	RNA splicing (GO:0008380)	6/98	0.0167270202033845	0.1549848199635634	0	0	3.092827673754364	12.65192261218927	LSM6;SCNM1;SNRPG;LSM1;SNRNP25;TXNL4A
GO_Biological_Process_2021	regulation of endoplasmic reticulum unfolded protein response (GO:1900101)	2/10	0.0174699615356221	0.1582913641901673	0	0	11.792168674698797	47.72611830120704	COPS5;RACK1
GO_Biological_Process_2021	ESCRT complex disassembly (GO:1904896)	2/10	0.0174699615356221	0.1582913641901673	0	0	11.792168674698797	47.72611830120704	VTA1;CHMP2A
GO_Biological_Process_2021	ESCRT III complex disassembly (GO:1904903)	2/10	0.0174699615356221	0.1582913641901673	0	0	11.792168674698797	47.72611830120704	VTA1;CHMP2A
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	2/10	0.0174699615356221	0.1582913641901673	0	0	11.792168674698797	47.72611830120704	PRDX2;SOD1
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	3/27	0.0181647015595571	0.162787489386195	0	0	5.905495169082125	23.67084890199471	PPIL1;PIN1;PPIL3
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	3/27	0.0181647015595571	0.162787489386195	0	0	5.905495169082125	23.67084890199471	DTYMK;GUK1;AK6
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	6/101	0.0191312289533567	0.1688721281813825	0	0	2.9946984248943527	11.848324438115226	FIS1;YWHAQ;BAD;RANGRF;ITGB1BP1;MFF
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	5/74	0.0191525706352055	0.1688721281813825	0	0	3.4321795412973124	13.575362670555371	ATP6V0B;LAMTOR1;ATP6V1E1;EIF2S1;ATP6V1F
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	5/74	0.0191525706352055	0.1688721281813825	0	0	3.4321795412973124	13.575362670555371	RACK1;PIN1;ITGB1BP1;MITD1;PPP1CA
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	3/28	0.0200365849578972	0.1747872304837846	0	0	5.668985507246377	22.16684121506265	LSM10;LSM1;SNRPG
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	3/28	0.0200365849578972	0.1747872304837846	0	0	5.668985507246377	22.16684121506265	ATP6V0B;ATP6V1E1;ATP6V1F
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	5/75	0.0201809828844869	0.1751154070399922	0	0	3.382975034674064	13.20380081432238	ATP6V0B;LAMTOR1;ATP6V1E1;EIF2S1;ATP6V1F
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	2/11	0.0210608858915503	0.1780404786708377	0	0	10.481392235609103	40.46171367982892	PRDX2;SOD1
GO_Biological_Process_2021	mitochondrial transcription (GO:0006390)	2/11	0.0210608858915503	0.1780404786708377	0	0	10.481392235609103	40.46171367982892	MRPL12;TEFM
GO_Biological_Process_2021	mitochondrion morphogenesis (GO:0070584)	2/11	0.0210608858915503	0.1780404786708377	0	0	10.481392235609103	40.46171367982892	FIS1;MFF
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	2/11	0.0210608858915503	0.1780404786708377	0	0	10.481392235609103	40.46171367982892	RACK1;SIRT3
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	2/11	0.0210608858915503	0.1780404786708377	0	0	10.481392235609103	40.46171367982892	RACK1;SIRT3
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	4/51	0.0215514397845743	0.1797713790559141	0	0	4.025758590489929	15.448094378478569	CCNB1;CHMP2A;NUP35;NUP43
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	4/51	0.0215514397845743	0.1797713790559141	0	0	4.025758590489929	15.448094378478569	CCNB1;CHMP2A;NUP35;NUP43
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	7/133	0.0215944888256189	0.1797713790559141	0	0	2.636449864498645	10.11162136410622	RNASEH2A;POLR2C;LSM1;POLR2I;POLR2J;MRPL44;POLR2L
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	3/29	0.0220106727902416	0.1813944893266142	0	0	5.45066889632107	20.800994260293727	FIS1;ITGB1BP1;MFF
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	3/29	0.0220106727902416	0.1813944893266142	0	0	5.45066889632107	20.800994260293727	PRDX3;PRDX2;SOD1
GO_Biological_Process_2021	import into nucleus (GO:0051170)	5/77	0.0223446421571409	0.1832260656885555	0	0	3.288666396979504	12.50077580968711	RPAIN;NXT1;SNRPG;GEMIN6;GEMIN7
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	8/165	0.0226427724574019	0.1847469991549213	0	0	2.420195287558594	9.167493003554066	PSMD8;PSMD10;PSMA5;PSMB6;PSMA2;PSMC2;PFDN5;PSMB10
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	4/52	0.0229747043752621	0.1865273028486626	0	0	3.941686844229217	14.873409296585566	BCAP31;FIS1;BAD;RACK1
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	3/30	0.0240870355615053	0.1936408741219059	0	0	5.248523886205046	19.556427895016267	OST4;OSTC;NUDT14
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	3/30	0.0240870355615053	0.1936408741219059	0	0	5.248523886205046	19.556427895016267	RPS14;RPS19;MRPS11
GO_Biological_Process_2021	negative regulation of amyloid fibril formation (GO:1905907)	2/12	0.0249288964343557	0.1965547603478049	0	0	9.43277108433735	34.82322181872304	PFDN1;PFDN5
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	2/12	0.0249288964343557	0.1965547603478049	0	0	9.43277108433735	34.82322181872304	NSMCE2;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	2/12	0.0249288964343557	0.1965547603478049	0	0	9.43277108433735	34.82322181872304	NSMCE2;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	2/12	0.0249288964343557	0.1965547603478049	0	0	9.43277108433735	34.82322181872304	NSMCE2;ANAPC11
