Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	11/58	1.178730e-02	5.342659e-01	0	0	2.420836e+00	1.075029e+01	CAMK2B;GRIA1;PRRT1;CRHBP;GRIN2A;NETO1;CAMK2A;PTK2B;NPTX1;SHISA7;SHISA6
GO_Biological_Process_2021	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	8/36	1.182483e-02	5.342659e-01	0	0	2.953354e+00	1.310567e+01	CDH24;PCDHB5;PCDHB4;PCDHB3;ATP2C1;CDH9;PCDHB9;CDH8
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	8/36	1.182483e-02	5.342659e-01	0	0	2.953354e+00	1.310567e+01	TRPC5;TRPC6;SLC31A2;TRPC4;TFR2;ATP2C2;ATP2C1;CP
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	16/98	1.189507e-02	5.342659e-01	0	0	2.020119e+00	8.952421e+00	PRKCG;PRNP;EPHA7;TGFB2;KDM2B;UNC5B;BDNF;NDNF;NGF;NRBP2;TRIM2;RASA1;NTF3;PTK2B;NSMF;CRLF1
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	4/11	1.212139e-02	5.387000e-01	0	0	5.900121e+00	2.603596e+01	NOTCH2;FGF7;STXBP4;FGF10
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	6/23	1.286341e-02	5.634697e-01	0	0	3.646325e+00	1.587380e+01	GREM1;AHI1;APELA;INSR;NTF3;ARRB2
GO_Biological_Process_2021	neurogenesis (GO:0022008)	9/44	1.347063e-02	5.634697e-01	0	0	2.658506e+00	1.145083e+01	NEUROD1;METTL14;TGFB2;BTBD3;ROGDI;CXCR4;ERCC6;FAT4;ASCL1
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	9/44	1.347063e-02	5.634697e-01	0	0	2.658506e+00	1.145083e+01	EPHA4;PRNP;GJA1;GRIN2A;LRP1;ITGA4;CHRNA7;CD36;IGF1R
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	5/17	1.349495e-02	5.634697e-01	0	0	4.303430e+00	1.852816e+01	CCND3;CCND2;PSRC1;CCND1;PROX1
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	5/17	1.349495e-02	5.634697e-01	0	0	4.303430e+00	1.852816e+01	ITSN2;CPNE6;NEDD4L;PLAA;SYT17
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	35/269	1.352211e-02	5.634697e-01	0	0	1.552398e+00	6.680637e+00	SEMA5A;NRP1;DOCK5;CEMIP;TWIST2;NEDD9;SEMA3E;SYNE2;MYLK;IGF1R;SDCBP;APELA;WNT11;NTF3;PTK2B;EPHB2;GTSE1;ACVR1;CARMIL1;TGFB2;INSR;NTRK3;FN1;LAMB1;TIAM1;FERMT1;FER;CXCL12;SMO;KIT;PLAA;NSMF;PFN1;BCAR1;FGF10
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	13/75	1.376640e-02	5.634697e-01	0	0	2.169493e+00	9.297414e+00	NRP1;LAMA5;FYB2;DST;ADAM11;FN1;NEDD9;FBLN1;ADAMTS1;ITGA11;PTK2B;ITGBL1;BCAR1
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	7/30	1.387988e-02	5.634697e-01	0	0	3.145043e+00	1.345234e+01	UTP6;UTP4;UTP3;HEATR1;RRS1;UTP20;KRI1
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	7/30	1.387988e-02	5.634697e-01	0	0	3.145043e+00	1.345234e+01	FGF7;WNT7B;LOXL3;HECA;PROX1;PCSK5;CCDC40
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	16/100	1.430747e-02	5.635739e-01	0	0	1.971803e+00	8.374196e+00	ECM2;ITGA4;FN1;PTPRK;SORBS1;NPNT;TIAM1;FERMT1;CTTN;PEAK1;ITGA11;ITGA8;PIP5K1A;ITGBL1;ITGA7;PPFIA2
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	10/52	1.451274e-02	5.635739e-01	0	0	2.462032e+00	1.042111e+01	ITSN2;BDNF;INSR;CPNE6;ISLR2;PLAA;NEDD4L;NGF;PPIB;SYT17
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	10/52	1.451274e-02	5.635739e-01	0	0	2.462032e+00	1.042111e+01	SEMA5A;GREM1;NRP1;CCBE1;RAMP2;RSPO3;PTK2B;SEMA3E;VEGFD;PGF
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	22/152	1.467756e-02	5.635739e-01	0	0	1.753432e+00	7.402001e+00	ERRFI1;PRNP;CAV3;PRKDC;IGFBP3;NTRK3;TWIST1;PRKAG2;FBLN1;DNAJC3;GREM1;OCLN;GNAQ;DDIT4;NTF3;NCK2;CALM3;DMD;EPHB2;TARDBP;CDK5RAP3;SNCA
GO_Biological_Process_2021	synapse organization (GO:0050808)	19/126	1.489607e-02	5.635739e-01	0	0	1.839017e+00	7.736116e+00	CHRNA1;NTNG1;CYFIP1;BDNF;CHRNA7;WNT7B;ARHGAP39;SEMA3E;CDH2;FLRT3;SLITRK3;PCDHB5;PCDHB4;PCDHB3;GPC4;PAK3;PCDHB9;PPFIA2;SNCA
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	24/170	1.491914e-02	5.635739e-01	0	0	1.703654e+00	7.164054e+00	ACVR1;NTNG1;TGFB2;TENM2;CADM1;AMIGO2;ATP2C1;CDH9;CDH8;CLDN22;CDH2;FLRT3;PALLD;SLITRK3;CDH24;PCDHB5;PLXNB2;PCDHB4;FAT4;PCDHB3;GPC4;NECTIN4;PCDHB9;DSCAML1
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	6/24	1.589638e-02	5.635739e-01	0	0	3.443562e+00	1.426208e+01	RYR2;GNG2;NR4A3;MAPK1;DRD5;SNCA
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	6/24	1.589638e-02	5.635739e-01	0	0	3.443562e+00	1.426208e+01	NTNG1;MFAP4;RAMP2;TNXB;LAMB1;MYH11
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	6/24	1.589638e-02	5.635739e-01	0	0	3.443562e+00	1.426208e+01	ARF4;NTRK3;KIT;NTF3;PLAA;FGFR1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	6/24	1.589638e-02	5.635739e-01	0	0	3.443562e+00	1.426208e+01	NOTCH2;FGF7;STXBP4;PTPRK;ZFP36L1;FGF10
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	8/38	1.633251e-02	5.635739e-01	0	0	2.756161e+00	1.134049e+01	LGI1;NSF;CLSTN2;EDN3;KCTD13;GRIK2;BVES;SNCA
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	22/154	1.689636e-02	5.635739e-01	0	0	1.726674e+00	7.045965e+00	EPHA4;PRNP;CALCA;TGFB2;DDX3X;MMD;INSR;AXIN1;PRKAG2;NEDD9;PARP16;IQGAP1;CAMKK1;STK3;CENPE;ALS2;TAOK3;PTK2B;CALM3;PAK3;TELO2;SNCA
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	4/12	1.692766e-02	5.635739e-01	0	0	5.162323e+00	2.105611e+01	SEMA5A;EPHA4;EPHB2;EPHA3
GO_Biological_Process_2021	ganglion development (GO:0061548)	4/12	1.692766e-02	5.635739e-01	0	0	5.162323e+00	2.105611e+01	NRP1;NRP2;UNC5C;ASCL1
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	4/12	1.692766e-02	5.635739e-01	0	0	5.162323e+00	2.105611e+01	AHI1;LAMA5;FUZ;CELSR1
GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	4/12	1.692766e-02	5.635739e-01	0	0	5.162323e+00	2.105611e+01	PRNP;DYRK2;HOMER3;MYOZ1
GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	4/12	1.692766e-02	5.635739e-01	0	0	5.162323e+00	2.105611e+01	PRNP;DYRK2;HOMER3;MYOZ1
GO_Biological_Process_2021	nuclear body organization (GO:0030575)	4/12	1.692766e-02	5.635739e-01	0	0	5.162323e+00	2.105611e+01	DYRK3;SERBP1;USP50;ETS1
GO_Biological_Process_2021	positive regulation of actin filament depolymerization (GO:0030836)	4/12	1.692766e-02	5.635739e-01	0	0	5.162323e+00	2.105611e+01	SEMA5A;CARMIL1;WDR1;CRACD
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	13/77	1.696622e-02	5.635739e-01	0	0	2.101465e+00	8.566686e+00	H2AW;CREBBP;PARP1;NSMCE3;ZBTB1;PTPRK;EIF2AK4;MFAP4;RUVBL2;POLK;PPID;N4BP1;RHNO1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	58/496	1.725432e-02	5.635739e-01	0	0	1.377061e+00	5.590443e+00	DYRK3;DYRK2;FLT3;PRKAG2;IGF1R;NRBP2;CHEK2;NEK3;EPHB2;STK32B;PRKCG;CDKL2;ACVR1;CDKL3;EPHA4;CAMK1D;IGFBP3;HUNK;TYK2;TGFBR3;ZAP70;LATS2;PEAK1;KIT;RARA;EPHA3;TLR3;CAMK2B;PRKAA1;USP15;PKDCC;PRKDC;CAMK2A;PRKX;STK3;STK33;WNT11;MAPK1;PTK2B;RICTOR;MAP4K5;PAK3;MAP4K3;MAP2K6;PRRT1;TGFB2;CSNK1A1;NEK6;INSR;BRAF;CDC7;EIF2AK4;TBCK;FER;TAOK3;ABI1;CDK14;FGFR1
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	5/18	1.735166e-02	5.635739e-01	0	0	3.972179e+00	1.610348e+01	RYR1;RYR2;CRHBP;SPIDR;RYR3
GO_Biological_Process_2021	regulation of dendrite extension (GO:1903859)	5/18	1.735166e-02	5.635739e-01	0	0	3.972179e+00	1.610348e+01	ITSN2;CPNE6;NEDD4L;PLAA;SYT17
GO_Biological_Process_2021	ventricular cardiac muscle cell action potential (GO:0086005)	5/18	1.735166e-02	5.635739e-01	0	0	3.972179e+00	1.610348e+01	RYR2;CAV3;PKP2;NEDD4L;SCN3B
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	17/111	1.779703e-02	5.635739e-01	0	0	1.872201e+00	7.542579e+00	SLC24A2;RYR2;CALCB;SLC10A7;SLC24A3;EDN3;CHRNA7;ATP2B3;ATP2C2;ATP1B1;ATP2C1;CXCL12;STC2;SLC39A6;ATP13A4;ATP13A5;DRD5
GO_Biological_Process_2021	cellular response to caffeine (GO:0071313)	3/7	1.842094e-02	5.635739e-01	0	0	7.740798e+00	3.091882e+01	RYR1;RYR2;RYR3
GO_Biological_Process_2021	cellular response to monoamine stimulus (GO:0071868)	3/7	1.842094e-02	5.635739e-01	0	0	7.740798e+00	3.091882e+01	GNG2;NR4A3;DRD5
GO_Biological_Process_2021	keratinocyte proliferation (GO:0043616)	3/7	1.842094e-02	5.635739e-01	0	0	7.740798e+00	3.091882e+01	FERMT1;KRT2;KLK8
GO_Biological_Process_2021	negative regulation of axon regeneration (GO:0048681)	3/7	1.842094e-02	5.635739e-01	0	0	7.740798e+00	3.091882e+01	EPHA4;RTN4RL1;KLK8
GO_Biological_Process_2021	negative regulation of nervous system process (GO:0031645)	3/7	1.842094e-02	5.635739e-01	0	0	7.740798e+00	3.091882e+01	CCN3;KLK8;TNFRSF21
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	3/7	1.842094e-02	5.635739e-01	0	0	7.740798e+00	3.091882e+01	STPG1;CAMK2A;THEM4
GO_Biological_Process_2021	regulation of neurotrophin TRK receptor signaling pathway (GO:0051386)	3/7	1.842094e-02	5.635739e-01	0	0	7.740798e+00	3.091882e+01	NTRK3;NTF3;TMEM108
GO_Biological_Process_2021	response to caffeine (GO:0031000)	3/7	1.842094e-02	5.635739e-01	0	0	7.740798e+00	3.091882e+01	RYR1;RYR2;RYR3
GO_Biological_Process_2021	synaptic transmission, dopaminergic (GO:0001963)	3/7	1.842094e-02	5.635739e-01	0	0	7.740798e+00	3.091882e+01	CRHBP;DRD5;SNCA
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	8/39	1.899923e-02	5.740122e-01	0	0	2.667106e+00	1.057069e+01	NRP1;STARD13;PLEKHG5;PXN;CYP1B1;PRKX;CCN3;FSTL1
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	12/70	1.903404e-02	5.740122e-01	0	0	2.139972e+00	8.477556e+00	SDCBP;NPC1;COX18;MICALL1;RAB3IP;RFTN1;ZDHHC23;AQP11;BRAF;BID;ZDHHC4;SEC63
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	6/25	1.938938e-02	5.764829e-01	0	0	3.262143e+00	1.286273e+01	DSP;RYR2;CAV3;PKP2;CALM3;FGF13
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	23/165	1.940085e-02	5.764829e-01	0	0	1.678069e+00	6.615683e+00	NTNG1;CAMK2B;EPHA4;MYLIP;CAMK1D;BDNF;NTRK3;ULK4;WNT5A;TWF1;CRMP1;NDNF;CDH2;RTN4RL1;NCS1;PLXNB2;PTK2B;ROR1;ALKAL2;PAK3;PDLIM5;EPHA3;PPFIA2
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	7/32	1.966214e-02	5.764829e-01	0	0	2.893121e+00	1.136725e+01	OTUB2;BABAM2;ZRANB1;STAMBPL1;UIMC1;TNFAIP3;USP50
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	7/32	1.966214e-02	5.764829e-01	0	0	2.893121e+00	1.136725e+01	CAMK2B;GRIA1;CRHBP;GRIN2A;CAMK2A;PTK2B;EPHB2
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	13/79	2.069969e-02	5.986581e-01	0	0	2.037560e+00	7.900915e+00	MMD;BDNF;EIF2AK4;NGF;ASCL1;NEUROD1;TIAM1;NEUROD2;NTF3;TCF4;NEPRO;CDK5RAP3;FGFR1
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	35/278	2.135982e-02	5.986581e-01	0	0	1.494155e+00	5.746883e+00	CYFIP1;ARF4;NRP1;TTC26;PTPDC1;CDC14A;MYLK;SDCBP;CCDC96;PIP5K1A;CC2D2A;RAB8B;ACTR3;CARMIL1;ABCC4;ACTR2;RAB3IP;RFX2;RFX3;ANO6;FUZ;PARVB;TTC39C;EHD1;EHD2;AHI1;EHD3;TTLL3;RP2;KIT;ARHGEF4;HYLS1;DZIP1;CCNO;ARHGEF6
GO_Biological_Process_2021	actin filament capping (GO:0051693)	5/19	2.187254e-02	5.986581e-01	0	0	3.688249e+00	1.409842e+01	EPS8;CAPZB;CAPZA2;TWF1;ADD3
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	5/19	2.187254e-02	5.986581e-01	0	0	3.688249e+00	1.409842e+01	EPS8;CAPZB;CAPZA2;TWF1;ADD3
GO_Biological_Process_2021	long-term memory (GO:0007616)	5/19	2.187254e-02	5.986581e-01	0	0	3.688249e+00	1.409842e+01	PRNP;RGS14;LRRN4;RASGRF1;EIF2AK4
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	5/19	2.187254e-02	5.986581e-01	0	0	3.688249e+00	1.409842e+01	TOR1A;SPAST;TOR1B;NEMP1;TARDBP
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	5/19	2.187254e-02	5.986581e-01	0	0	3.688249e+00	1.409842e+01	EPS8;CYFIP1;NCKAP1;TIAM1;WASF1
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	5/19	2.187254e-02	5.986581e-01	0	0	3.688249e+00	1.409842e+01	SKI;POPDC3;AKAP13;SORT1;BVES
GO_Biological_Process_2021	bone development (GO:0060348)	8/40	2.196256e-02	5.986581e-01	0	0	2.583617e+00	9.865326e+00	SKI;AKAP13;GJA1;SLC10A7;PLS3;PPIB;MBTPS2;SULF2
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	8/40	2.196256e-02	5.986581e-01	0	0	2.583617e+00	9.865326e+00	NETO1;CAV3;OSR1;NEDD4L;DMD;SCN3B;FGF13;FGF11
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	20/140	2.197821e-02	5.986581e-01	0	0	1.725843e+00	6.588759e+00	FYB2;RAMP2;TMEM150A;CAV3;RAB3D;ZDHHC23;ATP1B1;LIN7C;NKD2;EHD1;EHD2;PDZD3;EHD3;RAB40B;PKP2;MAP7;PIP5K1A;SCN3B;FGF13;RAB8B
GO_Biological_Process_2021	atrial cardiac muscle cell action potential (GO:0086014)	4/13	2.277016e-02	6.084532e-01	0	0	4.588480e+00	1.735503e+01	GJA1;KCNN2;SCN3B;KCNJ3
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	4/13	2.277016e-02	6.084532e-01	0	0	4.588480e+00	1.735503e+01	NOTCH2;DOCK10;DOCK11;PTK2B
GO_Biological_Process_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	4/13	2.277016e-02	6.084532e-01	0	0	4.588480e+00	1.735503e+01	ACVR1;TGFBR3;TGFB2;USP15
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	9/48	2.321190e-02	6.128527e-01	0	0	2.385315e+00	8.976154e+00	PRKCG;BABAM2;EYA1;PARP1;UIMC1;ERCC6;FOXM1;SPIDR;FGF10
GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	6/26	2.337027e-02	6.128527e-01	0	0	3.098866e+00	1.164024e+01	CYFIP1;CARMIL1;KIT;ARHGEF4;PARVB;ARHGEF6
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	6/26	2.337027e-02	6.128527e-01	0	0	3.098866e+00	1.164024e+01	CAMK2B;EPHA4;WNT5A;PDLIM5;KLK8;MDGA1
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	10/56	2.372471e-02	6.183069e-01	0	0	2.247448e+00	8.408238e+00	TGFBR3;NRP1;CCBE1;RAMP2;APELA;CDH2;RASA1;SLC1A1;CYP1B1;PROX1
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	9/49	2.627634e-02	6.358108e-01	0	0	2.325554e+00	8.462892e+00	NCKAP1;CARMIL1;FER;CTTN;CRACD;NCK2;PTK2B;ARPC4;PFN1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	10/57	2.656881e-02	6.358108e-01	0	0	2.199509e+00	7.979856e+00	EPHA4;PRNP;GJA1;GRIN2A;ITGA4;LRP1;LDOC1;CD36;IGF1R;ZFP36L1
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	5/20	2.709345e-02	6.358108e-01	0	0	3.442177e+00	1.242097e+01	HEXIM1;LATS2;INCA1;NR2F2;IPO7
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	5/20	2.709345e-02	6.358108e-01	0	0	3.442177e+00	1.242097e+01	CCND3;CCND2;PSRC1;CCND1;PROX1
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	5/20	2.709345e-02	6.358108e-01	0	0	3.442177e+00	1.242097e+01	RYR2;TGFB2;APELA;EDN3;SCN3B
GO_Biological_Process_2021	response to UV (GO:0009411)	15/99	2.723659e-02	6.358108e-01	0	0	1.847512e+00	6.656944e+00	CREBBP;PARP1;NSMCE3;ZBTB1;EIF2AK4;PTPRK;MFAP4;CCND1;RUVBL2;CAT;POLK;ERCC6;N4BP1;MAP4K3;RHNO1
GO_Biological_Process_2021	actin filament reorganization (GO:0090527)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	NEDD9;BCAR1;MCU
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	NRP1;SMO;EPHB2
GO_Biological_Process_2021	dendritic spine maintenance (GO:0097062)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	PRNP;INSR;IGF1R
GO_Biological_Process_2021	elastic fiber assembly (GO:0048251)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	MFAP4;TNXB;MYH11
GO_Biological_Process_2021	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	RRS1;UTP20;KRI1
GO_Biological_Process_2021	multi-ciliated epithelial cell differentiation (GO:1903251)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	CEP152;DEUP1;CCNO
GO_Biological_Process_2021	negative regulation of neural precursor cell proliferation (GO:2000178)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	KDM2B;WNT5A;SLC16A2
GO_Biological_Process_2021	negative regulation of neuron projection regeneration (GO:0070571)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	EPHA4;RTN4RL1;KLK8
GO_Biological_Process_2021	positive regulation of Arp2/3 complex-mediated actin nucleation (GO:2000601)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	CYFIP1;NCKAP1;WASF1
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell migration (GO:1904754)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	DOCK5;NR4A3;ADAMTS1
GO_Biological_Process_2021	postsynapse organization (GO:0099173)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	CHRNA7;WNT5A;ARHGAP39
GO_Biological_Process_2021	regulation of collateral sprouting (GO:0048670)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	BDNF;FGF13;NGF
GO_Biological_Process_2021	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	CENPE;NEK6;CDC6
GO_Biological_Process_2021	skeletal myofibril assembly (GO:0014866)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	MYH11;CFLAR;PROX1
GO_Biological_Process_2021	vascular associated smooth muscle contraction (GO:0014829)	3/8	2.755883e-02	6.358108e-01	0	0	6.192299e+00	2.223922e+01	ACTA2;EDNRA;EDN3
GO_Biological_Process_2021	neuron projection development (GO:0031175)	23/171	2.823575e-02	6.478878e-01	0	0	1.609505e+00	5.741372e+00	LGI1;NCKAP1;EPHA4;TOR1A;BDNF;RASGRF1;LAMB1;NGF;KLK8;DOCK10;EHD1;ALS2;CTTN;TAOK3;FLRT3;MICALL1;NTF3;TMEM108;MAP4;NCDN;ERCC6;EPHB2;PAK3
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	14/91	2.862459e-02	6.486720e-01	0	0	1.880756e+00	6.683247e+00	SEMA5A;NCKAP1;CARMIL1;WDR1;CAV3;CRACD;PROX1;FER;OCLN;PSRC1;CTTN;NCK2;PTK2B;PFN1
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	14/91	2.862459e-02	6.486720e-01	0	0	1.880756e+00	6.683247e+00	EPHA5;NOTCH2;LRP1;TWF1;ARHGAP17;SEMA3E;IQGAP1;CELSR1;IQGAP2;EPS8;PTK2B;RICTOR;PAK3;EPHA3
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	10/58	2.964830e-02	6.486720e-01	0	0	2.153567e+00	7.577005e+00	FUT8;WNT11;UCMA;WNT7B;WNT5A;XYLT1;PROX1;PCSK5;SULF2;FGFR1
GO_Biological_Process_2021	muscle organ development (GO:0007517)	10/58	2.964830e-02	6.486720e-01	0	0	2.153567e+00	7.577005e+00	SMTN;EVC;CAV3;TCF12;ITGA11;CAPN3;ITGA7;DMD;BVES;CACNA1H
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	4/14	2.969469e-02	6.486720e-01	0	0	4.129405e+00	1.452224e+01	RYR2;NPY5R;NPY2R;CPE
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	4/14	2.969469e-02	6.486720e-01	0	0	4.129405e+00	1.452224e+01	CARMIL1;FER;CAPZB;TWF1
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	4/14	2.969469e-02	6.486720e-01	0	0	4.129405e+00	1.452224e+01	LIPC;FURIN;PCSK5;SNCA
GO_Biological_Process_2021	regulation of protein kinase C signaling (GO:0090036)	4/14	2.969469e-02	6.486720e-01	0	0	4.129405e+00	1.452224e+01	DGKG;WNT11;ULK4;WNT5A
GO_Biological_Process_2021	secondary palate development (GO:0062009)	4/14	2.969469e-02	6.486720e-01	0	0	4.129405e+00	1.452224e+01	TGFBR3;TGFB2;WNT11;WNT5A
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	13/83	2.995998e-02	6.486720e-01	0	0	1.920705e+00	6.737626e+00	ACTR3;CYFIP1;NCKAP1;NRP1;ACTR2;TENM2;FUZ;EPS8;DOCK11;OCLN;ARPC2;PFN1;CLRN1
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	13/83	2.995998e-02	6.486720e-01	0	0	1.920705e+00	6.737626e+00	ACVR1;GDF10;ZHX3;WNT7B;CHRD;TWIST2;CRIM1;TWIST1;NPNT;RUNX2;GREM1;SKI;BAMBI
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	19/136	3.081204e-02	6.637166e-01	0	0	1.680908e+00	5.849309e+00	FYB2;RAMP2;TMEM150A;CAV3;RAB3D;ZDHHC23;ATP1B1;NKD2;EHD1;EHD2;PDZD3;EHD3;RAB40B;PKP2;MAP7;PIP5K1A;SCN3B;FGF13;RAB8B
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	11/67	3.223084e-02	6.805329e-01	0	0	2.030768e+00	6.975344e+00	CYFIP1;NCKAP1;NRP1;NRP2;PXN;ABI1;NCK2;PTK2B;VEGFD;PGF;BCAR1
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	8/43	3.277816e-02	6.805329e-01	0	0	2.361775e+00	8.072530e+00	NEUROD1;NEUROD2;MMD;TCF4;PROX1;ASCL1;NGF;FGFR1
GO_Biological_Process_2021	calcium ion import (GO:0070509)	6/28	3.289214e-02	6.805329e-01	0	0	2.816841e+00	9.618165e+00	MCUR1;TRPC4;MCUB;CACNA1E;CACNA1H;MCU
GO_Biological_Process_2021	protein localization to cell surface (GO:0034394)	6/28	3.289214e-02	6.805329e-01	0	0	2.816841e+00	9.618165e+00	PRRT1;PTPRU;FGF7;WNT11;PTPRK;FGF10
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	6/28	3.289214e-02	6.805329e-01	0	0	2.816841e+00	9.618165e+00	ACVR1;TGFBR3;TGFB2;SLIT3;PROX1;ZFPM2
GO_Biological_Process_2021	focal adhesion assembly (GO:0048041)	5/21	3.304340e-02	6.805329e-01	0	0	3.226864e+00	1.100339e+01	CTTN;PEAK1;PIP5K1A;PTPRK;SORBS1
